Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
6/24/2009,41.8059,42.0393,,,
6/23/2009,43.6724,42.0605,,,
6/22/2009,43.4312,42.0145,,,
6/19/2009,40.8275,41.9257,,,
6/18/2009,41.8967,41.9809,,,
6/17/2009,43.0943,41.8999,,,
6/16/2009,41.4836,41.7535,,,
6/15/2009,41.7416,41.7434,,,
6/12/2009,39.8064,41.9042,,,
6/11/2009,40.0093,42.2132,,,
6/10/2009,39.7981,42.6127,,,
6/9/2009,41.2314,42.9521,,,
6/8/2009,44.0042,43.2287,,,
6/5/2009,42.4301,43.3477,,,
6/4/2009,42.6596,43.5949,,,
6/3/2009,42.5099,43.8209,,,
6/2/2009,43.2364,44.0301,,,
6/1/2009,44.8252,44.1747,,,
5/29/2009,40.0037,44.1448,,,
5/28/2009,42.3191,44.415,,,
5/27/2009,42.2301,44.5916,,,
5/26/2009,42.7522,44.8258,,,
5/22/2009,41.6537,45.1757,,,
5/21/2009,41.9314,45.542,,,
5/20/2009,40.2784,46.6662,,,
5/19/2009,40.1659,48.0395,,,
5/18/2009,41.2813,49.3849,,,
5/15/2009,44.9578,50.7983,,,
5/14/2009,45.9859,51.6838,,,
5/13/2009,48,52.6933,,,
5/12/2009,46.5854,53.7232,,,
5/11/2009,46.763,54.7728,,,
5/8/2009,46.3843,55.7762,,,
5/7/2009,47.3748,56.4617,,,
5/6/2009,47.1793,57.1765,,,
5/5/2009,46.6932,58.0046,,,
5/4/2009,46.1288,58.8686,,,
5/1/2009,44.2274,59.6106,,,
4/30/2009,45.4088,60.54,,,
4/29/2009,45.8495,61.4469,,,
4/28/2009,46.9153,62.3861,,,
4/27/2009,49.7505,63.4309,,,
4/24/2009,48.9792,64.0914,,,
4/23/2009,64.4162,64.7065,,,
4/22/2009,67.7435,64.4976,,,
4/21/2009,67.0746,64.1394,,,
4/20/2009,69.5477,63.7221,,,
4/17/2009,62.6678,63.2666,,,
4/16/2009,66.1775,63.2122,,,
4/15/2009,68.5976,62.9413,,,
4/14/2009,67.5771,62.4972,,,
4/13/2009,66.8307,62.2345,,,
4/9/2009,60.0948,61.863,,,
4/8/2009,61.671,61.8737,,,
4/7/2009,63.741,62.0166,,,
4/6/2009,63.9727,62.1929,,,
4/3/2009,60.969,62.6713,,,
4/2/2009,62.815,63.0492,,,
4/1/2009,63.5481,63.1765,,,
3/31/2009,64.6324,63.2156,,,
3/30/2009,67.8115,63.3751,,,
3/27/2009,62.96,63.3915,,,
3/26/2009,61.2821,63.2037,,,
3/25/2009,60.2369,63.138,,,
3/24/2009,60.581,63.1087,,,
3/23/2009,58.729,63.0754,,,
3/20/2009,60.4371,63.3432,,,
3/19/2009,61.5799,63.4059,,,
3/18/2009,60.7588,63.3915,,,
3/17/2009,59.7162,63.4865,,,
3/16/2009,62.3229,63.6792,,,
3/13/2009,59.4016,63.4165,,,
3/12/2009,60.3069,63.3666,,,
3/11/2009,64.5308,63.3353,,,
3/10/2009,67.2666,63.2024,,,
3/9/2009,73.5406,62.8979,,,
3/6/2009,68.526,62.2116,,,
3/5/2009,65.3622,61.7099,,,
3/4/2009,64.3288,61.4738,,,
3/3/2009,67.8228,61.2956,,,
3/2/2009,68.1389,61.0976,,,
2/27/2009,59.2047,60.6884,,,
2/26/2009,59.9677,61.8067,,,
2/25/2009,59.6524,62.6381,,,
2/24/2009,59.915,63.6742,,,
2/23/2009,64.0848,64.7349,,,
2/20/2009,61.6912,65.4973,,,
2/19/2009,61.291,66.4726,,,
2/18/2009,62.6579,67.3582,,,
2/17/2009,63.5709,68.5079,,,
2/13/2009,57.07,69.116,,,
2/12/2009,58.4031,70.2356,,,
2/11/2009,59.6807,71.4822,,,
2/10/2009,61.8733,72.4294,,,
2/9/2009,61.1754,73.4051,,,
2/6/2009,59.8153,73.9649,,,
2/5/2009,58.4922,74.5517,,,
2/4/2009,60.64,75.3417,,,
2/3/2009,60.7642,75.8883,,,
2/2/2009,63.8642,76.3509,,,
1/30/2009,59.9549,76.3545,,,
1/29/2009,81.5693,76.7056,,,
1/28/2009,76.5968,76.114,,,
1/27/2009,80.3747,75.9002,,,
1/26/2009,81.1284,75.3809,,,
1/23/2009,79.3316,74.7703,,,
1/22/2009,81.199,74.2926,,,
1/21/2009,79.0019,73.8653,,,
1/20/2009,85.6522,73.4484,,,
1/16/2009,75.732,73.0185,,,
1/15/2009,79.462,73.2635,,,
1/14/2009,83.3365,73.3941,,,
1/13/2009,78.6233,73.6753,,,
1/12/2009,81.3872,74.0141,,,
1/9/2009,72.3717,74.4711,,,
1/8/2009,71.5528,75.4508,,,
1/7/2009,74.2904,76.5433,,,
1/6/2009,71.5726,77.5692,,,
1/5/2009,70.0163,78.7484,,,
1/2/2009,63.9355,80.3516,,,
12/31/2008,66.9779,86.4607,,,
12/30/2008,69.7376,88.4735,,,
12/29/2008,72.3209,90.2354,,,
12/26/2008,69.988,91.1205,,,
12/24/2008,68.9159,91.6154,,,
12/23/2008,69.7788,92.6614,,,
12/22/2008,72.6533,93.7794,,,
12/19/2008,70.6624,94.9957,,,
12/18/2008,77.0546,97.489,,,
12/17/2008,80.633,99.1404,,,
12/16/2008,82.0734,100.1743,,,
12/15/2008,88.9596,100.9938,,,
12/12/2008,85.4007,101.2955,,,
12/11/2008,90.5258,101.3632,,,
12/10/2008,91.9674,101.5265,,,
12/9/2008,93.4012,101.2421,,,
12/8/2008,94.8094,100.8018,,,
12/5/2008,95.1566,100.2747,,,
12/4/2008,102.08,99.9206,,,
12/3/2008,186.117,98.9374,,,
12/2/2008,107.235,93.2668,,,
12/1/2008,104.975,91.809,,,
11/28/2008,90.0224,90.444,,,
11/26/2008,79.887,90.1085,,,
11/25/2008,89.8347,90.3802,,,
11/24/2008,92.1387,89.9619,,,
11/21/2008,96.9801,89.8576,,,
11/20/2008,120.529,89.4699,,,
11/19/2008,110.081,87.5725,,,
11/18/2008,101.312,86.9599,,,
11/17/2008,98.4629,86.6723,,,
11/14/2008,94.9941,86.43,,,
11/13/2008,86.7541,86.9693,,,
11/12/2008,93.7917,88.1502,,,
11/11/2008,86.2794,88.8264,,,
11/10/2008,84.5959,89.2014,,,
11/7/2008,84.2679,89.2256,,,
11/6/2008,88.075,90.2402,,,
11/5/2008,82.4144,91.2686,,,
11/4/2008,72.7049,92.0005,,,
11/3/2008,78.0795,93.0465,,,
10/31/2008,77.6758,93.4206,,,
10/30/2008,83.3127,93.3476,,,
10/29/2008,85.3196,93.186,,,
10/28/2008,81.4692,92.5175,,,
10/27/2008,90.0532,91.8692,,,
10/24/2008,89.2263,91.4868,,,
10/23/2008,82.5805,90.1858,,,
10/22/2008,97.8292,89.2082,,,
10/21/2008,95.5601,87.5361,,,
10/20/2008,93.6165,85.5993,,,
10/17/2008,105.781,83.9401,,,
10/16/2008,110.371,81.281,,,
10/15/2008,107.316,78.7122,,,
10/14/2008,93.7791,76.3943,,,
10/13/2008,85.0804,74.6631,,,
10/10/2008,104.559,73.2582,,,
10/9/2008,108.643,70.5962,,,
10/8/2008,97.052,67.6563,,,
10/7/2008,93.6258,65.2962,,,
10/6/2008,85.5618,63.1069,,,
10/3/2008,76.2151,61.2313,,,
10/2/2008,80.0803,59.7319,,,
10/1/2008,71.9504,58.0995,,,
9/30/2008,68.5036,56.7591,,,
9/29/2008,82.4048,55.5806,,,
9/26/2008,63.2056,53.6265,,,
9/25/2008,63.0284,52.5577,,,
9/24/2008,64.3889,51.5303,,,
9/23/2008,56.8233,50.4932,,,
9/22/2008,60.4335,49.8775,,,
9/19/2008,52.5981,48.9505,,,
9/18/2008,58.9955,48.4826,,,
9/17/2008,60.9573,47.7026,,,
9/16/2008,59.1561,46.893,,,
9/15/2008,56.9813,46.1785,,,
9/12/2008,51.3192,45.5478,,,
9/11/2008,49.8459,45.3309,,,
9/10/2008,49.8484,45.2638,,,
9/9/2008,49.8411,45.2294,,,
9/8/2008,48.0484,45.3188,,,
9/5/2008,46.2277,45.174,,,
9/4/2008,47.4332,45.1413,,,
9/3/2008,45.1425,45.0757,,,
9/2/2008,44.9337,45.1994,,,
8/29/2008,43.3223,45.4854,,,
8/28/2008,41.8299,45.7002,,,
8/27/2008,42.4788,46.0163,,,
8/26/2008,43.6482,46.2331,,,
8/25/2008,44.5096,46.401,,,
8/22/2008,41.8928,46.657,,,
8/21/2008,43.2396,46.9688,,,
8/20/2008,43.3953,47.3767,,,
8/19/2008,44.7655,48.617,,,
8/18/2008,44.8672,49.9039,,,
8/15/2008,44.367,51.2501,,,
8/14/2008,46.9813,52.4471,,,
8/13/2008,48.5038,53.4607,,,
8/12/2008,49.1607,54.3956,,,
8/11/2008,51.629,55.8237,,,
8/8/2008,45.1517,57.1874,,,
8/7/2008,45.5747,58.3018,,,
8/6/2008,46.121,59.1154,,,
8/5/2008,47.616,59.8078,,,
8/4/2008,50.6545,60.2144,,,
8/1/2008,47.6167,60.5572,,,
7/31/2008,48.1534,60.8034,,,
7/30/2008,46.8142,61.0153,,,
7/29/2008,47.0068,61.161,,,
7/28/2008,49.6287,61.3091,,,
7/25/2008,48.1279,61.1923,,,
7/24/2008,51.3977,61.1424,,,
7/23/2008,68.2028,60.641,,,
7/22/2008,70.502,59.3926,,,
7/21/2008,71.7923,57.9479,,,
7/18/2008,68.3061,56.365,,,
7/17/2008,67.2539,54.9184,,,
7/16/2008,67.2025,53.5705,,,
7/15/2008,77.7219,52.1996,,,
7/14/2008,78.9034,50.4073,,,
7/11/2008,67.4405,48.5483,,,
7/10/2008,61.8462,47.3578,,,
7/9/2008,59.9682,46.4333,,,
7/8/2008,55.7486,45.5057,,,
7/7/2008,57.5101,44.9485,,,
7/3/2008,52.5416,44.1621,,,
7/2/2008,52.3899,43.4898,,,
7/1/2008,49.7297,42.7757,,,
6/30/2008,49.9672,42.2376,,,
6/27/2008,47.2939,41.6875,,,
6/26/2008,47.1294,41.1934,,,
6/25/2008,41.3701,40.7647,,,
6/24/2008,43.2342,40.6691,,,
6/23/2008,41.6075,40.4919,,,
6/20/2008,40.136,40.3295,,,
6/19/2008,39.3723,40.2022,,,
6/18/2008,40.2968,40.136,,,
6/17/2008,39.7839,40.0032,,,
6/16/2008,41.8761,39.89,,,
6/13/2008,41.7237,39.5689,,,
6/12/2008,43.6306,39.3339,,,
6/11/2008,43.3571,39.0622,,,
6/10/2008,41.4147,38.7862,,,
6/9/2008,44.6044,38.629,,,
6/6/2008,41.7832,38.377,,,
6/5/2008,39.0952,38.2743,,,
6/4/2008,38.1074,38.4337,,,
6/3/2008,38.9678,38.6244,,,
6/2/2008,38.9663,38.7522,,,
5/30/2008,37.4104,38.7898,,,
5/29/2008,38.5557,38.9103,,,
5/28/2008,39.459,38.9975,,,
5/27/2008,39.6908,39.0892,,,
5/23/2008,38.3594,39.2052,,,
5/22/2008,37.5899,39.3524,,,
5/21/2008,38.0475,39.6388,,,
5/20/2008,37.6405,41.0756,,,
5/19/2008,37.5213,42.4969,,,
5/16/2008,35.4533,43.9676,,,
5/15/2008,37.0243,45.4752,,,
5/14/2008,38.1962,46.8098,,,
5/13/2008,37.8362,48.1726,,,
5/12/2008,38.2718,49.5705,,,
5/9/2008,39.5642,50.9924,,,
5/8/2008,39.7281,51.9966,,,
5/7/2008,42.2838,52.9089,,,
5/6/2008,41.921,53.779,,,
5/5/2008,41.5243,54.5404,,,
5/2/2008,39.7184,55.3088,,,
5/1/2008,39.8209,56.0221,,,
4/30/2008,40.2983,56.7719,,,
4/29/2008,41.2931,57.4151,,,
4/28/2008,42.0116,58.0284,,,
4/25/2008,41.3038,58.6598,,,
4/24/2008,43.3182,59.2302,,,
4/23/2008,66.7832,59.6953,,,
4/22/2008,66.0669,58.9827,,,
4/21/2008,66.9348,58.2386,,,
4/18/2008,65.604,57.407,,,
4/17/2008,63.7172,56.6294,,,
4/16/2008,65.4524,56.0757,,,
4/15/2008,65.795,55.3413,,,
4/14/2008,66.7081,54.9043,,,
4/11/2008,59.6495,52.8119,,,
4/10/2008,57.9727,52.3794,,,
4/9/2008,59.686,52.0329,,,
4/8/2008,57.1497,51.5659,,,
4/7/2008,56.8928,51.5284,,,
4/4/2008,53.9835,51.3181,,,
4/3/2008,54.8166,51.2287,,,
4/2/2008,53.1637,51.0147,,,
4/1/2008,53.5591,50.9352,,,
3/31/2008,54.6381,50.8393,,,
3/28/2008,52.7119,50.5436,,,
3/27/2008,52.6198,50.268,,,
3/26/2008,52.5314,49.9105,,,
3/25/2008,51.1851,49.5454,,,
3/24/2008,50.3032,49.286,,,
3/20/2008,50.0513,49.0447,,,
3/19/2008,52.6432,48.8643,,,
3/18/2008,50.7646,48.4977,,,
3/17/2008,57.0562,48.4065,,,
3/14/2008,24.8591,48.0536,,,
3/13/2008,51.0006,49.1836,,,
3/12/2008,51.0427,49.0055,,,
3/11/2008,50.3462,48.9365,,,
3/10/2008,56.3989,48.9325,,,
3/7/2008,52.6878,48.6857,,,
3/6/2008,52.1938,48.7856,,,
3/5/2008,50.5372,49.0028,,,
3/4/2008,51.5728,49.2439,,,
3/3/2008,51.6423,49.2834,,,
2/29/2008,48.7243,49.2683,,,
2/28/2008,47.1994,49.4369,,,
2/27/2008,45.4697,51.2498,,,
2/26/2008,45.2298,53.2811,,,
2/25/2008,45.9967,55.2508,,,
2/22/2008,45.478,56.8931,,,
2/21/2008,46.4417,58.5673,,,
2/20/2008,45.3121,60.398,,,
2/19/2008,48.9404,61.8656,,,
2/15/2008,49.998,63.0502,,,
2/14/2008,47.4594,64.0247,,,
2/13/2008,47.4382,64.9889,,,
2/12/2008,49.6638,65.9117,,,
2/11/2008,50.265,66.655,,,
2/8/2008,51.4638,67.3339,,,
2/7/2008,54.6857,67.8214,,,
2/6/2008,56.5387,68.3114,,,
2/5/2008,55.3585,68.813,,,
2/4/2008,52.362,69.2344,,,
2/1/2008,51.341,69.6228,,,
1/31/2008,52.0967,69.8343,,,
1/30/2008,83.4569,70.077,,,
1/29/2008,86.0959,68.464,,,
1/28/2008,84.6243,66.4515,,,
1/25/2008,78.842,64.4728,,,
1/24/2008,78.9622,62.7453,,,
1/23/2008,83.0559,60.8841,,,
1/22/2008,74.6637,58.6988,,,
1/18/2008,72.633,56.9626,,,
1/17/2008,69.488,55.3936,,,
1/16/2008,66.7427,54.0717,,,
1/15/2008,65.8943,52.9434,,,
1/14/2008,64.5306,51.7539,,,
1/11/2008,63.8421,50.6295,,,
1/10/2008,61.2148,49.5413,,,
1/9/2008,64.4849,48.609,,,
1/8/2008,66.5707,47.4456,,,
1/7/2008,63.7867,46.0974,,,
1/4/2008,60.1305,44.9504,,,
1/3/2008,55.5704,44.0536,,,
1/2/2008,56.9501,43.4491,,,
12/31/2007,51.1965,42.7403,,,
12/28/2007,45.8469,42.1765,,,
12/27/2007,45.0491,41.93,,,
12/26/2007,44.2923,41.7587,,,
12/24/2007,41.7397,41.6087,,,
12/21/2007,39.3496,41.7781,,,
12/20/2007,39.9396,41.8857,,,
12/19/2007,41.2531,41.9282,,,
12/18/2007,43.0485,41.8754,,,
12/17/2007,44.1769,41.8956,,,
12/14/2007,42.1055,41.8455,,,
12/13/2007,42.0421,42.0251,,,
12/12/2007,42.0788,42.1611,,,
12/11/2007,42.5687,42.304,,,
12/10/2007,41.2169,42.6654,,,
12/7/2007,39.6063,43.1429,,,
12/6/2007,40.8457,43.4892,,,
12/5/2007,42.1961,43.4916,,,
12/4/2007,43.4786,43.273,,,
12/3/2007,42.7749,43.2026,,,
11/30/2007,39.9208,43.0032,,,
11/29/2007,40.9166,42.9552,,,
11/28/2007,41.6234,42.6777,,,
11/27/2007,41.2931,42.5022,,,
11/26/2007,45.1264,42.2997,,,
11/23/2007,41.5017,41.8722,,,
11/21/2007,40.7902,41.8043,,,
11/20/2007,40.1969,42.0309,,,
11/19/2007,43.4521,43.6926,,,
11/16/2007,43.1752,44.8597,,,
11/15/2007,45.6982,45.8961,,,
11/14/2007,44.7614,47.1404,,,
11/13/2007,44.9372,48.3551,,,
11/12/2007,49.796,49.5364,,,
11/9/2007,50.7674,50.4726,,,
11/8/2007,46.5326,50.9796,,,
11/7/2007,40.8927,51.5269,,,
11/6/2007,37.825,52.2594,,,
11/5/2007,42.0694,53.1603,,,
11/2/2007,38.7881,53.7286,,,
11/1/2007,38.9614,54.1663,,,
10/31/2007,35.3648,54.5955,,,
10/30/2007,38.115,55.1326,,,
10/29/2007,37.243,55.5324,,,
10/26/2007,36.5762,55.934,,,
10/25/2007,40.1429,56.3155,,,
10/24/2007,45.3218,56.4912,,,
10/23/2007,73.4323,56.4461,,,
10/22/2007,66.793,54.8601,,,
10/19/2007,63.9032,53.67,,,
10/18/2007,70.5841,52.4539,,,
10/17/2007,69.0559,51.0639,,,
10/16/2007,68.5625,49.6873,,,
10/15/2007,68.5216,48.3972,,,
10/12/2007,60.9065,47.1985,,,
10/11/2007,57.478,46.2665,,,
10/10/2007,55.5438,45.5218,,,
10/9/2007,55.8433,44.8274,,,
10/8/2007,53.4356,44.0885,,,
10/5/2007,47.5412,43.5195,,,
10/4/2007,47.5458,43.1293,,,
10/3/2007,46.1067,42.7411,,,
10/2/2007,46.1107,42.5707,,,
10/1/2007,45.2742,42.2119,,,
9/28/2007,44.2077,41.7695,,,
9/27/2007,43.6565,41.4286,,,
9/26/2007,44.419,41.0755,,,
9/25/2007,41.7126,40.8755,,,
9/24/2007,42.9911,40.5664,,,
9/21/2007,39.5815,40.0643,,,
9/20/2007,42.7843,39.8862,,,
9/19/2007,41.523,39.5371,,,
9/18/2007,42.76,39.3928,,,
9/17/2007,44.5487,39.2429,,,
9/14/2007,42.2658,39.121,,,
9/13/2007,42.5839,39.4072,,,
9/12/2007,41.656,39.2926,,,
9/11/2007,41.0661,39.2845,,,
9/10/2007,42.0543,39.3077,,,
9/7/2007,39.7377,39.2633,,,
9/6/2007,39.7826,39.3946,,,
9/5/2007,42.6982,39.4287,,,
9/4/2007,38.9349,39.3185,,,
8/31/2007,36.4259,39.5511,,,
8/30/2007,37.3898,39.9172,,,
8/29/2007,36.5945,40.188,,,
8/28/2007,40.4201,40.6669,,,
8/27/2007,35.5291,40.7054,,,
8/24/2007,32.95,40.9584,,,
8/23/2007,36.0182,41.331,,,
8/22/2007,35.8035,40.7731,,,
8/21/2007,38.6363,41.0246,,,
8/20/2007,39.7626,42.0929,,,
8/17/2007,42.11,42.912,,,
8/16/2007,47.9898,43.5134,,,
8/15/2007,40.2919,43.8296,,,
8/14/2007,41.4955,44.6114,,,
8/13/2007,41.5293,45.2634,,,
8/10/2007,41.1663,45.8592,,,
8/9/2007,42.3633,46.1073,,,
8/8/2007,40.4651,46.1917,,,
8/7/2007,40.4936,46.3506,,,
8/6/2007,43.5866,46.5428,,,
8/3/2007,43.7493,46.5716,,,
8/2/2007,42.8054,46.4121,,,
8/1/2007,46.1712,46.2563,,,
7/31/2007,41.1917,45.845,,,
7/30/2007,40.5887,45.6644,,,
7/27/2007,40.4026,45.4044,,,
7/26/2007,24.8591,45.1202,,,
7/25/2007,40.8332,45.6914,,,
7/24/2007,60.0035,45.4313,,,
7/23/2007,56.143,44.2022,,,
7/20/2007,54.1393,43.0307,,,
7/19/2007,54.3127,41.8915,,,
7/18/2007,55.9291,40.7712,,,
7/17/2007,54.5358,39.5801,,,
7/16/2007,53.4444,38.5281,,,
7/13/2007,46.1282,37.5973,,,
7/12/2007,44.0517,37.1567,,,
7/11/2007,43.6422,36.848,,,
7/10/2007,44.338,36.6625,,,
7/9/2007,44.1631,36.3651,,,
7/6/2007,40.5585,35.9479,,,
7/5/2007,39.6907,35.8447,,,
7/3/2007,37.9439,35.716,,,
7/2/2007,37.5808,35.7207,,,
6/29/2007,35.3876,35.596,,,
6/28/2007,34.7197,35.502,,,
6/27/2007,36.2818,35.5668,,,
6/26/2007,35.6324,35.5776,,,
6/25/2007,35.4219,35.6627,,,
6/22/2007,32.7112,35.6677,,,
6/21/2007,31.3557,35.9644,,,
6/20/2007,31.907,36.4235,,,
6/19/2007,32.1074,36.7799,,,
6/18/2007,33.4967,37.1666,,,
6/15/2007,34.8282,37.3012,,,
6/14/2007,37.3162,37.3322,,,
6/13/2007,37.8776,37.2338,,,
6/12/2007,39.931,37.0125,,,
6/11/2007,38.3904,36.7272,,,
6/8/2007,35.8194,36.4774,,,
6/7/2007,38.4936,36.4147,,,
6/6/2007,37.1169,36.2603,,,
6/5/2007,38.0387,36.1907,,,
6/4/2007,35.0861,36.0073,,,
6/1/2007,33.5084,35.8761,,,
5/31/2007,36.0149,35.8609,,,
5/30/2007,36.498,35.7772,,,
5/29/2007,37.3339,35.8464,,,
5/25/2007,35.5229,36.0083,,,
5/24/2007,38.6451,36.4971,,,
5/23/2007,40.5374,36.8097,,,
5/22/2007,39.0346,36.7855,,,
5/21/2007,39.8425,36.9504,,,
5/18/2007,36.1877,36.9779,,,
5/17/2007,35.4495,37.2058,,,
5/16/2007,35.348,37.5982,,,
5/15/2007,33.4508,37.9822,,,
5/14/2007,34.2258,38.3839,,,
5/11/2007,33.3929,38.7388,,,
5/10/2007,34.5656,38.9108,,,
5/9/2007,35.4071,39.058,,,
5/8/2007,35.7247,39.209,,,
5/7/2007,34.3707,39.2646,,,
5/4/2007,32.4615,39.3492,,,
5/3/2007,33.2048,39.3966,,,
5/2/2007,34.3406,39.4038,,,
5/1/2007,37.8823,39.3224,,,
4/30/2007,40.5711,39.0707,,,
4/27/2007,45.2987,38.5584,,,
4/26/2007,44.8968,37.8536,,,
4/25/2007,40.0547,37.1256,,,
4/24/2007,42.3324,36.5815,,,
4/23/2007,40.3924,35.9429,,,
4/20/2007,40.7447,35.3801,,,
4/19/2007,43.2979,34.7144,,,
4/18/2007,43.0288,33.928,,,
4/17/2007,41.4855,33.1464,,,
4/16/2007,41.3224,32.754,,,
4/13/2007,36.8338,32.1254,,,
4/12/2007,37.51,31.7743,,,
4/11/2007,38.427,31.384,,,
4/10/2007,36.8356,31.06,,,
4/9/2007,36.0633,30.724,,,
4/5/2007,33.4091,30.4475,,,
4/4/2007,33.3488,30.3414,,,
4/3/2007,32.7125,30.2439,,,
4/2/2007,32.8482,30.1577,,,
3/30/2007,30.3258,30.1965,,,
3/29/2007,31.2015,30.3062,,,
3/28/2007,30.3376,30.286,,,
3/27/2007,29.1723,30.3345,,,
3/26/2007,29.5608,30.4425,,,
3/23/2007,29.1366,30.3441,,,
3/22/2007,27.4303,30.1756,,,
3/21/2007,27.5706,30.1085,,,
3/20/2007,27.3954,30.0738,,,
3/19/2007,33.6391,30.1194,,,
3/16/2007,28.7506,29.7557,,,
3/15/2007,29.8102,29.6622,,,
3/14/2007,29.7046,29.5108,,,
3/13/2007,31.9475,29.3706,,,
3/12/2007,30.1155,29.0965,,,
3/9/2007,30.5337,28.9135,,,
3/8/2007,31.2857,28.7524,,,
3/7/2007,31.3988,28.5605,,,
3/6/2007,30.99,28.3645,,,
3/5/2007,33.6242,28.1821,,,
3/2/2007,32.5194,27.8692,,,
3/1/2007,30.7963,28.7995,,,
2/28/2007,31.3088,29.8003,,,
2/27/2007,31.3313,30.7482,,,
2/26/2007,27.5928,31.6204,,,
2/23/2007,25.767,32.6495,,,
2/22/2007,26.0895,33.7872,,,
2/21/2007,26.8762,34.9289,,,
2/20/2007,28.3072,36.0902,,,
2/16/2007,26.3644,37.2198,,,
2/15/2007,26.8812,38.4012,,,
2/14/2007,26.7823,39.6205,,,
2/13/2007,26.9002,40.6937,,,
2/12/2007,26.4656,41.7218,,,
2/9/2007,26.4558,42.5741,,,
2/8/2007,27.3111,43.4459,,,
2/7/2007,27.4477,44.3112,,,
2/6/2007,27.479,45.1702,,,
2/5/2007,27.3413,46.0358,,,
2/2/2007,27.3671,46.7958,,,
2/1/2007,51.1249,47.5349,,,
1/31/2007,50.8122,47.0767,,,
1/30/2007,50.2664,46.3114,,,
1/29/2007,48.7754,45.6002,,,
1/26/2007,48.1759,44.9146,,,
1/25/2007,48.5214,44.3045,,,
1/24/2007,48.9231,43.5372,,,
1/23/2007,50.1018,42.7,,,
1/22/2007,50.9,41.8069,,,
1/19/2007,49.9919,40.866,,,
1/18/2007,51.2668,39.943,,,
1/17/2007,48.2473,38.9985,,,
1/16/2007,47.462,38.2685,,,
1/12/2007,43.5108,37.5948,,,
1/11/2007,43.891,37.152,,,
1/10/2007,44.6179,36.7244,,,
1/9/2007,44.6283,36.3042,,,
1/8/2007,44.7907,35.8767,,,
1/5/2007,42.5416,35.3788,,,
1/4/2007,42.1494,34.9474,,,
1/3/2007,41.9604,34.5873,,,
12/29/2006,35.5067,34.1798,,,
12/28/2006,36.0412,34.0476,,,
12/27/2006,35.0637,33.8926,,,
12/26/2006,35.9731,33.7908,,,
12/22/2006,33.176,33.7169,,,
12/21/2006,32.1791,33.7227,,,
12/20/2006,32.2396,33.7225,,,
12/19/2006,32.0834,33.6975,,,
12/18/2006,31.5315,33.6983,,,
12/15/2006,32.3764,33.6808,,,
12/14/2006,33.6472,33.681,,,
12/13/2006,33.988,33.7154,,,
12/12/2006,34.6556,33.7666,,,
12/11/2006,35.3389,33.5431,,,
12/8/2006,36.2133,33.265,,,
12/7/2006,36.0782,32.9896,,,
12/6/2006,34.832,32.7597,,,
12/5/2006,33.9134,32.6398,,,
12/4/2006,34.9488,32.555,,,
12/1/2006,33.8092,32.3046,,,
11/30/2006,32.8636,32.1318,,,
11/29/2006,32.9411,32.0116,,,
11/28/2006,33.0267,31.9037,,,
11/27/2006,34.497,31.9661,,,
11/24/2006,33.2917,31.9176,,,
11/22/2006,32.1741,31.9217,,,
11/21/2006,31.7395,31.8974,,,
11/20/2006,32.0999,33.2423,,,
11/17/2006,31.1813,34.477,,,
11/16/2006,32.3809,35.8861,,,
11/15/2006,34.3348,37.2591,,,
11/14/2006,35.0117,38.4614,,,
11/13/2006,30.1866,39.5804,,,
11/10/2006,29.7758,40.9604,,,
11/9/2006,30.7051,42.1238,,,
11/8/2006,31.4807,43.1624,,,
11/7/2006,32.4347,44.1251,,,
11/6/2006,32.2159,44.9905,,,
11/3/2006,29.9422,45.8837,,,
11/2/2006,30.3522,46.7889,,,
11/1/2006,30.4596,47.6416,,,
10/31/2006,30.7832,48.4406,,,
10/30/2006,34.2745,49.1907,,,
10/27/2006,33.5268,49.7584,,,
10/26/2006,33.3754,50.2094,,,
10/25/2006,31.6865,50.6934,,,
10/24/2006,58.6378,51.2326,,,
10/23/2006,56.7941,50.2579,,,
10/20/2006,59.3636,49.3278,,,
10/19/2006,59.8412,48.429,,,
10/18/2006,58.3812,47.6112,,,
10/17/2006,57.3911,46.6299,,,
10/16/2006,57.7866,45.5439,,,
10/13/2006,53.0438,44.4263,,,
10/12/2006,51.4778,43.517,,,
10/11/2006,50.7339,42.7776,,,
10/10/2006,49.7427,42.1022,,,
10/9/2006,50.0797,41.4783,,,
10/6/2006,48.0464,40.9842,,,
10/5/2006,47.4065,40.5577,,,
10/4/2006,46.4388,40.2862,,,
10/3/2006,45.7846,40.0331,,,
10/2/2006,45.6295,39.7021,,,
9/29/2006,42.546,39.219,,,
9/28/2006,43.0553,38.8958,,,
9/27/2006,42.4717,38.5578,,,
9/26/2006,39.1439,38.1166,,,
9/25/2006,38.1911,37.8961,,,
9/22/2006,41.3886,37.7359,,,
9/21/2006,43.485,37.4702,,,
9/20/2006,38.7554,37.0959,,,
9/19/2006,35.6706,36.9419,,,
9/18/2006,35.4343,36.9521,,,
9/15/2006,34.8573,36.9244,,,
9/14/2006,36.6914,36.9314,,,
9/13/2006,37.2247,36.8265,,,
9/12/2006,37.2644,36.6992,,,
9/11/2006,40.1983,36.6843,,,
9/8/2006,39.5171,36.5292,,,
9/7/2006,41.9751,36.4086,,,
9/6/2006,41.3787,36.2351,,,
