Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
9/7/2006,24.1898,23.7976,,,
9/6/2006,23.823,23.906,,,
9/5/2006,23.8835,24.0555,,,
9/1/2006,22.2472,24.1784,,,
8/31/2006,23.4709,24.3229,,,
8/30/2006,23.7631,24.4178,,,
8/29/2006,24.336,24.5474,,,
8/28/2006,23.7705,24.6272,,,
8/25/2006,24.2098,24.7506,,,
8/24/2006,24.1917,24.7894,,,
8/23/2006,22.9548,24.8632,,,
8/22/2006,22.632,25.0721,,,
8/21/2006,22.749,25.3621,,,
8/18/2006,22.1963,25.7281,,,
8/17/2006,23.4083,26.1093,,,
8/16/2006,22.7465,26.3786,,,
8/15/2006,24.1251,26.613,,,
8/14/2006,25.3928,26.8849,,,
8/11/2006,25.0156,27.1132,,,
8/10/2006,26.8469,27.3703,,,
8/9/2006,26.3562,27.4639,,,
8/8/2006,26.8135,27.4982,,,
8/7/2006,26.3422,27.4909,,,
8/4/2006,25.1375,27.5342,,,
8/3/2006,25.3675,27.6228,,,
8/2/2006,26.3562,27.7509,,,
8/1/2006,25.9314,27.8323,,,
7/31/2006,26.2392,27.8995,,,
7/28/2006,24.9845,27.9068,,,
7/27/2006,25.6682,28.0102,,,
7/26/2006,27.134,28.0569,,,
7/25/2006,28.4305,28.0512,,,
7/24/2006,30.0699,27.9191,,,
7/21/2006,29.8202,27.6413,,,
7/20/2006,28.7944,27.4252,,,
7/19/2006,27.4337,27.2579,,,
7/18/2006,29.5637,27.2337,,,
7/17/2006,29.9587,27.1484,,,
7/14/2006,30.1585,26.9544,,,
7/13/2006,28.7174,26.8032,,,
7/12/2006,27.0424,26.7346,,,
7/11/2006,26.6681,26.8142,,,
7/10/2006,27.2084,26.8857,,,
7/7/2006,26.9084,26.7677,,,
7/6/2006,27.9308,26.7083,,,
7/5/2006,27.983,26.586,,,
7/3/2006,27.277,26.517,,,
6/30/2006,26.3842,26.4364,,,
6/29/2006,27.0516,26.2908,,,
6/28/2006,26.6036,26.1592,,,
6/27/2006,27.0198,26.1301,,,
6/26/2006,25.7892,26.1509,,,
6/23/2006,24.512,26.1372,,,
6/22/2006,25.5,26.2675,,,
6/21/2006,25.4483,26.3519,,,
6/20/2006,26.9483,26.3882,,,
6/19/2006,27.8575,26.3826,,,
6/16/2006,26.08,26.2513,,,
6/15/2006,27.1333,26.3005,,,
6/14/2006,27.3468,26.2033,,,
6/13/2006,28.633,25.9602,,,
6/12/2006,28.0989,25.6649,,,
6/9/2006,24.8491,25.3871,,,
6/8/2006,25.7201,25.21,,,
6/7/2006,25.4845,24.9825,,,
6/6/2006,26.6024,24.7773,,,
6/5/2006,25.6645,24.4867,,,
6/2/2006,23.474,24.1598,,,
6/1/2006,24.4185,23.9681,,,
5/31/2006,26.0208,23.7399,,,
5/30/2006,27.4361,23.4333,,,
5/26/2006,25.5165,23.1202,,,
5/25/2006,27.1182,22.8555,,,
5/24/2006,27.1879,22.5364,,,
5/23/2006,26.1741,22.2257,,,
5/22/2006,26.835,22.1266,,,
5/19/2006,25.2328,21.9982,,,
5/18/2006,27.0636,21.8784,,,
5/17/2006,25.1893,21.6688,,,
5/16/2006,22.4844,21.53,,,
5/15/2006,22.7278,21.5657,,,
5/12/2006,22.5432,21.5777,,,
5/11/2006,21.3067,21.4942,,,
5/10/2006,21.1689,21.4627,,,
5/9/2006,21.381,21.4435,,,
5/8/2006,20.7898,21.4139,,,
5/5/2006,19.1267,21.3655,,,
5/4/2006,19.6403,21.3931,,,
5/3/2006,19.8552,21.4437,,,
5/2/2006,19.8892,21.5012,,,
5/1/2006,21.1733,21.5475,,,
4/28/2006,20.2225,21.5021,,,
4/27/2006,20.7355,21.486,,,
4/26/2006,20.9746,21.4066,,,
4/25/2006,24.1929,21.3549,,,
4/24/2006,24.2669,21.1325,,,
4/21/2006,22.836,20.8636,,,
4/20/2006,22.872,20.6644,,,
4/19/2006,22.4126,20.4683,,,
4/18/2006,23.1996,20.3146,,,
4/17/2006,22.9678,20.1235,,,
4/13/2006,20.8724,19.8931,,,
4/12/2006,20.6758,19.7765,,,
4/11/2006,20.7858,19.63,,,
4/10/2006,20.7896,19.4677,,,
4/7/2006,19.8219,19.3352,,,
4/6/2006,19.6782,19.2156,,,
4/5/2006,20.6523,19.1727,,,
4/4/2006,21.005,19.1007,,,
4/3/2006,20.8155,18.9996,,,
3/31/2006,20.2654,18.924,,,
3/30/2006,19.9009,18.8232,,,
3/29/2006,19.1463,18.7921,,,
3/28/2006,19.9407,18.7828,,,
3/27/2006,19.7449,18.756,,,
3/24/2006,18.8894,18.7014,,,
3/23/2006,18.8512,18.6682,,,
3/22/2006,18.9515,18.6619,,,
3/21/2006,19.3386,18.6516,,,
3/20/2006,19.3765,18.7166,,,
3/17/2006,18.3603,18.7267,,,
3/16/2006,18.5405,18.8108,,,
3/15/2006,17.7452,18.8759,,,
3/14/2006,17.5396,18.9882,,,
3/13/2006,18.1407,19.1293,,,
3/10/2006,17.4287,19.1833,,,
3/9/2006,18.8214,19.2989,,,
3/8/2006,19.2108,19.3422,,,
3/7/2006,18.9838,19.3846,,,
3/6/2006,19.3033,19.4607,,,
3/3/2006,18.2489,19.5054,,,
3/2/2006,19.2791,19.6324,,,
3/1/2006,18.96,19.7166,,,
2/28/2006,19.4046,20.0505,,,
2/27/2006,18.6537,20.2865,,,
2/24/2006,18.2264,20.5432,,,
2/23/2006,18.7254,20.7833,,,
2/22/2006,18.7444,21.0112,,,
2/21/2006,20.639,21.2458,,,
2/17/2006,19.5789,21.4331,,,
2/16/2006,20.0413,21.6634,,,
2/15/2006,19.8433,21.8205,,,
2/14/2006,19.9908,21.9951,,,
2/13/2006,20.3616,22.1317,,,
2/10/2006,19.2207,22.1453,,,
2/9/2006,19.7411,22.2333,,,
2/8/2006,19.6865,22.2772,,,
2/7/2006,20.0589,22.3409,,,
2/6/2006,20.5056,22.4154,,,
2/3/2006,20.1982,22.404,,,
2/2/2006,20.7894,22.3846,,,
2/1/2006,20.9623,22.3403,,,
1/31/2006,25.6387,22.3166,,,
1/30/2006,24.1246,22.0234,,,
1/27/2006,23.7879,21.7971,,,
1/26/2006,23.0266,21.5822,,,
1/25/2006,23.2837,21.4315,,,
1/24/2006,23.4373,21.1762,,,
1/23/2006,24.385,20.9554,,,
1/20/2006,24.184,20.7126,,,
1/19/2006,23.1845,20.4673,,,
1/18/2006,23.3337,20.3075,,,
1/17/2006,22.724,20.1415,,,
1/13/2006,20.6324,20.0271,,,
1/12/2006,20.9814,20.0242,,,
1/11/2006,20.6197,20.0025,,,
1/10/2006,20.9598,20.0179,,,
1/9/2006,21.5484,20.0283,,,
1/6/2006,20.2782,20.0042,,,
1/5/2006,19.8099,20.0583,,,
1/4/2006,19.9039,20.1454,,,
1/3/2006,20.4879,20.2589,,,
12/30/2005,19.7757,20.2955,,,
12/29/2005,19.5979,20.3827,,,
12/28/2005,19.4906,20.5291,,,
12/27/2005,20.0111,20.658,,,
12/23/2005,18.1791,20.8016,,,
12/22/2005,19.0198,20.9934,,,
12/21/2005,19.5308,21.0958,,,
12/20/2005,19.2776,21.2303,,,
12/19/2005,19.989,21.4042,,,
12/16/2005,20.0123,21.5534,,,
12/15/2005,20.437,21.6986,,,
12/14/2005,20.5729,21.8398,,,
12/13/2005,20.5487,21.9632,,,
12/12/2005,20.9283,22.1188,,,
12/9/2005,21.1672,22.2319,,,
12/8/2005,21.0651,22.3344,,,
12/7/2005,21.3607,22.4852,,,
12/6/2005,21.552,22.6367,,,
12/5/2005,22.1737,22.7841,,,
12/2/2005,21.2197,22.868,,,
12/1/2005,21.5214,23.0071,,,
11/30/2005,22.5241,23.177,,,
11/29/2005,22.0701,23.3137,,,
11/28/2005,22.8834,23.4861,,,
11/25/2005,22.0147,23.5647,,,
11/23/2005,21.0676,23.7915,,,
11/22/2005,22.2198,24.0417,,,
11/21/2005,22.7572,24.3235,,,
11/18/2005,22.9714,24.5132,,,
11/17/2005,22.9163,24.7271,,,
11/16/2005,23.2626,24.9056,,,
11/15/2005,23.04,25.0356,,,
11/14/2005,23.6613,25.2069,,,
11/11/2005,23.1894,25.3544,,,
11/10/2005,23.2179,25.4588,,,
11/9/2005,24.0811,25.5996,,,
11/8/2005,24.39,25.6287,,,
11/7/2005,24.5008,25.6416,,,
11/4/2005,23.8517,25.6218,,,
11/3/2005,24.002,25.5611,,,
11/2/2005,24.9176,25.5085,,,
11/1/2005,25.2586,25.4225,,,
10/31/2005,25.5186,25.2661,,,
10/28/2005,24.4553,25.1129,,,
10/27/2005,26.5507,24.9316,,,
10/26/2005,26.0713,24.6922,,,
10/25/2005,27.8566,24.4588,,,
10/24/2005,26.5501,24.1146,,,
10/21/2005,27.2507,23.8875,,,
10/20/2005,26.4849,23.6716,,,
10/19/2005,25.863,23.5229,,,
10/18/2005,26.4656,23.4149,,,
10/17/2005,26.613,23.2791,,,
10/14/2005,25.2756,23.1183,,,
10/13/2005,26.0342,23.0408,,,
10/12/2005,24.6638,22.9488,,,
10/11/2005,24.6484,22.8956,,,
10/10/2005,24.1042,22.7662,,,
10/7/2005,22.6381,22.677,,,
10/6/2005,22.9494,22.6248,,,
10/5/2005,23.1972,22.6133,,,
10/4/2005,22.131,22.5777,,,
10/3/2005,22.454,22.5701,,,
9/30/2005,20.8296,22.4966,,,
9/29/2005,21.7637,22.4448,,,
9/28/2005,21.4021,22.3248,,,
9/27/2005,20.973,22.2156,,,
9/26/2005,22.0085,22.0996,,,
9/23/2005,22.933,21.9114,,,
9/22/2005,23.5102,21.7001,,,
9/21/2005,23.704,21.4608,,,
9/20/2005,23.7492,21.1768,,,
9/19/2005,23.3959,20.905,,,
9/16/2005,23.7262,20.6747,,,
9/15/2005,24.195,20.4896,,,
9/14/2005,23.5989,20.2903,,,
9/13/2005,22.06,20.1164,,,
9/12/2005,22.3215,20.0215,,,
9/9/2005,21.593,19.9395,,,
9/8/2005,22.7207,19.884,,,
9/7/2005,22.484,19.8113,,,
9/6/2005,21.9787,19.707,,,
9/2/2005,20.9849,19.6624,,,
9/1/2005,19.7943,19.6588,,,
8/31/2005,19.3625,19.7165,,,
8/30/2005,19.2181,19.7679,,,
8/29/2005,18.6533,19.8686,,,
8/26/2005,18.2456,19.9933,,,
8/25/2005,18.7059,20.1404,,,
8/24/2005,18.7241,20.2395,,,
8/23/2005,18.0251,20.2544,,,
8/22/2005,18.3117,20.4447,,,
8/19/2005,18.7897,20.5976,,,
8/18/2005,20.0257,20.6697,,,
8/17/2005,20.2083,20.6359,,,
8/16/2005,20.1214,20.6156,,,
8/15/2005,20.1612,20.5921,,,
8/12/2005,20.6823,20.615,,,
8/11/2005,20.4824,20.606,,,
8/10/2005,21.2677,20.6598,,,
8/9/2005,20.3978,20.6958,,,
8/8/2005,21.0858,20.7885,,,
8/5/2005,20.9124,20.6058,,,
8/4/2005,20.9493,20.5793,,,
8/3/2005,20.3903,20.5723,,,
8/2/2005,21.2321,20.6581,,,
8/1/2005,21.1465,20.7017,,,
7/29/2005,21.1881,20.5874,,,
7/28/2005,20.6873,20.5252,,,
7/27/2005,19.0237,20.5646,,,
7/26/2005,21.8303,20.6701,,,
7/25/2005,21.3706,20.6186,,,
7/22/2005,20.2315,20.6024,,,
7/21/2005,19.349,20.6076,,,
7/20/2005,19.8025,20.6138,,,
7/19/2005,19.6516,20.6241,,,
7/18/2005,20.6193,20.6436,,,
7/15/2005,20.5022,20.6063,,,
7/14/2005,21.5582,20.6066,,,
7/13/2005,21.9878,20.5129,,,
7/12/2005,22.2518,20.4637,,,
7/11/2005,17.4314,20.3465,,,
7/8/2005,20.3825,20.4645,,,
7/7/2005,20.8102,20.4322,,,
7/6/2005,22.1046,20.4184,,,
7/5/2005,22.1046,20.3096,,,
7/1/2005,18.8612,20.1831,,,
6/30/2005,19.9445,20.1917,,,
6/29/2005,21.4743,20.1246,,,
6/28/2005,21.133,20.0519,,,
6/27/2005,20.8018,20.0012,,,
6/24/2005,21.0469,19.9833,,,
6/23/2005,20.3355,19.9498,,,
6/22/2005,19.4714,20.0375,,,
6/21/2005,20.0089,20.1462,,,
6/20/2005,20.0423,20.3124,,,
6/17/2005,19.8724,20.443,,,
6/16/2005,20.508,20.6324,,,
6/15/2005,19.6851,20.7952,,,
6/14/2005,21.0038,21.0347,,,
6/13/2005,19.9085,21.2307,,,
6/10/2005,19.7906,21.5102,,,
6/9/2005,19.7365,21.7198,,,
6/8/2005,20.5348,21.9173,,,
6/7/2005,19.9278,22.0441,,,
6/6/2005,19.5738,22.2222,,,
6/3/2005,19.034,22.4039,,,
6/2/2005,18.6033,22.6025,,,
6/1/2005,20.0198,22.8191,,,
5/31/2005,20.119,22.9546,,,
5/27/2005,20.444,23.115,,,
5/26/2005,20.377,23.2237,,,
5/25/2005,22.0883,23.414,,,
5/24/2005,21.6458,23.4398,,,
5/23/2005,23.3333,23.5856,,,
5/20/2005,22.6533,23.5477,,,
5/19/2005,23.6612,23.6148,,,
5/18/2005,23.7642,23.5826,,,
5/17/2005,24.4753,23.6772,,,
5/16/2005,24.9235,23.7633,,,
5/13/2005,25.4978,23.8604,,,
5/12/2005,23.9839,23.9124,,,
5/11/2005,23.6862,23.9988,,,
5/10/2005,23.0697,24.0778,,,
5/9/2005,23.49,24.1993,,,
5/6/2005,23.2076,24.2758,,,
5/5/2005,23.0071,24.3577,,,
5/4/2005,22.9353,24.4406,,,
5/3/2005,22.7296,24.547,,,
5/2/2005,23.3277,24.6766,,,
4/29/2005,22.6179,24.8108,,,
4/28/2005,24.1817,24.8632,,,
4/27/2005,22.6056,24.7823,,,
4/26/2005,24.5621,24.7463,,,
4/25/2005,22.5742,24.668,,,
4/22/2005,23.9962,24.6707,,,
4/21/2005,23.0163,24.55,,,
4/20/2005,25.6562,24.5178,,,
4/19/2005,26.1978,24.3481,,,
4/18/2005,26.8652,24.1841,,,
4/15/2005,26.538,23.9835,,,
4/14/2005,25.7112,23.8252,,,
4/13/2005,25.2659,23.6798,,,
4/12/2005,25.4999,23.5364,,,
4/11/2005,25.0196,23.3906,,,
4/8/2005,24.8464,23.2793,,,
4/7/2005,24.6661,23.1221,,,
4/6/2005,25.0616,22.9792,,,
4/5/2005,25.3224,22.7779,,,
4/4/2005,26.0124,22.5708,,,
4/1/2005,23.6646,22.2951,,,
3/31/2005,22.5636,22.1107,,,
3/30/2005,21.8864,21.9272,,,
3/29/2005,22.9957,21.777,,,
3/28/2005,22.6292,21.5701,,,
3/24/2005,21.5816,21.3738,,,
3/23/2005,22.3722,21.255,,,
3/22/2005,22.2628,21.1208,,,
3/21/2005,22.9168,21.0318,,,
3/18/2005,22.853,20.8708,,,
3/17/2005,23.372,20.7138,,,
3/16/2005,22.8035,20.4969,,,
3/15/2005,22.3987,20.2845,,,
3/14/2005,22.5835,20.1107,,,
3/11/2005,22.7927,19.9364,,,
3/10/2005,21.703,19.7657,,,
3/9/2005,21.8086,19.6133,,,
3/8/2005,21.0354,19.4951,,,
3/7/2005,21.181,19.4715,,,
3/4/2005,20.4975,19.3917,,,
3/3/2005,19.9763,19.3485,,,
3/2/2005,18.8949,19.3529,,,
3/1/2005,18.8822,19.5235,,,
2/28/2005,18.8567,19.704,,,
2/25/2005,18.7039,19.8646,,,
2/24/2005,19.205,20.0722,,,
2/23/2005,19.6889,20.2152,,,
2/22/2005,20.4824,20.37,,,
2/18/2005,19.6967,20.507,,,
2/17/2005,19.7121,20.6516,,,
2/16/2005,19.0353,20.8211,,,
2/15/2005,18.5554,21.0095,,,
2/14/2005,18.9231,21.2129,,,
2/11/2005,19.0967,21.3673,,,
2/10/2005,19.3791,21.5118,,,
2/9/2005,18.6557,21.636,,,
2/8/2005,19.4428,21.8106,,,
2/7/2005,20.564,21.9406,,,
2/4/2005,19.5849,21.9812,,,
2/3/2005,19.6348,22.0897,,,
2/2/2005,20.0641,22.1895,,,
2/1/2005,22.3057,22.2918,,,
1/31/2005,22.4924,22.2736,,,
1/28/2005,22.0686,22.2326,,,
1/27/2005,22.8562,22.1505,,,
1/26/2005,22.0653,22.0458,,,
1/25/2005,22.7844,21.9415,,,
1/24/2005,23.2225,21.8048,,,
1/21/2005,22.5896,21.5904,,,
1/20/2005,23.1015,21.4398,,,
1/19/2005,22.8041,21.2271,,,
1/18/2005,22.6223,21.1059,,,
1/14/2005,22.0115,21.0009,,,
1/13/2005,21.9857,20.9457,,,
1/12/2005,21.8636,20.9129,,,
1/11/2005,22.147,20.8773,,,
1/10/2005,22.0432,20.8486,,,
1/7/2005,21.3768,20.8836,,,
1/6/2005,21.7544,20.9368,,,
1/5/2005,21.6309,20.9605,,,
1/4/2005,22.111,20.9911,,,
1/3/2005,21.9417,20.9281,,,
12/31/2004,21.6714,20.8161,,,
12/30/2004,20.4265,20.7544,,,
12/29/2004,20.7625,20.7604,,,
12/28/2004,19.9804,20.8338,,,
12/27/2004,20.0487,20.9563,,,
12/23/2004,18.9358,21.0069,,,
12/22/2004,19.5772,21.0805,,,
12/21/2004,18.8471,21.1126,,,
12/20/2004,20.3796,21.2458,,,
12/17/2004,20.5228,21.3425,,,
12/16/2004,20.9078,21.3477,,,
12/15/2004,21.3296,21.3401,,,
12/14/2004,21.1507,21.3418,,,
12/13/2004,21.5747,21.3651,,,
12/10/2004,22.7417,21.3882,,,
12/9/2004,22.4409,21.2887,,,
12/8/2004,22.2283,21.2794,,,
12/7/2004,22.2436,21.2697,,,
12/6/2004,20.8505,21.2417,,,
12/3/2004,19.7026,21.2923,,,
12/2/2004,20.4367,21.3904,,,
12/1/2004,20.5477,21.4932,,,
11/30/2004,22.2287,21.6722,,,
11/29/2004,22.431,21.7596,,,
11/26/2004,21.0606,21.8168,,,
11/24/2004,20.4072,21.9708,,,
11/23/2004,20.2208,22.1565,,,
11/22/2004,21.5106,22.4271,,,
11/19/2004,22.3138,22.6616,,,
11/18/2004,20.6261,22.7673,,,
11/17/2004,20.7555,22.9569,,,
11/16/2004,21.365,23.1724,,,
11/15/2004,21.6152,23.3947,,,
11/12/2004,22.0369,23.5675,,,
11/11/2004,20.7519,23.7365,,,
11/10/2004,22.2552,23.9492,,,
11/9/2004,22.0344,24.0721,,,
11/8/2004,21.6828,24.2239,,,
11/5/2004,21.8625,24.3966,,,
11/4/2004,21.6662,24.5235,,,
11/3/2004,22.4918,24.6637,,,
11/2/2004,24.1276,24.7106,,,
11/1/2004,23.9778,24.7355,,,
10/29/2004,23.5737,24.7145,,,
10/28/2004,24.1409,24.6149,,,
10/27/2004,24.121,24.5664,,,
10/26/2004,25.633,24.497,,,
10/25/2004,26.2001,24.3722,,,
10/22/2004,24.4284,24.2459,,,
10/21/2004,24.419,24.1574,,,
10/20/2004,25.0645,24.0945,,,
10/19/2004,25.8108,23.9774,,,
10/18/2004,25.0708,23.7686,,,
10/15/2004,25.4168,23.6044,,,
10/14/2004,25.0057,23.4111,,,
10/13/2004,24.7144,23.2489,,,
10/12/2004,25.0708,23.1755,,,
10/11/2004,25.1355,23.0776,,,
10/8/2004,24.4019,22.9284,,,
10/7/2004,24.47,22.7964,,,
10/6/2004,23.4296,22.745,,,
10/5/2004,24.6262,22.6693,,,
10/4/2004,23.5562,22.5439,,,
10/1/2004,21.5829,22.4455,,,
9/30/2004,23.1703,22.4398,,,
9/29/2004,22.7332,22.4141,,,
9/28/2004,23.1376,22.4268,,,
9/27/2004,23.6734,22.4022,,,
9/24/2004,22.6591,22.3088,,,
9/23/2004,23.16,22.2641,,,
9/22/2004,22.723,22.1968,,,
9/21/2004,21.6345,22.1882,,,
9/20/2004,21.7863,22.2848,,,
9/17/2004,21.5511,22.3878,,,
9/16/2004,21.7613,22.538,,,
9/15/2004,23.2479,22.7127,,,
9/14/2004,23.1119,22.8214,,,
9/13/2004,22.1508,22.9078,,,
9/10/2004,21.7635,23.084,,,
9/9/2004,23.4408,23.3131,,,
9/8/2004,21.9164,23.4104,,,
9/7/2004,22.1188,23.5606,,,
9/3/2004,21.5866,23.7586,,,
9/2/2004,21.4688,23.9906,,,
9/1/2004,22.6563,24.1121,,,
8/31/2004,22.9881,24.1729,,,
8/30/2004,22.6463,24.2055,,,
8/27/2004,21.8047,24.2548,,,
8/26/2004,21.765,24.3209,,,
8/25/2004,21.8132,24.3998,,,
8/24/2004,22.5526,24.5385,,,
8/23/2004,23.5652,24.7216,,,
8/20/2004,23.8474,24.8892,,,
8/19/2004,24.5542,24.9951,,,
8/18/2004,25.2548,25.0501,,,
8/17/2004,25.423,25.0212,,,
8/16/2004,24.8391,24.9789,,,
8/13/2004,25.6752,24.9906,,,
8/12/2004,26.3452,24.9573,,,
8/11/2004,25.3879,24.8724,,,
8/10/2004,24.9186,24.8171,,,
8/9/2004,26.0788,24.7703,,,
8/6/2004,26.2276,24.6702,,,
8/5/2004,23.8991,24.508,,,
8/4/2004,23.8727,24.5021,,,
8/3/2004,23.639,24.4859,,,
8/2/2004,23.633,24.4916,,,
7/30/2004,23.1256,24.3942,,,
7/29/2004,23.3442,24.3329,,,
7/28/2004,24.5858,24.2755,,,
7/27/2004,26.2155,24.1568,,,
7/26/2004,26.917,23.9437,,,
7/23/2004,25.9649,23.6637,,,
7/22/2004,25.6548,23.4522,,,
7/21/2004,24.6768,23.2342,,,
7/20/2004,24.5768,23.0773,,,
7/19/2004,25.073,22.9688,,,
7/16/2004,25.0096,22.8151,,,
7/15/2004,24.6477,22.7187,,,
7/14/2004,24.2819,22.6415,,,
7/13/2004,23.9822,22.6674,,,
7/12/2004,24.076,22.6734,,,
7/9/2004,22.9851,22.6246,,,
7/8/2004,23.7814,22.6021,,,
7/7/2004,23.5478,22.5218,,,
7/6/2004,23.7528,22.4661,,,
7/2/2004,21.685,22.3921,,,
7/1/2004,21.8999,22.3984,,,
6/30/2004,22.1959,22.453,,,
6/29/2004,22.2122,22.4445,,,
6/28/2004,21.9531,22.4293,,,
6/25/2004,21.3174,22.4524,,,
6/24/2004,21.7356,22.5002,,,
6/23/2004,21.294,22.52,,,
6/22/2004,21.5381,22.6241,,,
6/21/2004,22.4076,22.7586,,,
6/18/2004,21.9996,22.8601,,,
6/17/2004,23.0816,22.9717,,,
6/16/2004,23.1027,23.0782,,,
6/15/2004,24.7999,23.1618,,,
6/14/2004,24.102,23.1692,,,
6/9/2004,23.0998,23.1972,,,
6/8/2004,22.536,23.2933,,,
6/7/2004,22.1752,23.5024,,,
6/4/2004,22.4343,23.6449,,,
6/3/2004,22.2722,23.7383,,,
6/2/2004,21.8111,23.8477,,,
6/1/2004,22.9919,24.0003,,,
5/28/2004,22.0262,24.0829,,,
5/27/2004,21.9071,24.2197,,,
5/26/2004,22.4167,24.3476,,,
5/25/2004,22.2726,24.414,,,
5/24/2004,22.1305,24.5371,,,
5/21/2004,23.3773,24.6649,,,
5/20/2004,24.228,24.6969,,,
5/19/2004,24.4381,24.6609,,,
5/18/2004,24.2307,24.7008,,,
5/17/2004,25.2125,24.7576,,,
5/14/2004,24.7738,24.7708,,,
5/13/2004,24.9488,24.8267,,,
5/12/2004,24.6604,24.898,,,
5/11/2004,25.023,24.9868,,,
5/10/2004,26.7169,25.0502,,,
5/7/2004,25.026,25.0096,,,
5/6/2004,24.3015,25.0332,,,
5/5/2004,24.4608,25.0623,,,
5/4/2004,24.8636,25.0894,,,
5/3/2004,24.6444,25.0719,,,
4/30/2004,24.7607,25.0483,,,
4/29/2004,24.4649,25.0841,,,
4/28/2004,23.7461,25.1046,,,
4/27/2004,24.7332,25.1806,,,
4/26/2004,24.6866,25.2366,,,
4/23/2004,24.0174,25.3192,,,
4/22/2004,23.5083,25.4785,,,
4/21/2004,25.2358,25.7698,,,
4/20/2004,25.3666,25.9558,,,
4/19/2004,25.4771,26.2013,,,
4/16/2004,25.892,26.3425,,,
4/15/2004,26.3751,26.4298,,,
4/14/2004,26.4359,26.5052,,,
4/13/2004,26.2915,26.6746,,,
4/12/2004,25.9044,26.8718,,,
4/8/2004,25.4987,26.9833,,,
4/7/2004,24.8828,27.1963,,,
4/6/2004,25.0025,27.3695,,,
4/5/2004,24.5141,27.4635,,,
4/2/2004,24.1716,27.5262,,,
4/1/2004,25.4775,27.5885,,,
3/31/2004,24.8752,27.5895,,,
3/30/2004,25.2663,27.6167,,,
3/29/2004,25.8518,27.6017,,,
3/26/2004,26.3397,27.557,,,
3/25/2004,27.2041,27.483,,,
3/24/2004,29.3332,27.4196,,,
3/23/2004,28.9554,27.1835,,,
3/22/2004,30.2779,27.0241,,,
3/19/2004,28.3004,26.799,,,
3/18/2004,27.6378,26.6576,,,
3/17/2004,27.8824,26.5406,,,
3/16/2004,29.8246,26.3879,,,
3/15/2004,30.2358,26.1653,,,
3/12/2004,28.1349,25.8212,,,
3/11/2004,29.7589,25.5923,,,
3/10/2004,28.3464,25.2713,,,
3/9/2004,26.8815,25.0583,,,
3/8/2004,25.7679,24.9211,,,
3/5/2004,25.4175,24.7983,,,
3/4/2004,25.4981,24.7382,,,
3/3/2004,25.42,24.6968,,,
3/2/2004,24.9653,24.6486,,,
3/1/2004,24.9576,24.5867,,,
2/27/2004,24.8609,24.5346,,,
2/26/2004,25.9351,24.4497,,,
2/25/2004,24.6114,24.4283,,,
2/24/2004,25.7669,24.4317,,,
2/23/2004,25.7758,24.3368,,,
2/20/2004,25.4735,24.2813,,,
2/19/2004,25.2973,24.1777,,,
2/18/2004,24.8295,24.0971,,,
2/17/2004,25.372,24.0772,,,
2/13/2004,23.3542,24.0166,,,
2/12/2004,23.5566,24.0836,,,
2/11/2004,23.338,24.1397,,,
2/10/2004,24.0862,24.2412,,,
2/9/2004,24.1373,24.3403,,,
2/6/2004,23.3137,24.3938,,,
2/5/2004,24.2147,24.4122,,,
2/4/2004,24.671,24.4097,,,
2/3/2004,24.4541,24.3886,,,
2/2/2004,23.7281,24.4095,,,
1/30/2004,23.9164,24.4398,,,
1/29/2004,23.163,24.4634,,,
1/28/2004,25.5054,24.5007,,,
1/27/2004,24.6803,24.3679,,,
1/26/2004,23.8679,24.2995,,,
1/23/2004,24.6675,24.2271,,,
1/22/2004,23.4014,24.0956,,,
1/21/2004,23.6844,24.1035,,,
1/20/2004,24.4311,24.0484,,,
1/16/2004,24.1604,23.986,,,
1/15/2004,24.6936,23.9492,,,
1/14/2004,24.6791,23.9428,,,
1/13/2004,25.3681,23.9314,,,
1/12/2004,26.068,23.8978,,,
1/9/2004,25.207,23.7935,,,
1/8/2004,23.6823,23.8154,,,
1/7/2004,24.1646,23.9179,,,
1/6/2004,24.2502,23.9545,,,
1/5/2004,24.8719,23.9712,,,
1/2/2004,24.3329,23.9364,,,
12/31/2003,24.3896,23.9297,,,
12/30/2003,23.9085,23.97,,,
12/29/2003,22.8484,23.991,,,
12/26/2003,23.3138,24.0371,,,
12/24/2003,22.4202,24.0267,,,
12/23/2003,22.0359,24.0956,,,
12/22/2003,23.5594,24.2246,,,
12/19/2003,22.5822,24.3531,,,
12/18/2003,23.183,24.5465,,,
12/17/2003,23.425,24.6815,,,
12/16/2003,24.5657,24.8184,,,
12/15/2003,24.4516,24.847,,,
12/12/2003,24.695,24.8966,,,
12/11/2003,23.983,24.8784,,,
12/10/2003,25.6446,24.9531,,,
12/9/2003,25.7326,24.993,,,
12/8/2003,24.8961,25.023,,,
12/5/2003,24.5854,25.0592,,,
12/4/2003,24.1748,25.1097,,,
12/3/2003,24.1989,25.2219,,,
12/2/2003,25.1953,25.3193,,,
12/1/2003,24.3298,25.3704,,,
11/28/2003,23.7704,25.5,,,
11/26/2003,23.1056,25.6452,,,
11/25/2003,23.798,25.5952,,,
11/24/2003,24.6152,25.9844,,,
11/21/2003,26.1303,26.1659,,,
11/20/2003,26.4497,26.2228,,,
11/19/2003,25.8839,26.3034,,,
