Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
8/29/2006,17.1661,18.7637,,,
8/28/2006,17.304,18.8221,,,
8/25/2006,16.625,18.8596,,,
8/24/2006,16.3288,18.9165,,,
8/23/2006,16.6293,19.052,,,
8/22/2006,17.1009,19.1261,,,
8/21/2006,17.09,19.2177,,,
8/18/2006,17.6942,19.3133,,,
8/17/2006,18.2614,19.4319,,,
8/16/2006,18.2894,19.4595,,,
8/15/2006,19.294,19.5292,,,
8/14/2006,20.5489,19.8303,,,
8/11/2006,20.7546,20.1364,,,
8/10/2006,20.957,20.5219,,,
8/9/2006,21.0951,20.8614,,,
8/8/2006,21.2664,21.0296,,,
8/7/2006,21.3042,21.1282,,,
8/4/2006,20.0194,21.2431,,,
8/3/2006,19.3019,21.4144,,,
8/2/2006,18.2425,21.6031,,,
8/1/2006,18.3344,21.875,,,
7/31/2006,18.0548,22.1115,,,
7/28/2006,17.7635,22.3427,,,
7/27/2006,19.0381,22.5741,,,
7/26/2006,18.1119,22.8638,,,
7/25/2006,18.933,23.1693,,,
7/24/2006,19.0005,23.3917,,,
7/21/2006,20.0669,23.6556,,,
7/20/2006,18.8126,23.828,,,
7/19/2006,19.6845,24.0846,,,
7/18/2006,25.315,24.3446,,,
7/17/2006,26.6713,24.3922,,,
7/14/2006,28.4653,24.355,,,
7/13/2006,27.747,24.2048,,,
7/12/2006,24.4592,24.2966,,,
7/11/2006,23.2376,24.5701,,,
7/10/2006,23.6024,24.7812,,,
7/7/2006,23.4457,24.8057,,,
7/6/2006,23.0752,24.8629,,,
7/5/2006,23.6817,24.8833,,,
7/3/2006,23.0632,24.8232,,,
6/30/2006,22.679,24.7292,,,
6/29/2006,22.3918,24.5317,,,
6/28/2006,24.8326,24.3997,,,
6/27/2006,24.2225,24.1865,,,
6/26/2006,23.3794,24.067,,,
6/23/2006,24.2801,23.8365,,,
6/22/2006,23.5135,23.6154,,,
6/21/2006,23.9445,23.6138,,,
6/20/2006,24.8841,23.5291,,,
6/19/2006,26.2682,23.4851,,,
6/16/2006,25.9272,23.233,,,
6/15/2006,25.461,23.0132,,,
6/14/2006,29.5827,22.7739,,,
6/13/2006,29.9304,22.2038,,,
6/12/2006,27.4596,21.5994,,,
6/9/2006,24.0924,21.1876,,,
6/8/2006,24.5895,20.8862,,,
6/7/2006,23.4832,20.5288,,,
6/6/2006,22.4798,20.2072,,,
6/5/2006,21.1834,19.9499,,,
6/2/2006,18.7276,19.6976,,,
6/1/2006,19.7526,19.6295,,,
5/31/2006,20.5679,19.5317,,,
5/30/2006,21.8334,19.3844,,,
5/26/2006,18.7698,19.2365,,,
5/25/2006,19.8582,19.1856,,,
5/24/2006,23.4814,18.9967,,,
5/23/2006,22.2497,18.5459,,,
5/22/2006,24.0037,18.1788,,,
5/19/2006,21.2269,17.7199,,,
5/18/2006,21.5301,17.4298,,,
5/17/2006,20.6765,17.1408,,,
5/16/2006,18.1792,16.8565,,,
5/15/2006,17.8438,16.7774,,,
5/12/2006,19.2236,16.8351,,,
5/11/2006,18.064,16.8502,,,
5/10/2006,17.4417,16.941,,,
5/9/2006,17.0498,17.1373,,,
5/8/2006,17.335,17.3306,,,
5/5/2006,16.1365,17.5151,,,
5/4/2006,17.3671,17.6886,,,
5/3/2006,17.7951,17.7341,,,
5/2/2006,17.6227,17.7599,,,
5/1/2006,18.8749,17.8255,,,
4/28/2006,17.753,17.8738,,,
4/27/2006,16.08,17.9721,,,
4/26/2006,14.465,18.1492,,,
4/25/2006,14.907,18.4196,,,
4/24/2006,14.8253,18.5857,,,
4/21/2006,15.4256,18.7432,,,
4/20/2006,15.7494,18.8832,,,
4/19/2006,14.9909,19.0049,,,
4/18/2006,16.5984,19.2278,,,
4/17/2006,18.998,19.3216,,,
4/13/2006,19.5246,19.3477,,,
4/12/2006,19.8795,19.3398,,,
4/11/2006,21.3675,19.2979,,,
4/10/2006,20.9166,19.1621,,,
4/7/2006,21.0252,19.071,,,
4/6/2006,19.6065,18.9847,,,
4/5/2006,18.2772,18.9662,,,
4/4/2006,18.311,18.9541,,,
4/3/2006,18.9334,18.9719,,,
3/31/2006,19.8414,18.9302,,,
3/30/2006,19.7192,18.7934,,,
3/29/2006,19.6221,18.6515,,,
3/28/2006,19.8727,18.5176,,,
3/27/2006,18.2289,18.3656,,,
3/24/2006,17.9761,18.2776,,,
3/23/2006,18.2255,18.1903,,,
3/22/2006,18.1829,18.1154,,,
3/21/2006,19.4496,18.0522,,,
3/20/2006,18.4734,17.9604,,,
3/17/2006,19.5206,17.8642,,,
3/16/2006,19.3663,17.767,,,
3/15/2006,19.0424,17.7094,,,
3/14/2006,18.6505,17.5778,,,
3/13/2006,19.0943,17.5349,,,
3/10/2006,19.2998,17.4052,,,
3/9/2006,19.2365,17.2819,,,
3/8/2006,18.0344,17.2258,,,
3/7/2006,18.6682,17.3209,,,
3/6/2006,18.0984,17.357,,,
3/3/2006,17.1052,17.396,,,
3/2/2006,16.882,17.4415,,,
3/1/2006,16.9439,17.4761,,,
2/28/2006,16.8338,17.5017,,,
2/27/2006,16.4678,17.5217,,,
2/24/2006,16.2307,17.5004,,,
2/23/2006,16.727,17.4859,,,
2/22/2006,16.9189,17.5013,,,
2/21/2006,17.6143,17.5163,,,
2/17/2006,16.5481,17.5987,,,
2/16/2006,17.5779,17.7611,,,
2/15/2006,18.2132,17.773,,,
2/14/2006,16.412,17.7672,,,
2/13/2006,17.791,17.8611,,,
2/10/2006,16.501,17.9014,,,
2/9/2006,16.8329,18.0497,,,
2/8/2006,18.115,18.1701,,,
2/7/2006,19.937,18.26,,,
2/6/2006,19.3889,18.2607,,,
2/3/2006,18.8797,18.2598,,,
2/2/2006,18.0146,18.3759,,,
2/1/2006,17.5752,18.546,,,
1/31/2006,17.4559,18.5912,,,
1/30/2006,17.2332,18.6289,,,
1/27/2006,16.0408,18.5956,,,
1/26/2006,15.9406,18.5922,,,
1/25/2006,17.0353,18.6027,,,
1/24/2006,17.2186,18.5082,,,
1/23/2006,19.2624,18.4023,,,
1/20/2006,19.7967,18.1863,,,
1/19/2006,17.8169,17.9723,,,
1/18/2006,18.0953,17.9024,,,
1/17/2006,18.2912,17.8257,,,
1/13/2006,18.5977,17.7994,,,
1/12/2006,19.4665,17.7686,,,
1/11/2006,19.2412,17.7261,,,
1/10/2006,19.913,17.7123,,,
1/9/2006,19.9493,17.6484,,,
1/6/2006,19.3715,17.5963,,,
1/5/2006,21.203,17.554,,,
1/4/2006,21.4165,17.3804,,,
1/3/2006,18.4792,17.1569,,,
12/30/2005,18.2083,17.0496,,,
12/29/2005,16.5678,16.9487,,,
12/28/2005,15.9721,16.9719,,,
12/27/2005,16.1515,16.9422,,,
12/23/2005,15.1443,16.8919,,,
12/22/2005,15.1019,16.8349,,,
12/21/2005,14.9429,16.8106,,,
12/20/2005,15.5152,16.7449,,,
12/19/2005,16.4196,16.6647,,,
12/16/2005,16.5609,16.5522,,,
12/15/2005,17.7664,16.4874,,,
12/14/2005,17.9809,16.3595,,,
12/13/2005,18.617,16.2892,,,
12/12/2005,18.965,16.1533,,,
12/9/2005,18.6348,15.9563,,,
12/8/2005,18.9076,15.817,,,
12/7/2005,18.5243,15.643,,,
12/6/2005,17.7317,15.5092,,,
12/5/2005,16.9471,15.4068,,,
12/2/2005,16.3329,15.3225,,,
12/1/2005,16.1901,15.2898,,,
11/30/2005,17.0314,15.2849,,,
11/29/2005,15.3779,15.2079,,,
11/28/2005,15.1465,15.2011,,,
11/25/2005,14.0032,15.2253,,,
11/23/2005,14.616,15.3873,,,
11/22/2005,13.6292,15.4748,,,
11/21/2005,13.9109,15.6206,,,
11/18/2005,14.1712,15.7046,,,
11/17/2005,15.2643,15.858,,,
11/16/2005,15.2085,16.0572,,,
11/15/2005,16.5752,16.2143,,,
11/14/2005,15.8989,16.479,,,
11/11/2005,15.0252,16.7976,,,
11/10/2005,15.8488,17.3117,,,
11/9/2005,15.4273,17.8523,,,
11/8/2005,15.8474,18.3737,,,
11/7/2005,15.6843,18.8587,,,
11/4/2005,15.2616,19.3372,,,
11/3/2005,15.6781,19.7461,,,
11/2/2005,16.0918,20.1892,,,
11/1/2005,15.4912,20.6734,,,
10/31/2005,15.2421,21.0728,,,
10/28/2005,15.6313,21.4578,,,
10/27/2005,17.2427,21.8463,,,
10/26/2005,16.366,22.0893,,,
10/25/2005,16.5459,22.4109,,,
10/24/2005,15.5899,22.7045,,,
10/21/2005,17.2394,23.0968,,,
10/20/2005,19.2485,23.3279,,,
10/19/2005,18.3496,23.432,,,
10/18/2005,21.8704,23.5956,,,
10/17/2005,22.27,23.4767,,,
10/14/2005,25.3075,23.2803,,,
10/13/2005,26.6616,22.9417,,,
10/12/2005,25.8552,22.633,,,
10/11/2005,25.5479,22.285,,,
10/10/2005,25.2536,21.9509,,,
10/7/2005,23.4392,21.5845,,,
10/6/2005,24.5395,21.208,,,
10/5/2005,25.7769,20.8377,,,
10/4/2005,23.4783,20.3682,,,
10/3/2005,22.9422,20.1008,,,
9/30/2005,23.4019,19.8549,,,
9/29/2005,22.1032,19.5944,,,
9/28/2005,22.7974,19.3552,,,
9/27/2005,22.4177,19.0974,,,
9/26/2005,23.4363,18.7813,,,
9/23/2005,21.8614,18.3924,,,
9/22/2005,21.3305,18.057,,,
9/21/2005,21.6219,17.7579,,,
9/20/2005,19.4915,17.3853,,,
9/19/2005,18.3428,17.1012,,,
9/16/2005,18.5346,16.9526,,,
9/15/2005,20.4889,16.7862,,,
9/14/2005,18.8937,16.5941,,,
9/13/2005,18.8673,16.4727,,,
9/12/2005,17.9257,16.3321,,,
9/9/2005,15.9085,16.2502,,,
9/8/2005,17.1326,16.1973,,,
9/7/2005,16.3867,16.0737,,,
9/6/2005,18.1319,15.9548,,,
9/2/2005,18.0235,15.7476,,,
9/1/2005,18.191,15.5204,,,
8/31/2005,17.32,15.2733,,,
8/30/2005,17.6409,15.055,,,
8/29/2005,16.0957,14.7922,,,
8/26/2005,15.6596,14.6511,,,
8/25/2005,15.1524,14.5506,,,
8/24/2005,15.3482,14.4779,,,
8/23/2005,14.1704,14.3822,,,
8/22/2005,13.8087,14.4004,,,
8/19/2005,15.3712,14.4643,,,
8/18/2005,15.2066,14.3747,,,
8/17/2005,16.648,14.34,,,
8/16/2005,16.4658,14.2486,,,
8/15/2005,16.0551,14.2679,,,
8/12/2005,16.2877,14.2392,,,
8/11/2005,14.849,14.2127,,,
8/10/2005,14.6608,14.2663,,,
8/9/2005,14.009,14.3636,,,
8/8/2005,13.9891,14.3924,,,
8/5/2005,13.4791,14.4647,,,
8/4/2005,13.2489,14.5396,,,
8/3/2005,12.9535,14.6735,,,
8/2/2005,12.3853,15.1593,,,
8/1/2005,13.2735,15.6735,,,
7/29/2005,13.6488,15.6912,,,
7/28/2005,13.6985,15.721,,,
7/27/2005,13.435,15.9266,,,
7/26/2005,14.5341,15.9946,,,
7/25/2005,15.087,16.0338,,,
7/22/2005,13.5798,16.0081,,,
7/21/2005,14.512,16.0997,,,
7/20/2005,14.8204,16.0909,,,
7/19/2005,16.8507,16.1467,,,
7/18/2005,15.4824,16.1254,,,
7/15/2005,15.7576,16.1433,,,
7/14/2005,15.9198,16.1582,,,
7/13/2005,16.6067,16.1973,,,
7/12/2005,14.586,16.2332,,,
7/11/2005,15.4358,16.3487,,,
7/8/2005,14.9771,16.4183,,,
7/7/2005,15.9252,16.5481,,,
7/6/2005,22.6699,16.6761,,,
7/5/2005,22.6699,16.4528,,,
7/1/2005,13.6272,16.2234,,,
6/30/2005,14.2452,16.4253,,,
6/29/2005,17.8095,16.5953,,,
6/28/2005,14.7961,16.6493,,,
6/27/2005,15.3167,16.8418,,,
6/24/2005,14.5745,16.9021,,,
6/23/2005,15.4114,17.0855,,,
6/22/2005,14.336,17.1939,,,
6/21/2005,15.936,17.3483,,,
6/20/2005,16.4252,17.4569,,,
6/17/2005,15.84,17.6053,,,
6/16/2005,16.056,17.7876,,,
6/15/2005,16.7021,17.9498,,,
6/14/2005,17.3236,18.136,,,
6/13/2005,16.896,18.3941,,,
6/10/2005,16.8293,18.8483,,,
6/9/2005,17.5716,19.1111,,,
6/8/2005,18.4867,19.2225,,,
6/7/2005,18.2021,19.2987,,,
6/6/2005,18.083,19.2597,,,
6/3/2005,17.6647,19.2372,,,
6/2/2005,17.645,19.2459,,,
6/1/2005,18.8908,19.2405,,,
5/31/2005,18.6455,19.1628,,,
5/27/2005,16.5228,19.1247,,,
5/26/2005,18.243,19.1933,,,
5/25/2005,17.5777,19.1774,,,
5/24/2005,17.4245,19.1779,,,
5/23/2005,18.1075,19.1799,,,
5/20/2005,19.3939,19.1228,,,
5/19/2005,19.4859,19.0771,,,
5/18/2005,19.2994,19.068,,,
5/17/2005,20.426,19.0504,,,
5/16/2005,22.4869,18.9827,,,
5/13/2005,25.9797,18.8532,,,
5/12/2005,22.085,18.6796,,,
5/11/2005,19.8003,18.5476,,,
5/10/2005,20.0101,18.4608,,,
5/9/2005,17.4227,18.3306,,,
5/6/2005,17.6328,18.3546,,,
5/5/2005,17.8388,18.3785,,,
5/4/2005,17.5374,18.3838,,,
5/3/2005,17.3369,18.5024,,,
5/2/2005,17.8825,18.6857,,,
4/29/2005,17.894,18.9309,,,
4/28/2005,17.9252,19.1856,,,
4/27/2005,17.5878,19.249,,,
4/26/2005,17.4661,19.2407,,,
4/25/2005,16.9641,19.3221,,,
4/22/2005,18.4811,19.3227,,,
4/21/2005,19.3038,19.2367,,,
4/20/2005,18.9471,19.2159,,,
4/19/2005,19.0719,19.2452,,,
4/18/2005,19.8971,19.2647,,,
4/15/2005,22.5066,19.2078,,,
4/14/2005,19.4451,19.013,,,
4/13/2005,18.0656,19.0113,,,
4/12/2005,17.4049,19.0073,,,
4/11/2005,17.9028,19.0216,,,
4/8/2005,18.1108,19.0253,,,
4/7/2005,17.9453,19.0375,,,
4/6/2005,19.9095,19.0322,,,
4/5/2005,21.0029,18.8691,,,
4/4/2005,22.7859,18.5915,,,
4/1/2005,22.9886,18.199,,,
3/31/2005,19.1926,17.8423,,,
3/30/2005,17.4231,17.6586,,,
3/29/2005,19.0936,17.5464,,,
3/28/2005,16.9763,17.3986,,,
3/24/2005,16.7609,17.2907,,,
3/23/2005,18.8875,17.2279,,,
3/22/2005,19.5324,17.1169,,,
3/21/2005,19.4619,17.0012,,,
3/18/2005,18.7594,16.8155,,,
3/17/2005,18.6101,16.6066,,,
3/16/2005,19.4125,16.3725,,,
3/15/2005,17.985,16.0871,,,
3/14/2005,17.6913,15.9214,,,
3/11/2005,17.9756,15.9079,,,
3/10/2005,18.3558,15.9546,,,
3/9/2005,17.8389,15.7792,,,
3/8/2005,16.6469,15.6308,,,
3/7/2005,15.4523,15.5377,,,
3/4/2005,14.9356,15.4741,,,
3/3/2005,15.8537,15.6928,,,
3/2/2005,15.5193,15.5927,,,
3/1/2005,15.1799,15.8161,,,
2/28/2005,16.1369,16.0651,,,
2/25/2005,14.8178,16.2928,,,
2/24/2005,15.5044,16.5782,,,
2/23/2005,16.668,16.8401,,,
2/22/2005,17.2191,17.0496,,,
2/18/2005,15.7465,17.252,,,
2/17/2005,14.5832,17.5368,,,
2/16/2005,13.9282,17.9321,,,
2/15/2005,13.704,17.9408,,,
2/14/2005,14.67,18.0409,,,
2/11/2005,17.4228,18.1293,,,
2/10/2005,18.9097,18.1081,,,
2/9/2005,14.847,18.0046,,,
2/8/2005,14.8716,18.1553,,,
2/7/2005,14.7843,18.3506,,,
2/4/2005,14.1794,18.5635,,,
2/3/2005,19.3099,18.8762,,,
2/2/2005,13.8529,18.9601,,,
2/1/2005,19.9861,19.2404,,,
1/31/2005,20.1604,19.2652,,,
1/28/2005,20.691,19.1788,,,
1/27/2005,20.526,19.0565,,,
1/26/2005,20.7412,18.9129,,,
1/25/2005,20.8579,18.7751,,,
1/24/2005,21.2674,18.6434,,,
1/21/2005,21.4439,18.4147,,,
1/20/2005,22.4893,18.156,,,
1/19/2005,14.1022,17.8634,,,
1/18/2005,15.7059,18.0167,,,
1/14/2005,16.4377,18.1289,,,
1/13/2005,16.9988,18.2129,,,
1/12/2005,16.8385,18.2791,,,
1/11/2005,17.8615,18.3553,,,
1/10/2005,18.7778,18.3847,,,
1/7/2005,19.0424,18.3195,,,
1/6/2005,20.4327,18.2579,,,
1/5/2005,20.9893,18.1484,,,
1/4/2005,19.4576,18.0326,,,
1/3/2005,20.482,17.9967,,,
12/31/2004,18.4319,17.8746,,,
12/30/2004,18.2466,17.8468,,,
12/29/2004,17.6533,17.8657,,,
12/28/2004,17.9851,17.9002,,,
12/27/2004,18.2243,17.9062,,,
12/23/2004,16.6923,17.8389,,,
12/22/2004,16.2717,17.8464,,,
12/21/2004,16.6374,17.9084,,,
12/20/2004,17.168,17.9916,,,
12/17/2004,17.9488,18.153,,,
12/16/2004,18.1175,18.2485,,,
12/15/2004,18.3235,18.3659,,,
12/14/2004,18.3632,18.4426,,,
12/13/2004,18.448,18.4646,,,
12/10/2004,17.4744,18.5419,,,
12/9/2004,17.8097,18.671,,,
12/8/2004,18.2425,18.788,,,
12/7/2004,18.6743,18.8987,,,
12/6/2004,18.7402,18.9665,,,
12/3/2004,18.0395,19.0625,,,
12/2/2004,17.876,19.1878,,,
12/1/2004,18.6249,19.3833,,,
11/30/2004,18.3419,19.6087,,,
11/29/2004,18.1062,19.826,,,
11/26/2004,16.8786,20.0379,,,
11/24/2004,16.8408,20.3143,,,
11/23/2004,17.5118,20.5989,,,
11/22/2004,18.3028,20.7656,,,
11/19/2004,20.3959,20.9147,,,
11/18/2004,19.8584,20.9812,,,
11/17/2004,20.4653,21.0542,,,
11/16/2004,19.8569,21.0728,,,
11/15/2004,18.8047,21.3182,,,
11/12/2004,19.9924,21.5076,,,
11/11/2004,20.0571,21.4731,,,
11/10/2004,20.1496,21.405,,,
11/9/2004,20.4575,21.4448,,,
11/8/2004,20.0299,21.5108,,,
11/5/2004,20.6602,21.5744,,,
11/4/2004,20.5446,21.6062,,,
11/3/2004,21.7871,21.6375,,,
11/2/2004,23.1323,21.586,,,
11/1/2004,22.6887,21.4746,,,
10/29/2004,22.3425,21.3934,,,
10/28/2004,22.4067,21.111,,,
10/27/2004,22.533,21.0019,,,
10/26/2004,20.8473,20.8801,,,
10/25/2004,21.2832,20.8272,,,
10/22/2004,21.7268,20.7773,,,
10/21/2004,21.3176,20.6531,,,
10/20/2004,20.8369,20.5666,,,
10/19/2004,24.7667,20.4698,,,
10/18/2004,22.5919,20.1422,,,
10/15/2004,19.3027,19.9454,,,
10/14/2004,18.6944,19.9454,,,
10/13/2004,20.9459,20.0175,,,
10/12/2004,21.7779,19.9356,,,
10/11/2004,21.3019,19.8251,,,
10/8/2004,21.2962,19.6499,,,
10/7/2004,21.1701,19.568,,,
10/6/2004,20.7582,19.4499,,,
10/5/2004,20.9044,19.344,,,
10/4/2004,21.0637,19.2826,,,
10/1/2004,16.6941,19.1686,,,
9/30/2004,20.2241,19.2439,,,
9/29/2004,20.0973,19.1705,,,
9/28/2004,19.7907,19.0386,,,
9/27/2004,20.2843,18.9875,,,
9/24/2004,19.2422,18.8801,,,
9/23/2004,19.5892,18.9021,,,
9/22/2004,18.9009,18.8813,,,
9/20/2004,18.2132,18.9252,,,
9/17/2004,18.6576,19.0384,,,
9/16/2004,19.3007,19.0938,,,
9/15/2004,20.1368,19.1853,,,
9/14/2004,19.309,19.2715,,,
9/13/2004,19.5681,19.4665,,,
9/10/2004,17.7971,19.6759,,,
9/8/2004,19.6586,19.9337,,,
9/7/2004,18.8069,20.0751,,,
9/3/2004,18.6421,20.3645,,,
9/2/2004,19.6749,20.6346,,,
9/1/2004,18.7843,20.7708,,,
8/31/2004,18.2002,20.8401,,,
8/30/2004,18.7551,20.9331,,,
8/27/2004,17.4605,20.9957,,,
8/26/2004,18.7682,21.0646,,,
8/25/2004,18.1368,21.0766,,,
8/24/2004,19.6823,21.1661,,,
8/23/2004,19.1735,21.3188,,,
8/20/2004,19.7773,21.5013,,,
8/19/2004,20.478,21.6483,,,
8/18/2004,19.766,21.7445,,,
8/17/2004,21.1296,21.8781,,,
8/16/2004,21.8618,21.9927,,,
8/13/2004,23.2095,22.085,,,
8/12/2004,23.7549,21.834,,,
8/11/2004,22.9526,21.5678,,,
8/10/2004,22.4868,21.4277,,,
8/9/2004,24.5947,21.4046,,,
8/6/2004,24.0442,21.2472,,,
8/5/2004,22.3994,21.1313,,,
8/4/2004,20.1698,21.107,,,
8/3/2004,20.0609,21.1847,,,
8/2/2004,20.008,21.278,,,
7/30/2004,18.8376,21.226,,,
7/29/2004,19.0092,21.3063,,,
7/28/2004,19.9254,21.3067,,,
7/27/2004,22.7362,21.3471,,,
7/26/2004,22.825,21.1682,,,
7/23/2004,22.7164,20.9252,,,
7/22/2004,22.402,20.7476,,,
7/21/2004,22.4373,20.569,,,
7/20/2004,23.4223,20.4304,,,
7/19/2004,23.7079,20.231,,,
7/16/2004,18.19,20.0402,,,
7/15/2004,18.4303,20.1598,,,
7/14/2004,20.1516,20.2501,,,
7/13/2004,22.0232,20.2824,,,
7/12/2004,21.4468,20.2366,,,
7/9/2004,21.726,20.1215,,,
7/8/2004,21.9142,19.9993,,,
7/7/2004,21.7239,19.8169,,,
7/6/2004,21.9263,19.7229,,,
7/2/2004,18.9682,19.6697,,,
7/1/2004,20.4442,19.8359,,,
6/30/2004,19.0167,19.9118,,,
6/29/2004,20.7332,20.1022,,,
6/28/2004,19.158,20.1321,,,
6/25/2004,17.965,20.2597,,,
6/24/2004,19.1656,20.4242,,,
6/23/2004,18.8283,20.5229,,,
6/22/2004,19.6663,20.7654,,,
6/21/2004,19.4335,21.024,,,
6/18/2004,19.8924,21.3937,,,
6/17/2004,20.5833,21.7592,,,
6/16/2004,20.2362,22.1715,,,
6/15/2004,20.796,22.6126,,,
6/14/2004,21.1087,23.0252,,,
6/10/2004,19.1445,23.4393,,,
6/9/2004,19.2818,23.9468,,,
6/8/2004,18.2655,24.4521,,,
6/7/2004,19.8443,25.1245,,,
6/4/2004,20.8625,25.4701,,,
6/3/2004,22.2929,25.624,,,
6/2/2004,21.9605,25.657,,,
6/1/2004,22.8265,25.7069,,,
5/28/2004,21.3306,25.7323,,,
5/27/2004,21.7099,25.7899,,,
5/26/2004,21.2545,25.8107,,,
5/25/2004,21.1405,25.8325,,,
5/24/2004,23.6768,25.792,,,
5/21/2004,24.8382,25.6626,,,
5/20/2004,26.8288,25.4217,,,
5/19/2004,27.2028,25.0864,,,
5/18/2004,28.8278,24.793,,,
5/17/2004,29.0592,24.5112,,,
5/14/2004,29.0476,24.2324,,,
5/13/2004,29.3901,23.9999,,,
5/12/2004,29.2962,23.8686,,,
5/11/2004,29.3873,23.5558,,,
5/10/2004,31.7124,23.1964,,,
5/7/2004,26.7577,22.7394,,,
5/6/2004,23.9388,22.5695,,,
5/5/2004,22.9544,22.5393,,,
5/4/2004,22.9582,22.5402,,,
5/3/2004,23.3349,22.5537,,,
4/30/2004,22.4809,22.4418,,,
4/29/2004,22.1278,22.3793,,,
4/28/2004,21.6904,22.3138,,,
4/27/2004,20.3296,22.2835,,,
4/26/2004,21.089,22.3824,,,
4/23/2004,20.0194,22.481,,,
4/22/2004,20.1241,22.741,,,
4/21/2004,21.3333,23.0602,,,
4/20/2004,23.192,23.1531,,,
4/19/2004,23.483,23.1469,,,
4/16/2004,24.3992,23.0991,,,
4/15/2004,26.7642,23.1385,,,
4/13/2004,23.0399,23.09,,,
4/12/2004,22.1987,23.1362,,,
4/8/2004,22.5729,23.3018,,,
4/7/2004,23.3583,23.335,,,
4/6/2004,23.3349,23.2343,,,
4/5/2004,22.9736,23.1545,,,
4/2/2004,23.2289,23.0384,,,
4/1/2004,21.0956,22.8887,,,
3/31/2004,21.231,22.8301,,,
3/30/2004,20.8177,22.7938,,,
3/29/2004,21.0847,22.7367,,,
3/26/2004,22.3077,22.6033,,,
3/25/2004,23.0606,22.436,,,
3/23/2004,25.2196,22.2435,,,
3/22/2004,26.509,22.001,,,
3/19/2004,23.1899,21.7208,,,
3/18/2004,23.0694,21.6238,,,
3/17/2004,22.5259,21.4985,,,
3/16/2004,25.188,21.4414,,,
3/15/2004,25.793,21.2555,,,
3/12/2004,23.9649,20.9764,,,
3/11/2004,25.5106,20.8014,,,
3/10/2004,23.236,20.5595,,,
3/9/2004,21.3455,20.43,,,
3/8/2004,21.7386,20.4086,,,
3/5/2004,20.6516,20.3643,,,
3/4/2004,20.2352,20.5096,,,
3/3/2004,19.9237,20.6942,,,
3/2/2004,20.5038,20.8905,,,
3/1/2004,19.6767,21.0428,,,
2/27/2004,18.4162,21.1466,,,
2/26/2004,18.9623,21.304,,,
2/25/2004,19.2106,21.4171,,,
2/24/2004,20.3696,21.4101,,,
2/23/2004,20.9046,21.2858,,,
2/20/2004,21.2495,21.1402,,,
2/19/2004,20.5632,20.9293,,,
2/18/2004,21.384,20.7591,,,
2/17/2004,21.4708,20.6565,,,
2/13/2004,20.2105,20.6009,,,
2/12/2004,20.4654,20.6811,,,
2/11/2004,20.6721,20.8247,,,
2/10/2004,20.6459,20.9604,,,
2/9/2004,20.9178,21.0779,,,
2/6/2004,20.853,21.1352,,,
2/5/2004,23.5564,21.1742,,,
2/4/2004,23.9279,21.0891,,,
2/3/2004,23.8496,20.9711,,,
2/2/2004,23.5504,20.9725,,,
1/30/2004,21.7513,21.0019,,,
1/29/2004,21.5642,21.0864,,,
1/28/2004,21.2247,21.0561,,,
1/27/2004,19.0715,21.09,,,
1/26/2004,17.8829,21.1632,,,
1/23/2004,17.9935,21.303,,,
1/22/2004,17.0306,21.4471,,,
1/21/2004,17.1594,21.612,,,
1/20/2004,19.3322,21.8131,,,
1/16/2004,20.3593,21.9529,,,
1/15/2004,21.8138,22.0134,,,
1/14/2004,23.3371,22.014,,,
1/13/2004,23.3856,21.9779,,,
1/12/2004,22.9963,21.8721,,,
1/9/2004,22.0637,21.8236,,,
1/8/2004,21.6346,21.8394,,,
1/7/2004,21.854,21.8887,,,
1/6/2004,21.5669,21.8515,,,
1/5/2004,23.8771,21.8194,,,
1/2/2004,24.1401,21.6616,,,
12/31/2003,23.4406,21.436,,,
12/30/2003,20.9581,21.26,,,
12/29/2003,21.9032,21.2148,,,
12/26/2003,20.5353,21.1394,,,
12/24/2003,20.6777,21.0971,,,
12/23/2003,20.8774,21.0748,,,
12/22/2003,20.327,21.0574,,,
12/19/2003,21.1812,21.1777,,,
12/18/2003,22.1284,21.3864,,,
12/17/2003,21.5702,21.5092,,,
12/16/2003,21.8246,21.6554,,,
12/15/2003,22.6159,21.7675,,,
12/12/2003,21.2701,21.7941,,,
12/11/2003,22.0266,21.8944,,,
12/10/2003,22.3788,21.9494,,,
12/9/2003,22.6207,21.9998,,,
12/8/2003,21.11,22.0664,,,
12/5/2003,20.9241,22.1417,,,
12/4/2003,20.7221,22.2528,,,
12/3/2003,19.6271,22.3567,,,
12/2/2003,19.9208,22.4817,,,
12/1/2003,20.054,22.6004,,,
11/28/2003,20.3958,22.7199,,,
11/26/2003,19.6886,22.8551,,,
11/25/2003,20.2321,22.9851,,,
11/24/2003,20.5297,23.0969,,,
11/21/2003,22.733,23.2682,,,
11/20/2003,25.3556,23.3027,,,
11/19/2003,24.5843,23.1944,,,
11/18/2003,24.495,23.1229,,,
11/17/2003,24.066,23.1242,,,
11/14/2003,23.1481,23.1592,,,
11/13/2003,23.2751,23.2737,,,
11/12/2003,23.1276,23.3346,,,
11/11/2003,23.3866,23.4415,,,
11/10/2003,23.9517,23.5357,,,
11/7/2003,22.6166,23.6147,,,
11/6/2003,23.1471,23.773,,,
11/5/2003,22.7994,23.9508,,,
