Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
6/30/2009,39.4694,43.1251,,,
6/29/2009,38.9191,43.495,,,
6/26/2009,37.2786,43.7694,,,
6/25/2009,38.5231,44.0105,,,
6/24/2009,41.0962,44.2716,,,
6/23/2009,43.8206,44.5143,,,
6/22/2009,45.6211,44.5194,,,
6/19/2009,40.2467,44.4349,,,
6/18/2009,43.761,44.6939,,,
6/17/2009,47.6113,44.7815,,,
6/16/2009,45.4973,44.6322,,,
6/15/2009,45.4183,44.5247,,,
6/12/2009,41.7777,44.5238,,,
6/11/2009,43.6923,44.8069,,,
6/10/2009,45.2011,45.1278,,,
6/9/2009,43.5906,45.2759,,,
6/8/2009,46.2617,45.4801,,,
6/5/2009,43.9651,45.3385,,,
6/4/2009,44.2892,45.6543,,,
6/3/2009,46.4609,45.7937,,,
6/2/2009,46.8682,45.8516,,,
6/1/2009,44.4077,45.8555,,,
5/29/2009,42.1007,45.9326,,,
5/28/2009,43.7434,46.2156,,,
5/27/2009,45.951,46.5559,,,
5/26/2009,43.9235,47.0447,,,
5/22/2009,43.9297,47.7595,,,
5/21/2009,45.4274,48.3854,,,
5/20/2009,45.5128,48.9345,,,
5/19/2009,44.6258,49.619,,,
5/18/2009,43.3478,50.3532,,,
5/15/2009,45.3996,51.3469,,,
5/14/2009,47.4402,51.9414,,,
5/13/2009,50.1094,52.5823,,,
5/12/2009,48.1641,53.2736,,,
5/11/2009,47.6745,54.4302,,,
5/8/2009,43.4295,55.7367,,,
5/7/2009,50.281,56.9039,,,
5/6/2009,47.0766,58.0217,,,
5/5/2009,47.6195,59.3634,,,
5/4/2009,46.9458,60.6432,,,
5/1/2009,45.9504,61.7178,,,
4/30/2009,47.7606,63.1881,,,
4/29/2009,50.548,64.7562,,,
4/28/2009,55.7281,66.1751,,,
4/27/2009,58.2194,67.642,,,
4/24/2009,56.4482,68.686,,,
4/23/2009,56.4078,69.6731,,,
4/22/2009,59.2039,70.6231,,,
4/21/2009,59.3101,71.6179,,,
4/20/2009,63.2207,72.5462,,,
4/17/2009,57.2905,73.8324,,,
4/16/2009,60.2575,75.1736,,,
4/15/2009,63.9361,75.9639,,,
4/14/2009,71.2956,76.6111,,,
4/13/2009,73.8056,77.2848,,,
4/9/2009,66.7722,77.4676,,,
4/8/2009,72.6373,78.1194,,,
4/7/2009,73.9109,78.8283,,,
4/6/2009,73.2155,79.8283,,,
4/3/2009,68.438,81.584,,,
4/2/2009,75.3552,83.659,,,
4/1/2009,79.1229,84.89,,,
3/31/2009,78.9265,85.4594,,,
3/30/2009,85.0661,86.355,,,
3/27/2009,79.0984,86.7403,,,
3/26/2009,76.1912,86.9285,,,
3/25/2009,75.4071,87.1886,,,
3/24/2009,79.1003,87.7061,,,
3/23/2009,77.8766,88.0996,,,
3/20/2009,88.9443,89.1378,,,
3/19/2009,84.1138,89.111,,,
3/18/2009,76.0647,89.0212,,,
3/17/2009,76.8803,89.6079,,,
3/16/2009,84.7682,90.1693,,,
3/13/2009,77.462,89.5402,,,
3/12/2009,79.8094,89.5413,,,
3/11/2009,86.8139,89.3453,,,
3/10/2009,93.9109,89.0712,,,
3/9/2009,108.331,88.2908,,,
3/6/2009,109.938,86.7765,,,
3/5/2009,99.9743,85.3161,,,
3/4/2009,90.512,84.4256,,,
3/3/2009,96.8381,84.2535,,,
3/2/2009,92.7725,83.8961,,,
2/27/2009,82.8608,83.4282,,,
2/26/2009,81.3937,83.1793,,,
2/25/2009,85.7573,82.796,,,
2/24/2009,86.9703,82.3481,,,
2/23/2009,98.64,82.2225,,,
2/20/2009,88.4093,81.5477,,,
2/19/2009,82.317,81.7669,,,
2/18/2009,87.7995,82.2736,,,
2/17/2009,88.1074,83.8438,,,
2/13/2009,72.1858,83.4978,,,
2/12/2009,77.4838,83.9353,,,
2/11/2009,75.8909,83.921,,,
2/10/2009,81.3315,83.7274,,,
2/9/2009,78.3035,83.3324,,,
2/6/2009,78.0446,82.78,,,
2/5/2009,80.7303,82.194,,,
2/4/2009,82.1633,81.5668,,,
2/3/2009,87.0705,80.807,,,
2/2/2009,89.6893,79.8396,,,
1/30/2009,83.4161,78.4492,,,
1/29/2009,77.8821,77.6119,,,
1/28/2009,73.7268,77.0589,,,
1/27/2009,76.7993,77.053,,,
1/26/2009,84.4585,76.8872,,,
1/23/2009,85.1439,76.3336,,,
1/22/2009,92.7943,75.9404,,,
1/21/2009,92.4506,75.1752,,,
1/20/2009,119.203,74.1507,,,
1/16/2009,81.1884,72.0643,,,
1/15/2009,80.9361,72.1046,,,
1/14/2009,77.1973,72.212,,,
1/13/2009,72.0195,73.5042,,,
1/12/2009,73.4315,75.1059,,,
1/9/2009,67.2549,76.571,,,
1/8/2009,66.325,78.4341,,,
1/7/2009,68.1865,80.481,,,
1/6/2009,66.9659,82.1757,,,
1/5/2009,67.7225,84.3003,,,
1/2/2009,61.8814,86.9097,,,
12/31/2008,66.6714,89.8302,,,
12/30/2008,66.8207,93.151,,,
12/29/2008,73.6096,96.5866,,,
12/26/2008,73.4839,98.2095,,,
12/24/2008,73.3855,99.4891,,,
12/23/2008,77.2797,101.3203,,,
12/22/2008,77.4904,103.7891,,,
12/19/2008,71.9608,107.8723,,,
12/18/2008,77.4759,113.5672,,,
12/17/2008,81.9929,117.7751,,,
12/16/2008,83.085,120.6677,,,
12/15/2008,103.041,123.5428,,,
12/12/2008,104.053,124.9498,,,
12/11/2008,102.733,126.139,,,
12/10/2008,104.518,128.0395,,,
12/9/2008,107.263,129.0408,,,
12/8/2008,102.081,130.2031,,,
12/5/2008,109.458,130.9506,,,
12/4/2008,119.91,131.221,,,
12/3/2008,120.291,130.4071,,,
12/2/2008,133.088,129.0041,,,
12/1/2008,135.532,127.6712,,,
11/28/2008,106.068,126.0123,,,
11/26/2008,99.0756,126.4232,,,
11/25/2008,110.009,126.3331,,,
11/24/2008,126.657,126.1515,,,
11/21/2008,159.154,125.4275,,,
11/20/2008,185.859,122.3582,,,
11/19/2008,161.634,117.2751,,,
11/18/2008,139.844,112.8315,,,
11/17/2008,140.588,109.138,,,
11/14/2008,131.181,105.3178,,,
11/13/2008,127.837,102.4813,,,
11/12/2008,140.742,100.3279,,,
11/11/2008,124.544,97.428,,,
11/10/2008,130.509,94.6169,,,
11/7/2008,117.031,92.9715,,,
11/6/2008,114.867,95.6001,,,
11/5/2008,103.631,96.7852,,,
11/4/2008,92.2317,96.5651,,,
11/3/2008,106.429,97.126,,,
10/31/2008,102.354,96.1416,,,
10/30/2008,114.287,94.8342,,,
10/29/2008,97.2723,92.9078,,,
10/28/2008,106.378,91.5456,,,
10/27/2008,112.176,89.9862,,,
10/24/2008,97.7684,89.4501,,,
10/23/2008,84.197,87.5916,,,
10/22/2008,72.763,86.3967,,,
10/21/2008,65.9739,86.4736,,,
10/20/2008,64.1845,87.6776,,,
10/17/2008,74.4499,89.6605,,,
10/16/2008,84.77,91.0605,,,
10/15/2008,82.7429,93.9826,,,
10/14/2008,68.3229,97.4737,,,
10/13/2008,97.6,98.4108,,,
10/10/2008,169.603,97.7905,,,
10/9/2008,138.569,92.4805,,,
10/8/2008,99.2294,88.4724,,,
10/7/2008,103.449,86.2351,,,
10/6/2008,86.741,83.7579,,,
10/3/2008,76.2063,81.8265,,,
10/2/2008,75.7604,80.3963,,,
10/1/2008,70.028,79.0861,,,
9/30/2008,75.1897,77.8578,,,
9/29/2008,101.454,76.3976,,,
9/26/2008,60.5982,73.4789,,,
9/25/2008,60.2987,72.647,,,
9/24/2008,74.3021,71.8318,,,
9/23/2008,90.0522,70.3194,,,
9/22/2008,103.844,68.1267,,,
9/19/2008,102.45,65.048,,,
9/18/2008,143.211,62.2283,,,
9/17/2008,152.565,57.4187,,,
9/16/2008,87.064,52.1966,,,
9/15/2008,85.1945,50.2254,,,
9/12/2008,63.403,48.1901,,,
9/11/2008,58.408,47.2803,,,
9/10/2008,54.4838,46.7414,,,
9/9/2008,53.9035,46.4302,,,
9/8/2008,48.1136,45.9936,,,
9/5/2008,47.6016,45.6255,,,
9/4/2008,49.5564,45.4616,,,
9/3/2008,45.4623,44.9754,,,
9/2/2008,45.9856,44.7986,,,
8/29/2008,43.0799,44.7811,,,
8/28/2008,43.9611,44.7053,,,
8/27/2008,43.9946,44.5673,,,
8/26/2008,44.0546,44.4211,,,
8/25/2008,46.1968,44.3294,,,
8/22/2008,42.2698,44.3557,,,
8/21/2008,46.057,44.2961,,,
8/20/2008,47.019,44.0917,,,
8/19/2008,48.123,43.5754,,,
8/18/2008,47.6393,42.9878,,,
8/15/2008,44.4883,42.5508,,,
8/14/2008,45.2085,42.2709,,,
8/13/2008,47.6292,42.1451,,,
8/12/2008,48.2604,42.1193,,,
8/11/2008,45.172,42.5232,,,
8/8/2008,40.7499,43.1528,,,
8/7/2008,44.3252,43.8913,,,
8/6/2008,39.831,44.0673,,,
8/5/2008,41.9274,44.3505,,,
8/4/2008,45.6349,44.2641,,,
8/1/2008,41.5634,44.0908,,,
7/31/2008,41.2022,43.8538,,,
7/30/2008,41.0708,43.6869,,,
7/29/2008,42.2198,43.5258,,,
7/28/2008,46.723,43.4117,,,
7/25/2008,41.0772,42.9529,,,
7/24/2008,41.9686,42.7435,,,
7/23/2008,36.6937,42.3387,,,
7/22/2008,36.3705,42.2936,,,
7/21/2008,38.9001,42.2852,,,
7/18/2008,38.8909,42.0218,,,
7/17/2008,42.6913,41.7341,,,
7/16/2008,47.113,41.4053,,,
7/15/2008,56.3398,40.9473,,,
7/14/2008,57.7624,40.2331,,,
7/11/2008,55.52,39.6289,,,
7/10/2008,47.8465,39.6221,,,
7/9/2008,45.4946,40.1311,,,
7/8/2008,40.2001,40.2347,,,
7/7/2008,42.1686,40.6717,,,
7/3/2008,36.8236,40.8482,,,
7/2/2008,37.8638,41.0498,,,
7/1/2008,37.8483,41.2198,,,
6/30/2008,39.9389,41.3667,,,
6/27/2008,37.5457,41.4062,,,
6/26/2008,36.8889,41.3746,,,
6/25/2008,33.8741,41.4222,,,
6/24/2008,35.7905,41.6786,,,
6/23/2008,36.2036,41.9098,,,
6/20/2008,33.6318,42.0495,,,
6/19/2008,33.1356,42.1305,,,
6/18/2008,36.116,42.3108,,,
6/17/2008,37.9522,42.2584,,,
6/16/2008,42.0561,42.1545,,,
6/13/2008,45.6798,41.9071,,,
6/12/2008,55.3828,41.5055,,,
6/11/2008,58.0263,40.6574,,,
6/10/2008,47.5673,39.6609,,,
6/9/2008,48.9406,39.2019,,,
6/6/2008,45.6982,38.6418,,,
6/5/2008,40.8561,38.2994,,,
6/4/2008,41.2641,38.2199,,,
6/3/2008,40.786,37.9411,,,
6/2/2008,40.728,37.7115,,,
5/30/2008,36.9142,37.4521,,,
5/29/2008,37.8403,37.3788,,,
5/28/2008,39.0018,37.24,,,
5/27/2008,40.4156,36.9653,,,
5/23/2008,38.998,36.7347,,,
5/22/2008,35.2502,36.5113,,,
5/21/2008,36.7418,36.5213,,,
5/20/2008,35.0689,36.5923,,,
5/19/2008,35.8744,36.7271,,,
5/16/2008,37.107,36.8836,,,
5/15/2008,37.6477,37.0119,,,
5/14/2008,38.421,37.0446,,,
5/13/2008,38.096,37.1603,,,
5/12/2008,38.3874,37.523,,,
5/9/2008,37.7384,37.9938,,,
5/8/2008,38.8514,38.4388,,,
5/7/2008,39.266,38.745,,,
5/6/2008,35.6885,39.0137,,,
5/5/2008,36.1937,39.2811,,,
5/2/2008,35.5407,39.5423,,,
5/1/2008,35.4465,39.8272,,,
4/30/2008,35.0653,40.1753,,,
4/29/2008,33.5076,40.5676,,,
4/28/2008,35.8041,41.006,,,
4/25/2008,34.5285,41.602,,,
4/24/2008,35.4513,42.4048,,,
4/23/2008,38.1618,43.0938,,,
4/22/2008,37.7639,43.2902,,,
4/21/2008,39.0052,43.5157,,,
4/18/2008,39.6736,43.7492,,,
4/17/2008,38.3012,43.949,,,
4/16/2008,40.7346,44.6443,,,
4/15/2008,45.351,44.8133,,,
4/14/2008,47.8035,46.2386,,,
4/11/2008,46.637,47.088,,,
4/10/2008,44.9763,47.3572,,,
4/9/2008,44.6404,47.7576,,,
4/8/2008,41.0358,48.1567,,,
4/7/2008,41.4172,49.2274,,,
4/4/2008,41.2384,50.1529,,,
4/3/2008,42.4085,50.9235,,,
4/2/2008,42.9124,51.2408,,,
4/1/2008,42.2757,51.6264,,,
3/31/2008,47.7235,51.9335,,,
3/28/2008,50.5856,51.9478,,,
3/27/2008,49.2303,51.5225,,,
3/26/2008,42.089,51.076,,,
3/25/2008,42.2756,50.9651,,,
3/24/2008,43.675,50.8233,,,
3/20/2008,43.6697,50.6434,,,
3/19/2008,52.2067,50.5856,,,
3/18/2008,44.1141,50.1291,,,
3/17/2008,73.8579,50.2942,,,
3/14/2008,64.7904,48.8404,,,
3/13/2008,52.0206,47.916,,,
3/12/2008,52.9848,47.6644,,,
3/11/2008,52.623,47.4113,,,
3/10/2008,62.4503,47.1271,,,
3/7/2008,59.9274,46.281,,,
3/6/2008,56.6502,45.5185,,,
3/5/2008,48.7545,45.0273,,,
3/4/2008,50.6232,44.9678,,,
3/3/2008,48.4192,44.5557,,,
2/29/2008,48.0085,43.9578,,,
2/28/2008,42.0804,43.5388,,,
2/27/2008,40.2995,43.3321,,,
2/26/2008,39.8707,43.3159,,,
2/25/2008,39.4399,43.3588,,,
2/22/2008,40.0773,43.5436,,,
2/21/2008,42.5137,43.4951,,,
2/20/2008,43.0757,43.416,,,
2/19/2008,47.4172,43.4545,,,
2/15/2008,44.7811,43.3098,,,
2/14/2008,46.3027,43.3114,,,
2/13/2008,46.9889,43.0667,,,
2/12/2008,47.9226,42.7847,,,
2/11/2008,46.9388,42.4233,,,
2/8/2008,45.5281,42.1387,,,
2/7/2008,44.6778,41.9365,,,
2/6/2008,46.8261,41.9689,,,
2/5/2008,47.5639,41.8725,,,
2/4/2008,42.3826,41.6718,,,
2/1/2008,36.4614,41.7195,,,
1/31/2008,39.6277,41.9839,,,
1/30/2008,37.946,42.0902,,,
1/29/2008,39.976,42.0847,,,
1/28/2008,40.7295,41.9467,,,
1/25/2008,43.1353,41.7933,,,
1/24/2008,39.1073,41.4818,,,
1/23/2008,40.9304,41.3758,,,
1/22/2008,43.8466,41.2699,,,
1/18/2008,44.5233,41.1926,,,
1/17/2008,44.8123,41.0453,,,
1/16/2008,41.41,41.0619,,,
1/15/2008,41.3476,41.3937,,,
1/14/2008,40.6951,42.0704,,,
1/11/2008,41.2475,42.9497,,,
1/10/2008,41.4835,43.6808,,,
1/9/2008,45.3267,44.2952,,,
1/8/2008,44.8968,44.5128,,,
1/7/2008,43.5501,44.7199,,,
1/4/2008,43.336,44.9677,,,
1/3/2008,41.7501,45.3772,,,
1/2/2008,41.7545,45.9603,,,
12/31/2007,37.8356,46.4104,,,
12/28/2007,37.2161,47.0021,,,
12/27/2007,37.6617,47.6652,,,
12/26/2007,36.9048,48.2118,,,
12/24/2007,36.9869,49.142,,,
12/21/2007,38.8123,50.2955,,,
12/20/2007,42.3002,51.1187,,,
12/19/2007,41.5773,51.9518,,,
12/18/2007,45.1455,52.5911,,,
12/17/2007,48.0459,52.9565,,,
12/14/2007,54.8807,52.9268,,,
12/13/2007,58.2827,52.6031,,,
12/12/2007,55.8687,52.0593,,,
12/11/2007,53.7723,51.7429,,,
12/10/2007,49.6782,51.9066,,,
12/7/2007,49.0384,52.3348,,,
12/6/2007,48.5057,52.6933,,,
12/5/2007,51.5254,53.2285,,,
12/4/2007,53.4124,53.4013,,,
12/3/2007,50.7565,53.655,,,
11/30/2007,49.6694,53.7023,,,
11/29/2007,50.4788,53.3189,,,
11/28/2007,48.5936,52.6205,,,
11/27/2007,55.51,52.2476,,,
11/26/2007,60.0564,51.3822,,,
11/23/2007,55.2768,50.1359,,,
11/21/2007,58.9615,49.299,,,
11/20/2007,54.3632,48.2475,,,
11/19/2007,52.4541,47.3873,,,
11/16/2007,47.4508,46.7131,,,
11/15/2007,48.4064,46.5534,,,
11/14/2007,47.4065,45.9366,,,
11/13/2007,49.542,45.4211,,,
11/12/2007,57.045,44.7936,,,
11/9/2007,58.2421,43.7745,,,
11/8/2007,56.2103,42.4512,,,
11/7/2007,59.2094,41.3419,,,
11/6/2007,54.9814,39.9963,,,
11/5/2007,58.4862,38.8117,,,
11/2/2007,51.7025,37.4582,,,
11/1/2007,42.0002,36.3537,,,
10/31/2007,36.5108,35.8769,,,
10/30/2007,41.1363,35.5798,,,
10/29/2007,38.203,34.9113,,,
10/26/2007,35.1288,34.3054,,,
10/25/2007,38.5385,33.8893,,,
10/24/2007,37.932,33.3145,,,
10/23/2007,37.1588,32.8083,,,
10/22/2007,38.9718,32.4155,,,
10/19/2007,44.2554,31.9915,,,
10/18/2007,36.0702,31.2938,,,
10/17/2007,37.097,31.1693,,,
10/16/2007,36.9916,31.1904,,,
10/15/2007,36.6643,31.1255,,,
10/12/2007,31.7751,31.4559,,,
10/11/2007,34.0246,31.9934,,,
10/10/2007,32.2981,32.3408,,,
10/9/2007,31.2894,32.9055,,,
10/8/2007,31.4155,33.5302,,,
10/5/2007,29.6128,34.2658,,,
10/4/2007,32.4645,35.1664,,,
10/3/2007,30.5687,35.7744,,,
10/2/2007,27.765,36.4932,,,
10/1/2007,26.0853,37.2046,,,
9/28/2007,26.807,37.9243,,,
9/27/2007,27.042,38.7183,,,
9/26/2007,27.8097,39.4058,,,
9/25/2007,29.3021,40.1933,,,
9/24/2007,30.4915,40.6858,,,
9/21/2007,30.3025,41.0315,,,
9/20/2007,33.5799,41.4903,,,
9/19/2007,37.5185,41.8898,,,
9/18/2007,35.6932,42.1044,,,
9/17/2007,43.2731,42.643,,,
9/14/2007,42.5249,42.7711,,,
9/13/2007,40.9721,43.4468,,,
9/12/2007,43.5914,44.3033,,,
9/11/2007,43.7844,44.9686,,,
9/10/2007,46.1283,45.3199,,,
9/7/2007,47.6238,45.5024,,,
9/6/2007,44.6243,45.6237,,,
9/5/2007,44.9459,45.4809,,,
9/4/2007,41.9911,45.1348,,,
8/31/2007,40.48,45.3481,,,
8/30/2007,42.6877,45.7636,,,
8/29/2007,40.7918,45.6282,,,
8/28/2007,43.5595,45.7424,,,
8/27/2007,39.1521,45.6208,,,
8/24/2007,37.4056,45.469,,,
8/23/2007,39.4775,45.5864,,,
8/22/2007,41.5708,45.6005,,,
8/21/2007,41.8106,45.1012,,,
8/20/2007,46.4654,44.803,,,
8/17/2007,45.835,44.1034,,,
8/16/2007,56.0377,43.5147,,,
8/15/2007,58.1022,42.2784,,,
8/14/2007,56.8987,40.9309,,,
8/13/2007,50.81,39.3847,,,
8/10/2007,49.7779,38.1957,,,
8/9/2007,50.0507,36.954,,,
8/8/2007,41.767,35.7255,,,
8/7/2007,38.0252,35.0902,,,
8/6/2007,46.2563,34.5791,,,
8/3/2007,48.7902,33.4949,,,
8/2/2007,39.9804,32.2261,,,
8/1/2007,43.0749,31.4858,,,
7/31/2007,41.1288,30.4723,,,
7/30/2007,36.1157,29.6653,,,
7/27/2007,39.7534,29.1664,,,
7/26/2007,39.7591,28.4006,,,
7/25/2007,31.5852,27.6324,,,
7/24/2007,35.8455,27.4595,,,
7/23/2007,32.4736,27.1508,,,
7/20/2007,34.0613,26.8513,,,
7/19/2007,31.3116,26.3088,,,
7/18/2007,31.1527,25.8154,,,
7/17/2007,25.9746,25.2692,,,
7/16/2007,27.0296,25.0333,,,
7/13/2007,24.9444,24.8002,,,
7/12/2007,25.4809,24.7479,,,
7/11/2007,29.0613,24.7241,,,
7/10/2007,27.8028,24.6387,,,
7/9/2007,24.5713,24.6203,,,
7/6/2007,23.4151,24.8287,,,
7/5/2007,25.1744,25.2339,,,
7/3/2007,22.8049,25.4468,,,
7/2/2007,24.9887,25.7626,,,
6/29/2007,26.1375,25.9068,,,
6/28/2007,24.4383,25.9108,,,
6/27/2007,24.3951,26.0251,,,
6/26/2007,28.1265,26.0808,,,
6/25/2007,29.6711,26.014,,,
6/22/2007,26.4839,25.8015,,,
6/21/2007,23.2107,25.6967,,,
6/20/2007,21.4436,25.724,,,
6/19/2007,20.2287,25.8844,,,
6/18/2007,21.2577,26.1567,,,
6/15/2007,22.3665,26.3808,,,
6/14/2007,23.898,26.6061,,,
6/13/2007,25.0067,26.7627,,,
6/12/2007,27.3525,26.9043,,,
6/11/2007,27.4353,26.925,,,
6/8/2007,28.7396,26.8424,,,
6/7/2007,31.5183,26.776,,,
6/6/2007,29.433,26.5164,,,
6/5/2007,29.1205,26.3849,,,
6/4/2007,27.8723,26.1834,,,
6/1/2007,26.2174,25.9695,,,
5/31/2007,26.7254,25.8487,,,
5/30/2007,25.508,25.7172,,,
5/29/2007,26.7914,25.6601,,,
5/25/2007,25.4213,25.5269,,,
5/24/2007,24.388,25.3814,,,
5/23/2007,23.7555,25.2973,,,
5/22/2007,24.6516,25.2165,,,
5/21/2007,25.6746,25.1135,,,
5/18/2007,25.7408,24.9627,,,
5/17/2007,26.8728,24.7943,,,
5/16/2007,27.0295,24.6015,,,
5/15/2007,27.8373,24.3844,,,
5/14/2007,27.7665,24.1223,,,
5/11/2007,25.7848,23.8367,,,
5/10/2007,27.4101,23.6742,,,
5/9/2007,26.3272,23.4382,,,
5/8/2007,26.8021,23.2636,,,
5/7/2007,25.0919,23.0591,,,
5/4/2007,23.5942,22.9526,,,
5/3/2007,23.8008,22.8549,,,
5/2/2007,24.0958,22.7407,,,
5/1/2007,24.3661,22.6576,,,
4/30/2007,24.1279,22.6173,,,
4/27/2007,22.5112,22.5418,,,
4/26/2007,22.7055,22.563,,,
4/25/2007,22.1394,22.618,,,
4/24/2007,22.5919,22.631,,,
4/23/2007,22.6592,22.5988,,,
4/20/2007,22.3726,22.5425,,,
4/19/2007,23.0154,22.5345,,,
4/18/2007,22.6887,22.4642,,,
4/17/2007,22.5946,22.5187,,,
4/16/2007,22.0545,22.6503,,,
4/13/2007,22.5359,22.9792,,,
4/12/2007,22.6891,23.2029,,,
4/11/2007,22.8354,23.5186,,,
4/10/2007,22.7128,23.9322,,,
4/9/2007,22.9617,24.2364,,,
4/5/2007,21.6404,24.7274,,,
4/4/2007,21.5161,25.2662,,,
4/3/2007,22.4344,25.8434,,,
4/2/2007,23.5597,26.3928,,,
3/30/2007,22.6169,27.0675,,,
3/29/2007,22.9366,27.6374,,,
3/28/2007,23.804,28.0926,,,
3/27/2007,22.4002,28.497,,,
3/26/2007,21.9476,29.2355,,,
3/23/2007,21.5344,29.6153,,,
3/22/2007,22.2119,29.8815,,,
3/21/2007,21.6092,30.046,,,
3/20/2007,23.778,30.2581,,,
3/19/2007,25.2278,30.3555,,,
3/16/2007,28.631,30.4017,,,
3/15/2007,27.0102,30.3708,,,
3/14/2007,29.0045,30.4328,,,
3/13/2007,31.1057,30.2982,,,
3/12/2007,28.7982,30.0993,,,
3/9/2007,32.7815,29.9447,,,
3/8/2007,32.416,29.4849,,,
3/7/2007,33.0608,29.0083,,,
3/6/2007,33.4221,28.494,,,
3/5/2007,37.054,27.9989,,,
3/2/2007,34.0152,27.26,,,
3/1/2007,32.0406,26.7095,,,
2/28/2007,31.8907,26.3026,,,
2/27/2007,37.1714,25.9088,,,
2/26/2007,29.5423,25.2678,,,
2/23/2007,26.859,25.0156,,,
2/22/2007,25.5015,24.9201,,,
2/21/2007,25.8518,24.7314,,,
2/20/2007,25.7251,24.5477,,,
2/16/2007,26.153,24.355,,,
2/15/2007,28.0128,24.1834,,,
2/14/2007,28.2506,23.9422,,,
2/13/2007,26.3109,23.7458,,,
2/12/2007,27.1291,23.6661,,,
2/9/2007,25.7064,23.4513,,,
2/8/2007,23.5857,23.3346,,,
2/7/2007,22.8826,23.2846,,,
2/6/2007,22.7756,23.2547,,,
2/5/2007,23.5197,23.2845,,,
2/2/2007,22.2769,23.2816,,,
2/1/2007,23.0051,23.3449,,,
1/31/2007,23.9016,23.3605,,,
1/30/2007,24.0157,23.2062,,,
1/29/2007,24.3512,23.0908,,,
1/26/2007,24.4974,22.9455,,,
1/25/2007,24.9484,22.8506,,,
1/24/2007,21.7283,22.6993,,,
1/23/2007,22.1778,22.7166,,,
1/22/2007,21.8712,22.733,,,
1/19/2007,22.7207,22.8049,,,
1/18/2007,23.1891,22.8236,,,
1/17/2007,24.3235,22.9311,,,
1/16/2007,24.717,22.9966,,,
1/12/2007,22.8328,23.0528,,,
1/11/2007,23.3712,23.2614,,,
1/10/2007,22.5856,23.6475,,,
1/9/2007,22.2843,24.3077,,,
1/8/2007,23.3718,24.8159,,,
1/5/2007,23.4615,25.2491,,,
1/4/2007,23.5438,25.663,,,
1/3/2007,23.3162,26.072,,,
12/29/2006,20.8174,26.5185,,,
12/28/2006,21.7075,27.1002,,,
12/27/2006,21.4451,27.6416,,,
12/26/2006,22.5985,28.1952,,,
12/22/2006,21.9223,28.69,,,
12/21/2006,22.0737,29.0396,,,
12/20/2006,22.5078,29.2834,,,
12/19/2006,23.3083,29.4968,,,
12/18/2006,23.0942,29.7016,,,
12/15/2006,25.3392,29.8827,,,
12/14/2006,25.6336,29.9668,,,
12/13/2006,25.8411,30.1157,,,
12/12/2006,27.005,30.1945,,,
12/11/2006,31.0928,30.197,,,
12/8/2006,35.7893,29.9306,,,
12/7/2006,32.4495,29.4855,,,
12/6/2006,32.0351,29.169,,,
12/5/2006,31.7396,28.9106,,,
12/4/2006,31.7244,28.6714,,,
12/1/2006,32.2466,28.3752,,,
11/30/2006,32.4509,28.0784,,,
11/29/2006,32.5356,27.8063,,,
11/28/2006,32.516,27.4521,,,
11/27/2006,32.4945,27.1215,,,
11/24/2006,28.9154,26.7844,,,
11/22/2006,26.9497,26.5691,,,
11/21/2006,26.7747,26.4119,,,
11/20/2006,27.4039,26.2171,,,
11/17/2006,26.7177,26.0023,,,
11/16/2006,27.02,25.864,,,
11/15/2006,28.6119,25.7411,,,
11/14/2006,27.4178,25.5365,,,
11/13/2006,27.0553,25.4132,,,
11/10/2006,25.7636,25.2857,,,
11/9/2006,26.888,25.2143,,,
11/8/2006,26.1185,25.0298,,,
11/7/2006,26.8677,24.8834,,,
11/6/2006,26.955,24.7078,,,
11/3/2006,25.801,24.4995,,,
11/2/2006,26.3102,24.3244,,,
11/1/2006,27.0102,24.1612,,,
10/31/2006,25.4515,24.0211,,,
10/30/2006,25.9036,23.8971,,,
10/27/2006,25.7532,23.7509,,,
10/26/2006,24.6078,23.6373,,,
10/25/2006,23.806,23.5938,,,
10/24/2006,22.8785,23.624,,,
10/23/2006,23.108,23.6375,,,
10/20/2006,23.9527,23.6498,,,
10/19/2006,24.5623,23.6071,,,
10/18/2006,24.5196,23.541,,,
10/17/2006,24.9512,23.4099,,,
10/16/2006,24.5054,23.2565,,,
10/13/2006,24.3351,23.1336,,,
10/12/2006,23.1984,22.9471,,,
10/11/2006,23.1905,22.8268,,,
10/10/2006,23.3563,22.6887,,,
10/9/2006,22.7884,22.5982,,,
10/6/2006,22.3,22.7948,,,
10/5/2006,23.0456,23.1093,,,
10/4/2006,24.2085,23.421,,,
10/3/2006,22.9718,23.5879,,,
10/2/2006,22.9787,23.7781,,,
9/29/2006,23.4816,23.8589,,,
9/28/2006,23.7378,23.9768,,,
9/27/2006,24.4092,24.1228,,,
9/26/2006,23.1494,24.2704,,,
9/25/2006,23.3531,24.4052,,,
9/22/2006,23.0992,24.4722,,,
9/21/2006,23.2394,24.5612,,,
9/20/2006,21.8976,24.6647,,,
9/19/2006,21.885,24.8138,,,
9/18/2006,22.0474,25.0112,,,
9/15/2006,20.6043,25.1944,,,
9/14/2006,20.7927,25.4928,,,
9/13/2006,20.4286,25.8074,,,
9/12/2006,21.546,26.183,,,
9/11/2006,26.721,26.4305,,,
9/8/2006,28.5895,26.3621,,,
