Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
9/26/2014,42.091,24.1799,26.3184,37.2312,89687
9/25/2014,25.493,23.2383,26.1267,37.2353,74735
9/24/2014,23.649,23.099,25.9424,37.252,71593
9/23/2014,24.684,23.0602,26.2974,37.7022,76531
9/22/2014,24.994,22.9498,24.7891,37.6673,121016
9/19/2014,23.117,22.9165,24.8253,37.6665,91631
9/18/2014,23.651,22.9834,24.7971,37.7406,85191
9/17/2014,24.587,23.0683,24.8904,37.7415,60540
9/16/2014,24.119,23.0632,23.9925,37.7518,126399
9/15/2014,26.413,23.1052,19.5064,37.5015,125463
9/12/2014,20.087,23.1301,19.0918,37.55,112566
9/11/2014,22.153,23.4411,19.4209,37.5922,58537
9/10/2014,21.992,23.6934,19.7415,38.0171,58054
9/9/2014,22.796,23.9046,18.763,37.9706,106239
9/8/2014,21.25,24.0956,21.9406,37.9867,47228
9/5/2014,21.181,24.369,23.0029,38.0136,105599
9/4/2014,23.144,24.6726,23.0585,38.0094,74377
9/3/2014,23.04,24.9026,22.4388,37.9906,97561
9/2/2014,22.319,25.1912,23.8869,38.01,45304
8/29/2014,22.838,25.455,24.7072,38.0225,89874
8/28/2014,23.258,25.7661,25.5895,38.0568,59863
8/27/2014,22.708,26.0149,,,64263
8/26/2014,22.873,26.2171,25.5242,38.2564,54089
8/25/2014,22.476,26.3962,25.4899,38.3701,70148
8/22/2014,24.327,26.6094,25.5463,38.3574,128695
8/21/2014,24.457,26.7433,25.3977,38.3622,74430
8/20/2014,25.349,26.8729,27.663,38.5826,88032
8/19/2014,24.484,27.0215,28.4802,38.6021,61001
8/18/2014,24.959,27.2465,28.3711,38.6456,81960
8/15/2014,26.911,28.2594,28.0279,38.686,154799
8/14/2014,26.307,29.1294,28.8638,38.6961,52349
8/13/2014,27.199,30.0713,29.1252,38.7344,61413
8/12/2014,26.216,30.9389,29.8361,38.7723,67116
8/11/2014,26.615,31.8176,29.7311,38.7639,77117
8/8/2014,26.719,32.664,31.1407,38.7811,114223
8/7/2014,27.253,32.9732,29.1085,38.6735,166506
8/6/2014,27.745,33.2478,30.1153,38.6442,80051
8/5/2014,28.81,33.4969,30.8177,38.8627,59318
8/4/2014,27.597,33.5741,30.6977,38.8635,53731
8/1/2014,29.059,33.5703,29.9329,38.8114,165983
7/31/2014,28.234,33.5723,33.9174,38.7848,84299
7/30/2014,26.753,33.7077,33.2806,38.7502,81177
7/29/2014,26.453,33.9454,33.2026,38.785,56444
7/28/2014,26.742,34.2769,33.2656,38.8283,62483
7/25/2014,27.004,34.5527,33.882,38.8915,100257
7/24/2014,27.048,34.7832,34.3682,39.0085,119755
7/23/2014,28.321,34.9751,34.3696,39.338,83495
7/22/2014,28.984,35.1222,32.6211,39.2819,205682
7/21/2014,45.218,35.3285,32.278,39.2392,128739
7/18/2014,44.312,34.7009,32.4303,39.2625,92007
7/17/2014,45.144,34.1514,33.1219,39.3281,72531
7/16/2014,44.551,33.5965,32.43,39.3467,65785
7/15/2014,43.789,32.7636,32.2713,39.4034,61079
7/14/2014,43.544,32.0775,31.7776,39.6471,85856
7/11/2014,32.903,31.3587,31.8359,39.7309,99036
7/10/2014,32.745,31.1873,30.8126,39.667,153052
7/9/2014,32.727,31.1229,30.9445,40.0409,75086
7/7/2014,30.353,31.0877,28.4158,39.9657,82190
7/3/2014,27.521,31.267,28.7682,39.9787,68573
7/1/2014,29.1,31.5835,22.9667,40.0074,216518
6/30/2014,30.942,31.8626,23.1531,40.0231,56691
6/27/2014,31.508,32.0526,25.0547,40.0442,100683
6/26/2014,33.082,32.2256,25.5191,40.1037,65272
6/25/2014,32.258,32.3496,25.0344,40.1354,73492
6/24/2014,31.615,32.504,25.3349,40.2249,95597
6/23/2014,30.884,32.6945,25.7669,40.3806,40562
6/20/2014,31.264,32.8424,29.168,40.4711,111345
6/19/2014,33.111,33.0581,29.2292,40.4934,84872
6/18/2014,32.665,33.2123,33.1366,40.4988,81337
6/17/2014,33.321,33.3704,32.5495,40.8658,130514
6/16/2014,34.048,33.6245,33.1468,40.8703,59200
6/13/2014,27.892,33.8471,33.2572,41.0134,117669
6/12/2014,30.067,34.4305,34.004,41.1744,92314
6/11/2014,29.167,34.8673,36.9398,41.2076,59066
6/10/2014,29.475,35.3576,37.1292,41.2674,90045
6/9/2014,31.457,35.8561,39.2307,41.2576,59167
6/6/2014,32.025,36.2476,39.7946,41.3321,113134
6/5/2014,33.939,36.6949,43.45,41.4082,93035
6/4/2014,33.851,37.1578,43.6251,41.454,79970
6/3/2014,34.68,37.6198,43.8208,41.5292,63140
6/2/2014,34.742,37.8579,45.837,41.547,72040
5/30/2014,34.968,38.1754,46.6303,41.6426,160117
5/29/2014,35.563,38.5098,46.3566,41.694,127969
5/28/2014,35.345,38.7004,48.7783,42.1274,80239
5/27/2014,35.427,38.9774,51.5566,42.1293,89059
5/23/2014,33.842,39.4381,52.0662,42.0978,157914
5/22/2014,35.576,39.821,53.3693,42.1665,164496
5/21/2014,36.196,39.9175,54.9166,41.9621,184097
5/20/2014,35.827,39.9699,55.3414,41.9462,106583
5/19/2014,38.402,39.9729,53.9948,41.6815,96807
5/16/2014,38.501,41.0131,54.2961,41.885,94618
5/15/2014,39.56,41.9629,55.8695,41.9355,95746
5/14/2014,38.803,42.9122,56.2568,41.9446,68459
5/13/2014,38.973,43.9747,56.0561,42.2767,81655
5/12/2014,39.445,45.093,57.3251,42.043,81006
5/9/2014,39.286,45.827,57.1665,42.1768,82514
5/8/2014,40.972,46.4161,56.1501,42.0099,82469
5/7/2014,43.197,46.6467,56.9622,41.9807,92555
5/6/2014,43.091,46.8498,56.7265,41.7349,76464
5/5/2014,39.442,47.2948,56.8584,41.725,43447
5/2/2014,41.091,47.6785,57.091,41.7191,103913
5/1/2014,41.658,47.6979,56.6375,41.5254,162173
4/30/2014,39.373,47.5648,56.6188,41.466,85190
4/29/2014,40.886,47.5311,56.3921,41.4299,74011
4/28/2014,44.642,47.6335,54.4289,41.1645,146729
4/25/2014,41.5,47.5708,51.8509,40.8216,154876
4/24/2014,37.506,47.6282,51.3297,40.8472,132590
4/23/2014,37.243,47.8178,53.6712,41.2324,138177
4/22/2014,35.888,48.0365,52.4517,41.0153,205039
4/21/2014,59.205,48.2137,52.1084,41.0354,153068
4/17/2014,57.497,47.0017,51.2332,41.1397,162191
4/16/2014,58.546,45.8951,50.9431,41.2105,61367
4/15/2014,60.052,44.6944,48.8658,41.0064,106713
4/14/2014,61.34,43.4151,48.4093,41.0706,54973
4/11/2014,54.126,42.1209,48.525,41.1538,124026
4/10/2014,51.068,40.9859,44.949,40.8184,101869
4/9/2014,45.583,40.0279,44.9539,40.818,66646
4/8/2014,47.258,39.2153,44.802,40.8942,71030
4/7/2014,51.992,38.3012,43.3692,40.8473,87631
4/4/2014,47.116,37.1578,39.7878,40.6308,147235
4/3/2014,41.48,36.2035,39.0936,40.6383,96469
4/2/2014,38.996,35.5815,38.8239,40.9069,74582
4/1/2014,38.698,35.1201,37.2117,40.9525,70137
3/31/2014,42.935,34.7484,36.4792,41.1254,64062
3/28/2014,43.387,34.235,35.9342,41.0992,135316
3/27/2014,42.647,33.6687,35.5624,41.2235,114077
3/26/2014,41.299,33.1753,35.3662,41.3719,86520
3/25/2014,41.617,32.7392,35.4683,41.3284,101304
3/24/2014,39.433,32.3414,30.4391,40.8933,129001
3/21/2014,34.964,32.0171,,,143929
3/20/2014,35.364,31.8433,25.3351,40.6047,86096
3/19/2014,34.533,31.6994,25.8725,40.6551,47249
3/18/2014,34.465,31.5438,25.711,40.7233,50140
3/17/2014,35.458,31.4416,26.5673,40.7637,39084
3/14/2014,31.424,31.1712,26.5965,40.7949,80893
3/13/2014,31.909,31.1175,25.8598,40.9441,54561
3/12/2014,29.331,31.0198,25.6257,40.9464,42055
3/11/2014,28.976,31.0623,28.8082,40.9605,42686
3/10/2014,29.124,31.1502,28.1255,41.0894,64127
3/7/2014,28.03,31.3006,28.3018,41.0073,65828
3/6/2014,29.04,31.3937,28.9092,41.0232,42483
3/5/2014,29.768,31.5194,29.5419,41.1559,34103
3/4/2014,31.264,31.6194,29.6761,41.3734,46707
3/3/2014,32.667,31.6946,29.9844,41.3692,44631
2/28/2014,32.061,31.6832,29.7434,41.4295,73865
2/27/2014,32.778,31.7468,34.9764,41.4665,39567
2/26/2014,32.578,31.8831,36.5006,41.514,46729
2/25/2014,33.66,32.1376,,,74734
2/24/2014,32.947,32.2052,40.0776,41.7477,95385
2/21/2014,31.488,32.236,39.9788,41.8071,56954
2/20/2014,32.486,32.3867,41.0968,41.8771,47297
2/19/2014,31.421,33.3684,40.9754,41.9413,58409
2/18/2014,32.422,34.5553,41.2808,41.9795,51904
2/14/2014,30.051,35.612,43.0389,42.055,66065
2/13/2014,30.349,36.7589,42.988,42.0749,90254
2/12/2014,29.954,37.8941,44.633,42.1436,55219
2/11/2014,30.183,39.0455,44.8256,42.2163,57449
2/10/2014,30.734,40.1545,44.8805,42.2852,50896
2/7/2014,32.131,40.4792,43.0825,42.147,170584
2/6/2014,29.893,40.7112,45.0832,42.2157,42355
2/5/2014,31.552,41.0449,45.2104,42.2744,52060
2/4/2014,31.77,41.3111,44.8377,42.3185,46439
2/3/2014,32.767,41.3408,44.575,42.3716,49209
1/31/2014,32.439,41.2844,44.3336,42.432,117583
1/30/2014,33.333,41.2286,44.5509,42.4822,69090
1/29/2014,35.504,42.4745,45.1336,42.5546,92706
1/28/2014,37.667,43.713,40.8079,42.1744,134296
1/27/2014,35.014,44.8487,39.1882,42.1132,100615
1/24/2014,33.562,46.0664,38.9445,42.172,127271
1/23/2014,34.501,47.0165,34.2664,41.8133,297193
1/22/2014,52.12,47.7474,34.2532,41.8872,156049
1/21/2014,55.159,47.0123,33.4901,41.8626,70474
1/17/2014,53.558,45.9294,34.0406,41.9422,61801
1/16/2014,52.988,45.0098,33.1188,41.9568,62239
1/15/2014,53.052,44.1239,31.4282,41.864,131189
1/14/2014,52.983,43.1945,31.5685,41.8924,53506
1/13/2014,52.364,42.1838,29.5797,41.7905,76998
1/10/2014,37.227,41.2361,29.9611,41.854,64669
1/9/2014,36.77,41.021,29.81,41.9252,55308
1/8/2014,36.568,40.8756,29.6805,41.9716,49058
1/7/2014,36.876,40.7462,26.515,41.8214,115122
1/6/2014,32.364,40.6228,26.1006,41.8743,44555
1/3/2014,31.639,40.7317,26.4512,41.9574,45185
1/2/2014,31.324,40.9059,26.588,42.0398,44264
12/31/2013,58.2495,41.045,26.5167,42.1257,34977
12/30/2013,60.2749,39.8284,25.9391,42.1583,49665
12/27/2013,60.3797,38.4897,,,95740
12/26/2013,59.368,37.1259,25.2394,42.2711,44821
12/24/2013,52.5652,35.8378,25.4596,42.3605,26490
12/23/2013,49.1191,35.0503,26.0463,42.4455,54357
12/20/2013,37.4175,34.4514,27.1206,42.5379,60776
12/19/2013,33.5013,34.3554,27.5176,42.6214,52194
12/18/2013,35.1659,34.4833,27.5854,42.6659,57702
12/17/2013,35.2706,34.5353,27.2112,42.7164,66028
12/16/2013,34.4624,34.6855,,,39143
12/13/2013,32.7694,34.8969,27.2054,42.8587,67880
12/12/2013,33.4105,35.283,26.1907,42.882,83511
12/11/2013,32.9241,35.6449,26.2507,42.9426,71251
12/10/2013,33.8636,36.0714,26.4326,42.9878,48323
12/9/2013,33.9788,36.5343,28.8582,43.0772,40898
12/6/2013,34.4085,37.0943,28.752,43.141,61272
12/5/2013,34.5419,37.6036,29.0901,43.2287,48241
12/4/2013,35.1228,38.2762,29.5782,43.315,69199
12/3/2013,34.1065,39.0207,30.0073,43.3913,45412
12/2/2013,33.9166,39.9625,30.3002,43.4784,40302
11/29/2013,33.5014,41.6694,31.9773,43.5823,50623
11/27/2013,33.1047,43.0745,33.2234,43.6614,75445
11/26/2013,33.6051,44.5237,32.8765,43.751,56406
11/19/2013,36.8156,45.9819,42.441,44.1156,69748
11/18/2013,37.1408,47.5227,42.225,44.1647,61572
11/15/2013,35.4983,49.139,42.705,44.2501,96509
11/14/2013,36.0581,50.8386,42.491,44.321,78041
11/13/2013,36.2072,52.5377,42.5127,44.4188,49548
11/12/2013,38.2737,54.405,46.1774,44.5189,49225
11/11/2013,38.6909,55.9616,45.8956,44.5883,47683
11/1/2013,40.4908,57.364,51.3613,44.8414,106024
10/31/2013,40.6492,58.5599,51.7315,44.9223,65694
10/30/2013,41.454,59.7927,52.1184,44.9039,78372
10/29/2013,43.122,60.9545,51.4613,44.8831,105959
10/28/2013,45.1773,62.0383,51.6132,45.0151,116955
10/25/2013,44.5953,63.0483,51.5807,45.1005,113664
10/24/2013,47.9929,64.0376,,,130235
10/23/2013,50.0132,64.8163,,,178328
10/22/2013,52.9425,65.4171,,,446932
10/21/2013,68.056,65.6897,,,230514
10/18/2013,61.6027,65.0545,,,95195
10/17/2013,62.0887,64.0603,,,73157
10/16/2013,62.7686,62.7438,,,53351
10/15/2013,67.6322,61.3787,,,63006
10/14/2013,69.4666,59.8449,,,110548
10/11/2013,69.4907,58.297,,,77107
10/10/2013,70.0395,56.7342,,,113940
10/9/2013,73.5526,55.1712,,,157363
10/8/2013,69.4055,53.4664,,,103345
10/7/2013,66.7398,52.0532,,,42917
10/4/2013,64.4082,50.6917,,,75076
10/3/2013,65.3052,49.419,,,84098
10/2/2013,64.6896,48.1173,,,113255
10/1/2013,64.7985,46.8496,,,90591
9/30/2013,65.377,45.6512,,,31630
9/27/2013,64.3814,44.3508,,,44274
9/26/2013,63.5683,43.1172,,,61887
9/25/2013,62.0282,41.9371,,,43091
9/24/2013,58.3951,40.8589,,,64703
9/23/2013,55.352,39.9693,,,90056
9/20/2013,41.7176,39.1288,,,113182
9/19/2013,35.7601,38.9957,,,
9/18/2013,35.4661,39.196,,,
9/17/2013,36.9559,39.4256,,,
9/16/2013,38.5087,39.4707,,,
9/13/2013,38.2357,39.4272,,,
9/12/2013,38.7791,39.4697,,,
9/11/2013,39.4552,39.3508,,,
9/10/2013,41.1417,39.1342,,,
9/9/2013,39.5103,38.9462,,,
9/6/2013,38.9545,38.8326,,,
9/5/2013,39.2718,38.8234,,,
9/4/2013,39.3353,38.8959,,,
9/3/2013,40.8309,38.9445,,,
8/30/2013,39.3689,38.9377,,,
8/29/2013,39.7079,38.9157,,,
8/28/2013,39.9668,38.9473,,,
8/27/2013,40.4638,38.9981,,,
8/26/2013,40.6043,39.0568,,,
8/23/2013,38.5405,39.107,,,
8/22/2013,39.0564,39.2269,,,
8/21/2013,39.7653,39.3661,,,
8/20/2013,40.0589,39.4711,,,
8/19/2013,37.8587,39.6617,,,
8/16/2013,37.6381,41.4378,,,
8/15/2013,39.0858,43.2034,,,
8/14/2013,36.401,44.9947,,,
8/13/2013,35.1237,47.069,,,
8/12/2013,37.3818,49.2357,,,
8/9/2013,37.2366,51.2492,,,
8/8/2013,38.7713,53.2846,,,
8/7/2013,40.7219,55.2737,,,
8/6/2013,40.3083,57.1061,,,
8/5/2013,40.6934,58.9338,,,
8/2/2013,38.9286,60.6744,,,
8/1/2013,40.3408,62.4677,,,
7/31/2013,40.9819,64.1673,,,
7/30/2013,41.6396,65.6885,,,
7/29/2013,41.6083,67.0773,,,
7/26/2013,40.9384,68.2708,,,
7/25/2013,41.8388,68.7903,,,
7/24/2013,41.8659,68.9971,,,
7/23/2013,43.8714,69.0986,,,
7/22/2013,73.3797,69.1225,,,
7/19/2013,72.9511,67.8084,,,
7/18/2013,74.9118,66.4013,,,
7/17/2013,77.8858,64.9161,,,
7/16/2013,78.4585,63.3674,,,
7/15/2013,77.6528,61.7731,,,
7/12/2013,77.9446,60.1889,,,
7/8/2013,78.5516,58.5304,,,
7/3/2013,77.3703,56.9272,,,
7/2/2013,76.8624,55.3893,,,
7/1/2013,75.5058,53.896,,,
6/28/2013,74.795,52.5485,,,
6/27/2013,74.3328,51.1806,,,
6/26/2013,71.4057,49.7902,,,
6/25/2013,69.4156,48.6681,,,
6/24/2013,65.4782,47.5799,,,
6/21/2013,51.3284,46.4245,,,
6/20/2013,45.9752,45.9439,,,
6/19/2013,43.896,45.6862,,,
6/18/2013,44.3489,45.552,,,
6/17/2013,47.0976,45.4118,,,
6/14/2013,44.8093,45.1764,,,
6/13/2013,45.2071,45.0998,,,
6/12/2013,46.912,44.9996,,,
6/11/2013,46.573,44.6913,,,
6/10/2013,45.9687,44.5378,,,
6/7/2013,44.7745,44.2615,,,
6/6/2013,46.4867,44.0419,,,
6/5/2013,46.6135,43.7422,,,
6/4/2013,46.996,43.4285,,,
6/3/2013,48.5554,43.1336,,,
5/31/2013,47.438,42.6715,,,
5/30/2013,46.5239,42.2897,,,
5/29/2013,48.9633,42.029,,,
5/28/2013,47.653,41.6957,,,
5/24/2013,42.3686,41.4384,,,
5/23/2013,41.718,41.4376,,,
5/22/2013,40.8206,41.6013,,,
5/21/2013,41.2111,41.9121,,,
5/20/2013,41.5448,42.246,,,
5/17/2013,42.3897,44.182,,,
5/16/2013,43.2778,46.1165,,,
5/15/2013,43.204,48.1425,,,
5/14/2013,40.7459,50.2356,,,
5/13/2013,43.5024,52.4111,,,
5/10/2013,40.443,54.4687,,,
5/9/2013,40.3825,56.5247,,,
5/8/2013,40.4921,58.5524,,,
5/7/2013,40.3391,60.5635,,,
5/6/2013,41.0979,62.623,,,
5/3/2013,39.3147,64.6473,,,
5/2/2013,39.8023,66.6205,,,
5/1/2013,41.3086,68.574,,,
4/30/2013,42.298,70.4239,,,
4/29/2013,42.5065,72.088,,,
4/26/2013,42.3533,73.596,,,
4/25/2013,44.9921,75.0264,,,
4/24/2013,47.0355,76.1025,,,
4/23/2013,47.8892,76.8532,,,
4/22/2013,80.2657,76.9711,,,
4/19/2013,81.0801,75.2503,,,
4/18/2013,83.7979,73.5468,,,
4/17/2013,85.0657,71.6647,,,
4/16/2013,84.2545,69.6904,,,
4/15/2013,84.655,67.6556,,,
4/12/2013,81.5629,65.6644,,,
4/11/2013,80.9363,63.957,,,
4/10/2013,80.7139,62.1829,,,
4/9/2013,81.5301,60.5314,,,
4/8/2013,81.5833,58.8545,,,
4/5/2013,78.7798,57.1861,,,
4/3/2013,78.8721,55.6669,,,
4/2/2013,78.3053,54.2062,,,
4/1/2013,75.5805,52.8168,,,
3/28/2013,72.6666,51.5149,,,
3/27/2013,70.9614,50.4425,,,
3/26/2013,66.5146,49.4132,,,
3/25/2013,62.0484,48.7124,,,
3/22/2013,50.2488,48.3592,,,
3/21/2013,45.8489,48.4807,,,
3/20/2013,47.009,48.8316,,,
3/19/2013,46.157,49.1245,,,
3/18/2013,45.5792,49.4627,,,
3/15/2013,43.5581,49.819,,,
3/14/2013,44.8324,50.3238,,,
3/13/2013,47.4139,50.7181,,,
3/12/2013,45.4542,51.0055,,,
3/11/2013,47.6838,51.4403,,,
3/8/2013,47.9923,51.9283,,,
3/7/2013,48.2159,52.5815,,,
3/6/2013,48.3952,53.3349,,,
3/5/2013,49.659,54.1775,,,
3/4/2013,50.5176,54.7142,,,
3/1/2013,49.5425,55.3474,,,
2/28/2013,51.2173,56.1524,,,
2/27/2013,50.3755,57.004,,,
2/26/2013,52.4997,57.8048,,,
2/25/2013,54.9839,58.6717,,,
2/22/2013,52.6784,58.5731,,,
2/21/2013,52.8672,59.8395,,,
2/20/2013,52.8668,60.7046,,,
2/19/2013,52.9217,61.6531,,,
2/15/2013,52.704,62.859,,,
2/14/2013,53.6555,63.8966,,,
2/13/2013,52.7174,64.7741,,,
2/12/2013,53.1625,65.7354,,,
2/11/2013,54.1494,66.4709,,,
2/7/2013,57.4436,66.9676,,,
2/6/2013,61.0574,67.2929,,,
2/5/2013,63.2831,67.5615,,,
2/4/2013,65.2473,67.6705,,,
2/1/2013,60.3937,67.433,,,
1/31/2013,63.1803,67.5457,,,
1/30/2013,65.6428,67.4024,,,
1/29/2013,68.2503,67.1602,,,
1/28/2013,66.3915,66.7451,,,
1/25/2013,69.838,66.403,,,
1/24/2013,53.0103,65.874,,,
1/23/2013,78.0079,65.8823,,,
1/22/2013,70.1676,64.4956,,,
1/18/2013,71.8378,63.566,,,
1/17/2013,77.0399,62.5514,,,
1/16/2013,73.4564,61.3015,,,
1/15/2013,71.2053,60.4591,,,
1/14/2013,71.9431,59.7584,,,
1/11/2013,67.8724,59.1838,,,
1/10/2013,64.083,58.7417,,,
1/9/2013,63.9509,58.3193,,,
1/8/2013,66.4288,57.8429,,,
1/7/2013,65.4619,57.3468,,,
1/4/2013,60.4976,57.0259,,,
1/3/2013,62.6482,57.0216,,,
1/2/2013,60.3133,56.8615,,,
12/31/2012,60.8007,56.5391,,,
12/28/2012,59.9465,56.0999,,,
12/27/2012,59.551,55.5846,,,
12/26/2012,59.2583,55.2539,,,
12/24/2012,53.1764,54.9943,,,
12/21/2012,50.272,54.9837,,,
12/20/2012,51.5767,55.0745,,,
12/19/2012,51.5456,55.0138,,,
12/18/2012,52.0424,55.0857,,,
12/17/2012,56.6088,55.0995,,,
12/14/2012,57.1894,54.9558,,,
12/13/2012,60.4514,54.9278,,,
12/12/2012,59.0316,54.8837,,,
12/11/2012,55.635,54.8339,,,
12/10/2012,54.4222,54.9937,,,
12/7/2012,56.5078,55.3821,,,
12/6/2012,59.0429,55.5887,,,
12/5/2012,60.4113,55.626,,,
12/4/2012,59.4467,55.6791,,,
12/3/2012,53.8649,55.7007,,,
11/30/2012,52.0166,55.9047,,,
11/29/2012,49.6412,56.2926,,,
11/28/2012,52.9366,57.0722,,,
11/27/2012,54.0674,57.9414,,,
11/26/2012,52.9639,58.6889,,,
11/23/2012,52.0882,59.3118,,,
11/21/2012,50.3626,59.2973,,,
11/20/2012,52.9836,59.4504,,,
11/19/2012,52.3188,60.8328,,,
11/16/2012,53.7333,62.3844,,,
11/15/2012,56.6304,63.657,,,
11/14/2012,59.5699,64.8988,,,
11/13/2012,58.0354,65.7423,,,
11/12/2012,58.8312,66.7204,,,
11/9/2012,62.1889,67.7311,,,
11/8/2012,60.6394,68.2259,,,
11/7/2012,59.7893,68.7756,,,
11/6/2012,61.473,69.3679,,,
11/5/2012,59.8796,69.9314,,,
11/2/2012,57.9453,70.5548,,,
11/1/2012,59.7734,70.7811,,,
10/31/2012,65.2342,70.9474,,,
10/30/2012,70.3203,70.6867,,,
10/29/2012,69.0178,69.9441,,,
10/26/2012,65.4215,69.4583,,,
10/25/2012,51.7979,69.0854,,,
10/24/2012,53.4242,69.3564,,,
10/23/2012,80.6313,69.5862,,,
10/22/2012,83.3513,68.402,,,
10/19/2012,79.1855,66.894,,,
10/18/2012,81.467,65.4581,,,
10/17/2012,76.4389,63.9616,,,
10/16/2012,77.597,62.6687,,,
10/15/2012,79.047,61.4202,,,
10/12/2012,72.0838,60.165,,,
10/11/2012,71.6345,59.0639,,,
10/10/2012,71.634,58.055,,,
10/9/2012,72.7426,57.1452,,,
10/8/2012,72.3492,56.1081,,,
10/5/2012,62.4699,55.1686,,,
10/4/2012,63.1009,54.61,,,
10/3/2012,60.0185,54.1006,,,
10/2/2012,55.4683,53.8553,,,
10/1/2012,59.3026,53.8944,,,
9/28/2012,57.9641,53.332,,,
9/27/2012,57.2169,52.8731,,,
9/26/2012,58.02,52.3497,,,
9/25/2012,56.9479,51.789,,,
9/24/2012,53.1911,51.3389,,,
9/21/2012,50.4668,51.0053,,,
9/20/2012,51.5374,50.8012,,,
9/19/2012,50.5809,50.4922,,,
9/18/2012,52.6273,50.2209,,,
9/17/2012,53.9434,49.9373,,,
9/14/2012,50.061,49.5423,,,
9/13/2012,51.4562,49.3029,,,
9/12/2012,53.4382,49.0572,,,
9/11/2012,52.0012,48.7446,,,
9/10/2012,53.5603,48.4497,,,
9/7/2012,51.296,48.2782,,,
9/6/2012,52.9143,48.2036,,,
9/5/2012,55.1119,48.1558,,,
9/4/2012,56.2503,48.0301,,,
8/31/2012,48.054,47.8862,,,
8/30/2012,48.7868,48.0963,,,
8/29/2012,46.7487,48.4272,,,
8/28/2012,46.8064,48.9538,,,
8/27/2012,47.946,49.4801,,,
8/24/2012,46.5194,49.906,,,
8/23/2012,46.3845,50.2671,,,
8/22/2012,45.3564,50.8485,,,
8/21/2012,45.1556,51.5429,,,
8/20/2012,46.9547,53.8787,,,
8/17/2012,46.0432,55.9603,,,
8/16/2012,45.2744,57.6537,,,
8/15/2012,46.5421,59.5556,,,
8/14/2012,47.1849,61.0971,,,
8/13/2012,46.1035,62.6352,,,
8/10/2012,50.1306,64.1624,,,
8/9/2012,49.8043,65.2094,,,
8/8/2012,51.9589,66.3347,,,
8/7/2012,52.5971,67.2821,,,
8/6/2012,53.3734,68.0817,,,
8/3/2012,52.256,68.8745,,,
8/2/2012,55.4049,69.5604,,,
8/1/2012,57.2798,69.8873,,,
7/31/2012,57.3319,69.7395,,,
7/30/2012,56.465,69.5271,,,
7/27/2012,53.7412,69.2603,,,
7/26/2012,58.0128,69.2549,,,
7/25/2012,59.2439,68.9906,,,
7/24/2012,91.8719,68.6571,,,
7/23/2012,88.587,66.7168,,,
7/20/2012,79.9102,64.6562,,,
7/19/2012,83.3126,63.0551,,,
7/18/2012,77.3731,61.2485,,,
7/17/2012,77.9468,59.7083,,,
7/16/2012,76.6463,58.3995,,,
7/13/2012,71.0702,57.4024,,,
7/12/2012,72.3116,56.8152,,,
7/11/2012,70.9055,56.1926,,,
7/10/2012,68.5893,55.5816,,,
7/9/2012,69.2309,55.2876,,,
7/6/2012,65.9734,54.7938,,,
7/5/2012,61.9419,54.5415,,,
7/3/2012,54.3243,54.5854,,,
7/2/2012,53.0846,55.1878,,,
6/29/2012,51.1285,56.0361,,,
6/28/2012,53.6341,56.936,,,
6/27/2012,52.7257,57.6018,,,
6/26/2012,52.5744,58.1706,,,
6/25/2012,53.0653,58.6562,,,
6/22/2012,47.3749,59.1152,,,
6/21/2012,47.8889,59.7636,,,
6/20/2012,47.181,60.3398,,,
6/19/2012,46.5689,61.065,,,
6/18/2012,51.7701,61.7388,,,
6/15/2012,56.7043,62.293,,,
6/14/2012,59.3259,62.6194,,,
6/13/2012,59.8607,62.686,,,
6/12/2012,58.6855,62.6521,,,
6/11/2012,62.708,62.7555,,,
6/8/2012,59.3557,62.5641,,,
6/7/2012,60.9271,62.5122,,,
6/6/2012,62.8201,62.4295,,,
6/5/2012,66.3727,62.4005,,,
6/4/2012,70.0503,62.1516,,,
6/1/2012,69.1268,61.7098,,,
5/31/2012,66.9494,61.0971,,,
5/30/2012,64.1023,60.3432,,,
5/29/2012,62.2871,59.7509,,,
5/25/2012,62.2446,59.3617,,,
5/24/2012,60.3421,58.7373,,,
5/23/2012,59.4126,58.2807,,,
5/22/2012,61.6852,58.0203,,,
5/21/2012,60.0449,57.5101,,,
5/18/2012,62.854,58.7794,,,
5/17/2012,63.2329,59.4475,,,
5/16/2012,60.6574,60.2024,,,
5/15/2012,59.1836,60.8456,,,
5/14/2012,60.7523,61.5386,,,
5/11/2012,58.8812,62.1501,,,
5/10/2012,58.3175,62.5188,,,
5/9/2012,59.2724,62.7984,,,
5/8/2012,62.2406,63.154,,,
5/7/2012,61.3955,63.3093,,,
5/4/2012,61.2131,63.3957,,,
5/3/2012,56.8727,63.1193,,,
5/2/2012,51.8729,63.1082,,,
5/1/2012,52.256,63.2806,,,
4/30/2012,54.5024,63.4824,,,
4/27/2012,49.7576,63.4928,,,
4/26/2012,51.2098,63.7209,,,
4/25/2012,54.2034,63.8105,,,
4/24/2012,51.4819,63.7244,,,
4/23/2012,85.4313,63.772,,,
4/20/2012,76.216,62.1178,,,
4/19/2012,78.331,60.9634,,,
4/18/2012,73.5198,59.634,,,
4/17/2012,73.0436,58.6344,,,
4/16/2012,72.9825,57.6623,,,
4/13/2012,66.256,56.6908,,,
