Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
6/26/2009,31.7191,37.3209,,,
6/25/2009,33.2415,37.7052,,,
6/24/2009,35.8765,38.1126,,,
6/23/2009,36.9948,38.4062,,,
6/22/2009,37.7409,38.626,,,
6/19/2009,35.7109,38.8249,,,
6/18/2009,36.7379,39.1455,,,
6/17/2009,37.554,39.3164,,,
6/16/2009,38.3619,39.4503,,,
6/15/2009,37.1763,39.5553,,,
6/12/2009,34.8775,39.8677,,,
6/11/2009,36.0414,40.343,,,
6/10/2009,36.4374,40.7968,,,
6/9/2009,37.841,41.119,,,
6/8/2009,39.6691,41.3865,,,
6/5/2009,38.3036,41.5535,,,
6/4/2009,39.3884,41.8801,,,
6/3/2009,41.1693,42.1833,,,
6/2/2009,40.9292,42.8017,,,
6/1/2009,40.6469,43.2642,,,
5/29/2009,39.4051,43.7058,,,
5/28/2009,41.3893,44.2537,,,
5/27/2009,41.7491,44.7669,,,
5/26/2009,41.3903,45.3671,,,
5/22/2009,41.7199,46.006,,,
5/21/2009,42.1219,46.46,,,
5/20/2009,40.1563,46.8743,,,
5/19/2009,40.2318,47.4542,,,
5/18/2009,40.4626,48.0609,,,
5/15/2009,43.4234,48.7407,,,
5/14/2009,44.384,49.1016,,,
5/13/2009,45.118,49.3951,,,
5/12/2009,42.8804,49.879,,,
5/11/2009,43.1909,50.5355,,,
5/8/2009,43.0093,51.1077,,,
5/7/2009,44.8352,51.4004,,,
5/6/2009,45.4529,51.7215,,,
5/5/2009,53.5378,52.1046,,,
5/4/2009,50.1782,52.0379,,,
5/1/2009,49.4799,51.9762,,,
4/30/2009,50.3637,51.9605,,,
4/29/2009,51.6522,51.9909,,,
4/28/2009,53.7526,52.0176,,,
4/27/2009,54.1684,52.0434,,,
4/24/2009,50.8015,51.8059,,,
4/23/2009,50.4066,51.6686,,,
4/22/2009,51.754,51.5915,,,
4/21/2009,52.366,51.5022,,,
4/20/2009,54.0589,51.2695,,,
4/17/2009,50.6424,51.036,,,
4/16/2009,50.2524,50.9071,,,
4/15/2009,54.797,50.7115,,,
4/14/2009,56.0111,50.2599,,,
4/13/2009,54.6348,49.9239,,,
4/9/2009,48.8618,49.5364,,,
4/8/2009,51.2575,49.5473,,,
4/7/2009,53.1162,49.6509,,,
4/6/2009,52.2038,49.7985,,,
4/3/2009,48.9423,50.1221,,,
4/2/2009,49.1667,50.4385,,,
4/1/2009,50.9718,50.7421,,,
3/31/2009,52.1863,50.7161,,,
3/30/2009,54.2691,50.7673,,,
3/27/2009,49.4185,50.827,,,
3/26/2009,48.0553,50.8398,,,
3/25/2009,48.8646,50.949,,,
3/24/2009,49.9672,50.9851,,,
3/23/2009,47.7123,50.9626,,,
3/20/2009,49.3897,51.2928,,,
3/19/2009,48.0632,51.3719,,,
3/18/2009,46.34,51.509,,,
3/17/2009,45.7666,51.7661,,,
3/16/2009,49.2902,52.075,,,
3/13/2009,46.8839,51.912,,,
3/12/2009,49.0811,51.8975,,,
3/11/2009,53.3296,51.9137,,,
3/10/2009,56.0682,51.7367,,,
3/9/2009,58.6744,51.2801,,,
3/6/2009,55.2715,50.6652,,,
3/5/2009,55.2381,50.268,,,
3/4/2009,50.4529,49.935,,,
3/3/2009,53.2093,50.3386,,,
3/2/2009,55.4635,50.649,,,
2/27/2009,49.6735,50.6954,,,
2/26/2009,50.24,50.9396,,,
2/25/2009,49.5858,50.9481,,,
2/24/2009,49.5173,51.2073,,,
2/23/2009,54.3179,51.5685,,,
2/20/2009,50.9717,51.7243,,,
2/19/2009,50.8037,52.0802,,,
2/18/2009,51.4819,52.4181,,,
2/17/2009,51.9458,52.925,,,
2/13/2009,46.0305,53.1502,,,
2/12/2009,46.5934,53.8499,,,
2/11/2009,49.4052,54.5859,,,
2/10/2009,49.79,55.066,,,
2/9/2009,46.9353,55.5096,,,
2/6/2009,46.3775,55.939,,,
2/5/2009,47.3265,56.3885,,,
2/4/2009,48.5781,56.7969,,,
2/3/2009,58.5245,56.978,,,
2/2/2009,59.4178,56.6896,,,
1/30/2009,56.3917,56.1129,,,
1/29/2009,54.5574,55.7326,,,
1/28/2009,50.4104,55.4942,,,
1/27/2009,54.7694,55.7456,,,
1/26/2009,56.7406,55.5944,,,
1/23/2009,57.4356,55.3861,,,
1/22/2009,58.0889,55.2303,,,
1/21/2009,57.5611,55.0616,,,
1/20/2009,61.6201,54.8724,,,
1/16/2009,56.4508,54.8167,,,
1/15/2009,60.0232,55.0532,,,
1/14/2009,61.3142,55.2323,,,
1/13/2009,59.0078,55.6713,,,
1/12/2009,58.6602,56.1032,,,
1/9/2009,55.5238,56.6118,,,
1/8/2009,55.3679,57.3072,,,
1/7/2009,55.4941,58.1856,,,
1/6/2009,52.201,58.9332,,,
1/5/2009,52.7561,59.8733,,,
1/2/2009,47.8845,60.913,,,
12/31/2008,48.7853,62.1061,,,
12/30/2008,49.7894,63.4628,,,
12/29/2008,55.4386,65.0029,,,
12/26/2008,51.7457,65.6411,,,
12/24/2008,52.5746,66.4254,,,
12/23/2008,54.3192,67.4381,,,
12/22/2008,54.7151,68.5264,,,
12/19/2008,53.7757,70.141,,,
12/18/2008,60.5063,72.249,,,
12/17/2008,61.1812,73.5907,,,
12/16/2008,63.6059,74.6348,,,
12/15/2008,70.0932,75.5784,,,
12/12/2008,67.6462,76.0237,,,
12/11/2008,68.8312,76.3726,,,
12/10/2008,69.4319,76.8414,,,
12/9/2008,72.9361,77.0535,,,
12/8/2008,70.4473,76.9778,,,
12/5/2008,71.003,76.8127,,,
12/4/2008,73.5492,77.4751,,,
12/3/2008,71.7465,77.2374,,,
12/2/2008,75.9206,76.8766,,,
12/1/2008,80.5901,76.6059,,,
11/28/2008,68.2023,76.0901,,,
11/26/2008,67.4314,76.3346,,,
11/25/2008,72.8291,76.841,,,
11/24/2008,76.086,77.0324,,,
11/21/2008,87.0074,77.6054,,,
11/20/2008,95.9359,77.4378,,,
11/19/2008,87.3397,76.6357,,,
11/18/2008,82.0638,75.9833,,,
11/17/2008,82.4765,75.0182,,,
11/14/2008,78.9994,73.8673,,,
11/13/2008,74.6246,73.5748,,,
11/12/2008,78.2081,73.5816,,,
11/11/2008,73.672,73.3007,,,
11/10/2008,71.424,72.8804,,,
11/7/2008,67.1442,72.4671,,,
11/6/2008,84.2514,73.5993,,,
11/5/2008,68.7944,73.3084,,,
11/4/2008,64.5318,73.4475,,,
11/3/2008,70.5063,73.439,,,
10/31/2008,70.274,73.0244,,,
10/30/2008,73.0927,71.9457,,,
10/29/2008,77.5577,70.7413,,,
10/28/2008,76.6578,69.0476,,,
10/27/2008,87.5465,67.2789,,,
10/24/2008,83.6559,65.384,,,
10/23/2008,79.8928,62.9653,,,
10/22/2008,74.2922,60.6421,,,
10/21/2008,62.762,58.7223,,,
10/20/2008,59.4582,57.341,,,
10/17/2008,73.15,56.0704,,,
10/16/2008,74.7609,53.9858,,,
10/15/2008,72.5887,52.0572,,,
10/14/2008,65.2674,50.2991,,,
10/13/2008,63.1572,48.6567,,,
10/10/2008,89.7877,47.107,,,
10/9/2008,78.4348,44.0493,,,
10/8/2008,71.5752,41.5546,,,
10/7/2008,64.3623,39.379,,,
10/6/2008,62.2148,37.5999,,,
10/3/2008,48.6999,35.8165,,,
10/2/2008,49.0043,34.7544,,,
10/1/2008,43.6843,33.7,,,
9/30/2008,41.2827,32.7493,,,
9/29/2008,49.6483,31.955,,,
9/26/2008,35.2822,30.6614,,,
9/25/2008,33.4281,30.0258,,,
9/24/2008,35.8964,29.5833,,,
9/23/2008,35.1364,29.0662,,,
9/22/2008,34.046,28.5876,,,
9/19/2008,31.4579,28.0772,,,
9/18/2008,36.1895,27.7238,,,
9/17/2008,37.4268,27.1723,,,
9/16/2008,32.4187,26.5593,,,
9/15/2008,32.1633,26.1891,,,
9/12/2008,28.6346,25.7642,,,
9/11/2008,28.5411,25.5783,,,
9/10/2008,28.0626,25.4469,,,
9/9/2008,28.7807,25.2951,,,
9/8/2008,26.5453,25.0909,,,
9/5/2008,27.4584,25.0261,,,
9/4/2008,27.9175,25.0441,,,
9/3/2008,24.6691,25.0048,,,
9/2/2008,25.3966,25.157,,,
8/29/2008,23.7759,25.359,,,
8/28/2008,22.5716,25.6184,,,
8/27/2008,24.5773,25.9252,,,
8/26/2008,25.5553,26.6162,,,
8/25/2008,25.564,27.2703,,,
8/22/2008,23.8387,27.9652,,,
8/21/2008,24.3887,28.4893,,,
8/20/2008,25.1602,29.0371,,,
8/19/2008,25.1665,29.5153,,,
8/18/2008,25.0149,30.0727,,,
8/15/2008,23.665,30.5172,,,
8/14/2008,24.9161,30.9962,,,
8/13/2008,25.9129,31.4314,,,
8/12/2008,25.0272,31.8389,,,
8/11/2008,24.696,32.4056,,,
8/8/2008,25.251,32.9709,,,
8/7/2008,27.817,33.4516,,,
8/6/2008,27.132,33.7236,,,
8/5/2008,27.714,34.0551,,,
8/4/2008,29.4353,34.2601,,,
8/1/2008,28.9644,34.4557,,,
7/31/2008,28.7079,34.5348,,,
7/30/2008,38.3976,34.6879,,,
7/29/2008,38.6373,34.2909,,,
7/28/2008,39.4607,33.8465,,,
7/25/2008,34.3203,33.3798,,,
7/24/2008,35.3462,33.1599,,,
7/23/2008,34.7238,32.7509,,,
7/22/2008,36.3135,32.3809,,,
7/21/2008,33.906,31.932,,,
7/18/2008,33.244,31.5574,,,
7/17/2008,33.6204,31.2047,,,
7/16/2008,34.0627,30.8594,,,
7/15/2008,36.3618,30.4442,,,
7/14/2008,36.002,29.8724,,,
7/11/2008,34.8654,29.284,,,
7/10/2008,33.2572,28.8727,,,
7/9/2008,33.7625,28.5318,,,
7/8/2008,31.8128,28.1117,,,
7/7/2008,33.3467,27.8525,,,
7/3/2008,30.5466,27.5274,,,
7/2/2008,31.771,27.111,,,
7/1/2008,30.458,26.6516,,,
6/30/2008,29.7488,26.2241,,,
6/27/2008,30.1257,25.8503,,,
6/26/2008,29.9228,25.3974,,,
6/25/2008,27.1656,24.9622,,,
6/24/2008,27.3237,24.6914,,,
6/23/2008,27.3358,24.3954,,,
6/20/2008,26.4139,24.1123,,,
6/19/2008,26.1915,23.8401,,,
6/18/2008,26.713,23.6099,,,
6/17/2008,25.7592,23.3092,,,
6/16/2008,24.9262,23.064,,,
6/13/2008,24.2342,22.8104,,,
6/12/2008,26.6379,22.5975,,,
6/11/2008,26.4393,22.3071,,,
6/10/2008,25.3616,22.0716,,,
6/9/2008,26.6278,21.8786,,,
6/6/2008,26.8454,21.6778,,,
6/5/2008,22.2176,21.4378,,,
6/4/2008,22.5847,21.4873,,,
6/3/2008,21.9082,22.0098,,,
6/2/2008,22.2713,22.349,,,
5/30/2008,21.0674,22.4978,,,
5/29/2008,21.2207,22.7291,,,
5/28/2008,21.7485,22.9911,,,
5/27/2008,21.4044,23.2321,,,
5/23/2008,21.6734,23.5063,,,
5/22/2008,20.9706,23.7688,,,
5/21/2008,21.5876,24.1271,,,
5/20/2008,20.6978,24.4839,,,
5/19/2008,20.8548,24.928,,,
5/16/2008,19.8541,25.3382,,,
5/15/2008,19.9776,25.8268,,,
5/14/2008,20.8284,26.4059,,,
5/13/2008,21.7292,26.98,,,
5/12/2008,21.5029,27.5675,,,
5/9/2008,22.6121,28.2005,,,
5/8/2008,22.0445,28.682,,,
5/7/2008,23.2071,29.0601,,,
5/6/2008,33.0363,29.419,,,
5/5/2008,28.6909,29.2555,,,
5/2/2008,25.2469,29.3271,,,
5/1/2008,25.6947,29.5349,,,
4/30/2008,26.4609,29.7314,,,
4/29/2008,26.5675,29.9538,,,
4/28/2008,26.8884,30.1309,,,
4/25/2008,26.924,30.4018,,,
4/24/2008,28.1369,30.5722,,,
4/23/2008,28.7238,30.526,,,
4/22/2008,29.5788,30.4061,,,
4/21/2008,29.0581,30.2428,,,
4/18/2008,29.6272,30.1083,,,
4/17/2008,31.5588,30.0138,,,
4/16/2008,32.3102,29.9605,,,
4/15/2008,33.4803,29.7201,,,
4/14/2008,34.1622,29.6262,,,
4/11/2008,32.2416,28.8557,,,
4/10/2008,29.6069,28.6532,,,
4/9/2008,30.3859,28.5239,,,
4/8/2008,29.7669,28.3672,,,
4/7/2008,30.1227,28.402,,,
4/4/2008,29.4018,28.3027,,,
4/3/2008,29.6243,28.2364,,,
4/2/2008,30.9099,28.0423,,,
4/1/2008,30.1087,27.8164,,,
3/31/2008,32.3072,27.6114,,,
3/28/2008,30.3325,27.2706,,,
3/27/2008,27.2119,26.9728,,,
3/26/2008,26.3262,26.7897,,,
3/25/2008,26.312,26.6311,,,
3/24/2008,26.3686,26.5129,,,
3/20/2008,27.7368,26.3935,,,
3/19/2008,30.4928,26.259,,,
3/18/2008,27.5032,25.9549,,,
3/17/2008,31.6025,25.8967,,,
3/14/2008,18.7519,25.6726,,,
3/13/2008,28.1912,26.1619,,,
3/12/2008,27.0202,26.1121,,,
3/11/2008,27.2523,26.2316,,,
3/10/2008,30.4635,26.3369,,,
3/7/2008,28.1372,26.2574,,,
3/6/2008,28.0757,26.3535,,,
3/5/2008,25.7414,26.553,,,
3/4/2008,26.3928,27.5704,,,
3/3/2008,26.0078,28.0881,,,
2/29/2008,25.4909,28.4093,,,
2/28/2008,24.3771,28.6855,,,
2/27/2008,23.5494,29.1071,,,
2/26/2008,23.155,29.6207,,,
2/25/2008,23.9484,30.1516,,,
2/22/2008,23.9805,30.6754,,,
2/21/2008,25.0464,31.2826,,,
2/20/2008,24.4103,32.0382,,,
2/19/2008,26.3388,32.8971,,,
2/15/2008,27.1211,33.3995,,,
2/14/2008,28.5382,33.9385,,,
2/13/2008,27.1944,34.2012,,,
2/12/2008,29.4101,34.4693,,,
2/11/2008,29.3592,34.6126,,,
2/8/2008,28.8729,34.7555,,,
2/7/2008,30.0596,34.8961,,,
2/6/2008,32.0659,35.0094,,,
2/5/2008,46.0893,34.9955,,,
2/4/2008,36.7465,34.0895,,,
2/1/2008,32.432,33.6046,,,
1/31/2008,31.0147,33.246,,,
1/30/2008,32.8096,32.9595,,,
1/29/2008,33.8219,32.4715,,,
1/28/2008,33.772,31.8746,,,
1/25/2008,34.4237,31.3394,,,
1/24/2008,36.1244,30.805,,,
1/23/2008,40.159,30.1623,,,
1/22/2008,41.5893,29.3189,,,
1/18/2008,36.3864,28.455,,,
1/17/2008,37.9018,27.9125,,,
1/16/2008,33.7921,27.3297,,,
1/15/2008,32.5562,26.9848,,,
1/14/2008,32.2759,26.6422,,,
1/11/2008,32.2176,26.3051,,,
1/10/2008,31.6838,25.9262,,,
1/9/2008,32.3252,25.5862,,,
1/8/2008,31.789,25.165,,,
1/7/2008,27.969,24.7561,,,
1/4/2008,27.0476,24.533,,,
1/3/2008,25.2607,24.408,,,
1/2/2008,25.2839,24.4007,,,
12/31/2007,23.0495,24.4326,,,
12/28/2007,21.8856,24.4909,,,
12/27/2007,23.0666,24.6564,,,
12/26/2007,23.7364,24.7766,,,
12/24/2007,23.2709,24.9687,,,
12/21/2007,23.2905,25.2996,,,
12/20/2007,24.3113,25.4813,,,
12/19/2007,25.5368,25.6565,,,
12/18/2007,26.2456,25.7188,,,
12/17/2007,26.8929,25.8235,,,
12/14/2007,25.7058,25.8011,,,
12/13/2007,25.5329,25.8911,,,
12/12/2007,24.64,26.0503,,,
12/11/2007,24.8843,26.1901,,,
12/10/2007,23.9016,26.4508,,,
12/7/2007,23.6098,26.7978,,,
12/6/2007,23.5081,27.3425,,,
12/5/2007,24.5473,27.7169,,,
12/4/2007,25.1151,27.9685,,,
12/3/2007,25.9217,28.2635,,,
11/30/2007,24.2144,28.465,,,
11/29/2007,25.1964,28.7964,,,
11/28/2007,25.471,28.8314,,,
11/27/2007,27.5775,28.9548,,,
11/26/2007,29.8899,28.929,,,
11/23/2007,26.9232,28.7954,,,
11/21/2007,27.816,28.8032,,,
11/20/2007,26.7818,28.7003,,,
11/19/2007,28.34,28.6106,,,
11/16/2007,26.4445,28.4883,,,
11/15/2007,27.5064,28.5959,,,
11/14/2007,28.7179,28.5551,,,
11/13/2007,27.4357,28.4057,,,
11/12/2007,30.0977,28.3545,,,
11/9/2007,30.8421,28.1688,,,
11/8/2007,34.5034,27.8134,,,
11/7/2007,30.9965,27.312,,,
11/6/2007,29.5794,26.9338,,,
11/5/2007,31.014,26.6103,,,
11/2/2007,29.9531,26.203,,,
11/1/2007,30.8413,25.7924,,,
10/31/2007,25.8974,25.3767,,,
10/30/2007,27.9378,25.2183,,,
10/29/2007,27.0618,24.978,,,
10/26/2007,27.2179,24.7985,,,
10/25/2007,27.0793,24.4873,,,
10/24/2007,25.7583,24.2142,,,
10/23/2007,24.9882,23.9629,,,
10/22/2007,25.8937,23.7935,,,
10/19/2007,28.5953,23.57,,,
10/18/2007,26.6916,23.2001,,,
10/17/2007,25.7295,22.9679,,,
10/16/2007,26.4116,22.7427,,,
10/15/2007,26.3845,22.4788,,,
10/12/2007,23.7327,22.3985,,,
10/11/2007,24.4765,22.4635,,,
10/10/2007,23.4331,22.4978,,,
10/9/2007,23.1088,22.5386,,,
10/8/2007,22.8668,22.6485,,,
10/5/2007,21.7418,22.7713,,,
10/4/2007,22.5276,22.9333,,,
10/3/2007,22.7302,22.9317,,,
10/2/2007,23.1303,22.981,,,
10/1/2007,23.4726,23.0148,,,
9/28/2007,20.9929,23.0834,,,
9/27/2007,21.6175,23.339,,,
9/26/2007,20.733,23.5038,,,
9/25/2007,21.5995,23.6859,,,
9/24/2007,21.4232,23.6645,,,
9/21/2007,21.1988,23.6056,,,
9/20/2007,22.0468,23.6556,,,
9/19/2007,21.2262,23.6566,,,
9/18/2007,21.1325,23.791,,,
9/17/2007,24.7797,24.0132,,,
9/14/2007,25.0313,24.1672,,,
9/13/2007,25.1631,24.4382,,,
9/12/2007,24.2503,24.6468,,,
9/11/2007,25.3059,24.8546,,,
9/10/2007,25.3223,24.9504,,,
9/7/2007,24.9823,25.1029,,,
9/6/2007,22.4948,25.1687,,,
9/5/2007,23.7179,25.1755,,,
9/4/2007,23.8054,25.1497,,,
8/31/2007,24.8453,25.1274,,,
8/30/2007,26.1045,25.1881,,,
8/29/2007,24.9134,25.1096,,,
8/28/2007,24.3756,25.4189,,,
8/27/2007,21.1701,25.6587,,,
8/24/2007,20.2467,25.9602,,,
8/23/2007,22.1981,26.3229,,,
8/22/2007,22.0659,26.5415,,,
8/21/2007,23.914,26.6388,,,
8/20/2007,25.5767,26.7075,,,
8/17/2007,27.8598,26.6594,,,
8/16/2007,30.4528,26.4977,,,
8/15/2007,29.3343,26.2132,,,
8/14/2007,28.4053,26.0085,,,
8/13/2007,27.223,25.8759,,,
8/10/2007,28.3717,25.8105,,,
8/9/2007,26.2982,25.6253,,,
8/8/2007,22.6313,25.5486,,,
8/7/2007,23.2011,25.6788,,,
8/6/2007,23.3609,25.7894,,,
8/3/2007,26.0587,25.8164,,,
8/2/2007,24.5337,25.6465,,,
8/1/2007,31.0996,25.5433,,,
7/31/2007,29.1726,25.0781,,,
7/30/2007,27.2001,24.7189,,,
7/27/2007,27.5009,24.493,,,
7/26/2007,26.5701,24.0667,,,
7/25/2007,24.0106,23.6571,,,
7/24/2007,25.2892,23.4205,,,
7/23/2007,24.6137,23.114,,,
7/20/2007,24.6261,22.7773,,,
7/19/2007,24.7625,22.3988,,,
7/18/2007,25.2416,22.0491,,,
7/17/2007,25.7522,21.5983,,,
7/16/2007,25.9156,21.1127,,,
7/13/2007,24.6683,20.7077,,,
7/12/2007,24.7632,20.4571,,,
7/11/2007,25.2354,20.2262,,,
7/10/2007,25.4124,19.9915,,,
7/9/2007,23.901,19.7276,,,
7/6/2007,22.6602,19.5587,,,
7/5/2007,22.4711,19.4331,,,
7/3/2007,21.7953,19.2589,,,
7/2/2007,21.9884,19.1055,,,
6/29/2007,22.6814,18.9075,,,
6/28/2007,18.9759,18.6809,,,
6/27/2007,18.3782,18.6485,,,
6/26/2007,19.2782,18.6653,,,
6/25/2007,19.1589,18.6889,,,
6/22/2007,17.88,18.7135,,,
6/21/2007,17.0572,18.7145,,,
6/20/2007,17.7672,18.7303,,,
6/19/2007,16.2259,18.7222,,,
6/18/2007,16.0396,18.7615,,,
6/15/2007,17.817,18.8302,,,
6/14/2007,19.6556,18.8572,,,
6/13/2007,20.1444,18.767,,,
6/12/2007,20.5412,18.7034,,,
6/11/2007,20.1344,18.6049,,,
6/8/2007,20.5239,18.5252,,,
6/7/2007,20.1481,18.4528,,,
6/6/2007,18.9866,18.4091,,,
6/5/2007,18.7286,18.8707,,,
6/4/2007,18.0286,19.3086,,,
6/1/2007,18.1492,19.4725,,,
5/31/2007,18.3271,19.5738,,,
5/30/2007,18.7142,19.6482,,,
5/29/2007,19.7502,19.7345,,,
5/25/2007,19.651,19.751,,,
5/24/2007,17.9006,19.76,,,
5/23/2007,17.3717,19.8207,,,
5/22/2007,17.6051,19.8968,,,
5/21/2007,17.0124,19.9635,,,
5/18/2007,17.4149,20.0916,,,
5/17/2007,18.3555,20.1441,,,
5/16/2007,17.8532,20.2202,,,
5/15/2007,18.8718,20.3353,,,
5/14/2007,18.5711,20.4077,,,
5/11/2007,18.5404,20.5213,,,
5/10/2007,19.0761,20.6259,,,
5/9/2007,19.2729,20.7194,,,
5/8/2007,28.2185,20.83,,,
5/7/2007,27.488,20.4926,,,
5/4/2007,21.3065,20.1863,,,
5/3/2007,20.1754,20.1063,,,
5/2/2007,19.8152,20.0925,,,
5/1/2007,20.4397,20.0704,,,
4/30/2007,20.0808,20.0473,,,
4/27/2007,19.8297,19.992,,,
4/26/2007,19.116,19.8866,,,
4/25/2007,18.8922,19.8138,,,
4/24/2007,18.9404,19.7357,,,
4/23/2007,19.5743,19.6483,,,
4/20/2007,18.4638,19.4556,,,
4/19/2007,19.8789,19.3305,,,
4/18/2007,20.1547,19.1518,,,
4/17/2007,20.3197,19.0303,,,
4/16/2007,20.8429,18.9572,,,
4/13/2007,20.6328,18.9161,,,
4/12/2007,20.9451,18.9051,,,
4/11/2007,21.485,18.8862,,,
4/10/2007,21.4703,18.8576,,,
4/9/2007,21.3625,18.7941,,,
4/5/2007,19.7067,18.6704,,,
4/4/2007,19.9,18.6246,,,
4/3/2007,19.3732,18.6086,,,
4/2/2007,19.9768,18.6757,,,
3/30/2007,18.9741,18.7851,,,
3/29/2007,17.7219,18.9043,,,
3/28/2007,17.6599,19.0118,,,
3/27/2007,17.3308,19.1111,,,
3/26/2007,17.1932,19.4399,,,
3/23/2007,15.7206,19.3841,,,
3/22/2007,15.9609,19.3618,,,
3/21/2007,16.3058,19.3213,,,
3/20/2007,17.7241,19.2985,,,
3/19/2007,18.8579,19.2057,,,
3/16/2007,20.0213,19.0712,,,
3/15/2007,20.4129,18.923,,,
3/14/2007,20.5667,18.797,,,
3/13/2007,20.9124,18.6651,,,
3/12/2007,20.2002,18.5887,,,
3/9/2007,18.8887,18.5421,,,
3/8/2007,18.7902,18.5666,,,
3/7/2007,19.5809,18.8164,,,
3/6/2007,20.7142,18.9811,,,
3/5/2007,22.1649,19.0687,,,
3/2/2007,21.3581,18.9882,,,
3/1/2007,19.8718,18.8984,,,
2/28/2007,19.647,18.9007,,,
2/27/2007,23.9062,18.9146,,,
2/26/2007,16.0775,18.739,,,
2/23/2007,15.2743,18.9393,,,
2/22/2007,15.1502,19.1514,,,
2/21/2007,15.8504,19.3881,,,
2/20/2007,15.8689,19.5711,,,
2/16/2007,16.1669,19.7823,,,
2/15/2007,17.0581,20.0032,,,
2/14/2007,17.8915,20.1675,,,
2/13/2007,17.9296,20.2944,,,
2/12/2007,19.3846,20.4245,,,
2/9/2007,19.2685,20.4015,,,
2/8/2007,19.3773,20.3953,,,
2/7/2007,23.7877,20.4217,,,
2/6/2007,22.8749,20.2204,,,
2/5/2007,22.4649,20.0565,,,
2/2/2007,20.5552,19.9094,,,
2/1/2007,19.563,19.85,,,
1/31/2007,19.9171,19.8475,,,
1/30/2007,19.9262,19.7675,,,
1/29/2007,20.3935,19.6624,,,
1/26/2007,20.0841,19.541,,,
1/25/2007,19.5162,19.4584,,,
1/24/2007,19.8825,19.3527,,,
1/23/2007,19.5123,19.2148,,,
1/22/2007,20.0927,19.0738,,,
1/19/2007,20.5843,18.9178,,,
1/18/2007,20.343,18.7843,,,
1/17/2007,20.4305,18.6679,,,
1/16/2007,20.5325,18.5419,,,
1/12/2007,18.9227,18.4557,,,
1/11/2007,19.1444,18.4255,,,
1/10/2007,19.9058,18.4281,,,
1/9/2007,19.7613,18.4545,,,
1/8/2007,19.5986,18.5258,,,
1/5/2007,19.5218,18.6167,,,
1/4/2007,19.3683,18.6718,,,
1/3/2007,19.5114,18.7101,,,
12/29/2006,18.3176,18.7396,,,
12/28/2006,17.8253,18.7923,,,
12/27/2006,17.965,18.8839,,,
12/26/2006,18.4312,18.9286,,,
12/22/2006,17.403,18.9407,,,
12/21/2006,17.1236,18.9609,,,
12/20/2006,16.6923,19.0283,,,
12/19/2006,16.9728,19.115,,,
12/18/2006,17.9144,19.1804,,,
12/15/2006,18.0148,19.1869,,,
12/14/2006,17.9118,19.2188,,,
12/13/2006,18.8072,19.2082,,,
12/12/2006,18.3199,19.1802,,,
12/11/2006,19.1966,19.2629,,,
12/8/2006,20.4325,19.3295,,,
12/7/2006,21.1878,19.8753,,,
12/6/2006,21.4159,20.0103,,,
12/5/2006,20.6251,20.068,,,
12/4/2006,20.133,20.1238,,,
12/1/2006,20.1028,20.1451,,,
11/30/2006,19.3711,20.1986,,,
11/29/2006,19.6578,20.268,,,
11/28/2006,18.8594,20.3542,,,
11/27/2006,18.6719,20.4466,,,
11/24/2006,17.8065,20.5422,,,
11/22/2006,18.4732,20.6484,,,
11/21/2006,18.4257,20.7298,,,
11/20/2006,18.2804,20.8172,,,
11/17/2006,18.0443,20.9518,,,
11/16/2006,18.6538,21.0583,,,
11/15/2006,17.6984,21.1729,,,
11/14/2006,18.247,21.3331,,,
11/13/2006,19.9756,21.5181,,,
11/10/2006,20.5275,21.6445,,,
11/9/2006,31.3483,21.7167,,,
11/8/2006,23.8891,21.2173,,,
11/7/2006,22.5684,21.1379,,,
11/6/2006,21.7425,21.1135,,,
11/3/2006,20.5578,21.091,,,
11/2/2006,21.173,21.0995,,,
11/1/2006,20.7591,21.106,,,
10/31/2006,21.3823,21.0824,,,
10/30/2006,20.7074,21.0602,,,
10/27/2006,20.5845,21.0705,,,
10/26/2006,19.9292,21.0638,,,
10/25/2006,20.1017,21.0704,,,
10/24/2006,20.1743,21.0382,,,
10/23/2006,20.971,20.9148,,,
10/20/2006,20.1745,20.6512,,,
10/19/2006,20.9458,20.4807,,,
10/18/2006,20.9029,20.2729,,,
10/17/2006,21.9466,19.9888,,,
10/16/2006,22.5042,19.6925,,,
10/13/2006,21.9712,19.4321,,,
10/12/2006,21.3613,19.2472,,,
10/11/2006,22.301,19.1173,,,
10/10/2006,22.08,18.9412,,,
10/9/2006,21.2912,18.7959,,,
10/6/2006,20.7286,18.7442,,,
10/5/2006,21.3028,18.7021,,,
10/4/2006,20.2878,18.6272,,,
10/3/2006,20.939,18.6202,,,
10/2/2006,20.9115,18.5527,,,
9/29/2006,20.4522,18.4188,,,
9/28/2006,20.061,18.3501,,,
9/27/2006,19.457,18.3056,,,
9/26/2006,17.7063,18.3576,,,
9/25/2006,15.6998,18.48,,,
9/22/2006,16.7645,18.7165,,,
9/21/2006,16.79,18.8726,,,
9/20/2006,15.2194,19.0055,,,
9/19/2006,16.0215,19.172,,,
9/18/2006,17.2961,19.304,,,
9/15/2006,18.2732,19.4151,,,
9/14/2006,18.7632,19.4978,,,
9/13/2006,18.7793,19.5919,,,
9/12/2006,19.1744,19.7277,,,
9/11/2006,20.2555,19.8364,,,
9/8/2006,19.888,19.9066,,,
