Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
6/22/2009,56.7423,61.899,,,
6/19/2009,54.8103,61.8648,,,
6/18/2009,58.4342,61.928,,,
6/17/2009,58.2246,61.7831,,,
6/16/2009,57.7039,61.6591,,,
6/15/2009,58.8618,61.6884,,,
6/12/2009,57.6114,61.8705,,,
6/11/2009,64.1754,62.0873,,,
6/10/2009,66.3214,62.0799,,,
6/9/2009,61.8096,61.9577,,,
6/8/2009,61.4268,62.0634,,,
6/5/2009,61.1065,62.3844,,,
6/4/2009,62.7181,63.798,,,
6/3/2009,63.4612,65.1539,,,
6/2/2009,63.7209,65.8099,,,
6/1/2009,65.8911,66.4187,,,
5/29/2009,61.2683,66.8293,,,
5/28/2009,63.507,67.2757,,,
5/27/2009,69.7514,67.9082,,,
5/26/2009,70.4341,68.2334,,,
5/22/2009,56.0573,68.6093,,,
5/21/2009,56.0754,69.6063,,,
5/20/2009,55.5367,70.6467,,,
5/19/2009,55.743,71.4846,,,
5/18/2009,58.2915,72.3479,,,
5/15/2009,62.5031,73.025,,,
5/14/2009,61.9478,73.2877,,,
5/13/2009,64.027,73.5754,,,
5/12/2009,63.8768,73.9552,,,
5/11/2009,63.9245,74.4616,,,
5/8/2009,67.8455,74.8735,,,
5/7/2009,89.38,74.7987,,,
5/6/2009,89.8354,73.9618,,,
5/5/2009,76.582,73.257,,,
5/4/2009,75.8959,73.2813,,,
5/1/2009,74.1041,73.194,,,
4/30/2009,70.1949,73.335,,,
4/29/2009,76.1571,73.7015,,,
4/28/2009,76.2565,73.8099,,,
4/27/2009,77.9509,73.9855,,,
4/24/2009,75.9973,73.8236,,,
4/23/2009,76.8832,73.6774,,,
4/22/2009,72.2959,73.4133,,,
4/21/2009,73.0094,73.6123,,,
4/20/2009,71.8326,73.6787,,,
4/17/2009,67.7572,73.9308,,,
4/16/2009,67.7028,74.1467,,,
4/15/2009,71.6226,74.1987,,,
4/14/2009,74.0046,74.0506,,,
4/13/2009,72.1618,73.8421,,,
4/9/2009,66.3498,73.6296,,,
4/8/2009,72.6414,73.8408,,,
4/7/2009,75.74,73.6464,,,
4/6/2009,77.0682,73.6451,,,
4/3/2009,74.1498,73.7817,,,
4/2/2009,76.9237,73.9305,,,
4/1/2009,77.5261,73.9584,,,
3/31/2009,78.3233,73.8872,,,
3/30/2009,79.7693,73.8448,,,
3/27/2009,74.7136,73.7766,,,
3/26/2009,73.0728,73.5992,,,
3/25/2009,71.601,73.6201,,,
3/24/2009,76.2765,73.6259,,,
3/23/2009,74.3366,73.5332,,,
3/20/2009,76.8759,73.7702,,,
3/19/2009,72.074,73.6495,,,
3/18/2009,68.7426,73.7243,,,
3/17/2009,68.6614,73.9969,,,
3/16/2009,69.8343,74.2568,,,
3/13/2009,67.9121,74.1886,,,
3/12/2009,70.5736,74.321,,,
3/11/2009,68.7523,74.3677,,,
3/10/2009,75.7145,75.4315,,,
3/9/2009,79.8014,75.9123,,,
3/6/2009,77.1251,75.9525,,,
3/5/2009,77.4819,76.0782,,,
3/4/2009,76.1025,75.7988,,,
3/3/2009,77.4755,75.6139,,,
3/2/2009,78.4046,75.4953,,,
2/27/2009,71.1652,75.0743,,,
2/26/2009,73.4902,75.1809,,,
2/25/2009,71.7179,75.0511,,,
2/24/2009,74.4219,75.0992,,,
2/23/2009,79.0772,75.1229,,,
2/20/2009,74.4625,74.714,,,
2/19/2009,73.5698,74.7523,,,
2/18/2009,74.1936,74.7793,,,
2/17/2009,73.8601,75.1079,,,
2/13/2009,68.4705,75.0324,,,
2/12/2009,70.5601,75.1941,,,
2/11/2009,71.508,75.4291,,,
2/10/2009,90.0271,75.5854,,,
2/9/2009,85.3309,75.0836,,,
2/6/2009,80.6056,74.556,,,
2/5/2009,79.639,74.365,,,
2/4/2009,71.8943,74.4106,,,
2/3/2009,72.4034,74.633,,,
2/2/2009,75.1039,74.7182,,,
1/30/2009,69.9841,74.3655,,,
1/29/2009,73.2986,74.1968,,,
1/28/2009,70.8931,74.1568,,,
1/27/2009,72.6799,74.1313,,,
1/26/2009,74.8954,73.9405,,,
1/23/2009,70.901,73.7303,,,
1/22/2009,75.2285,73.8064,,,
1/21/2009,74.1096,73.904,,,
1/20/2009,80.7646,74.1803,,,
1/16/2009,72.3506,74.222,,,
1/15/2009,71.7051,74.7228,,,
1/14/2009,75.2597,75.2905,,,
1/13/2009,74.6328,76.0651,,,
1/12/2009,79.9923,76.7068,,,
1/9/2009,74.7784,77.393,,,
1/8/2009,76.7852,78.2681,,,
1/7/2009,80.5509,78.8992,,,
1/6/2009,76.342,79.3474,,,
1/5/2009,74.1076,79.7152,,,
1/2/2009,68.0508,80.5303,,,
12/31/2008,66.6091,81.3255,,,
12/30/2008,72.4993,82.5661,,,
12/29/2008,70.3823,83.8504,,,
12/26/2008,68.8643,84.2022,,,
12/24/2008,70.6925,84.7811,,,
12/23/2008,72.4231,85.7627,,,
12/22/2008,77.1799,86.9527,,,
12/19/2008,79.6345,88.825,,,
12/18/2008,81.5998,91.0313,,,
12/17/2008,82.366,92.1158,,,
12/16/2008,83.0602,92.8295,,,
12/15/2008,90.7502,93.5059,,,
12/12/2008,87.468,93.435,,,
12/11/2008,93.7167,93.1829,,,
12/10/2008,92.2789,92.9557,,,
12/9/2008,89.4083,92.6774,,,
12/8/2008,89.5148,92.3584,,,
12/5/2008,83.697,91.942,,,
12/4/2008,90.4095,92.874,,,
12/3/2008,83.9557,93.6964,,,
12/2/2008,91.4201,93.994,,,
12/1/2008,98.1872,94.1106,,,
11/28/2008,77.4164,93.7212,,,
11/26/2008,80.4423,94.419,,,
11/25/2008,90.3259,95.2994,,,
11/24/2008,96.2217,95.7327,,,
11/21/2008,114.627,96.5305,,,
11/20/2008,123.76,96.3129,,,
11/19/2008,103.291,95.4299,,,
11/18/2008,96.64,95.1025,,,
11/17/2008,96.5882,94.8198,,,
11/14/2008,89.3321,94.3963,,,
11/13/2008,82.4243,94.81,,,
11/12/2008,89.1743,95.9341,,,
11/11/2008,86.7116,96.799,,,
11/10/2008,83.0291,97.9404,,,
11/7/2008,81.1875,99.2747,,,
11/6/2008,102.337,102.335,,,
11/5/2008,106.856,103.9718,,,
11/4/2008,89.9086,104.8936,,,
11/3/2008,93.7519,106.7397,,,
10/31/2008,90.4,107.9102,,,
10/30/2008,91.371,107.8724,,,
10/29/2008,98.0502,108.1303,,,
10/28/2008,98.9923,106.933,,,
10/27/2008,112.178,105.6477,,,
10/24/2008,110.275,104.7476,,,
10/23/2008,106.099,102.5849,,,
10/22/2008,96.7439,100.4146,,,
10/21/2008,90.9852,98.9522,,,
10/20/2008,88.1194,98.006,,,
10/17/2008,97.6048,97.1889,,,
10/16/2008,104.908,95.9261,,,
10/15/2008,106.472,94.7616,,,
10/14/2008,109.54,93.491,,,
10/13/2008,109.715,91.4014,,,
10/10/2008,142.392,89.5857,,,
10/9/2008,135.073,85.7588,,,
10/8/2008,125.293,82.3064,,,
10/7/2008,126.831,79.3135,,,
10/6/2008,117.161,76.2694,,,
10/3/2008,89.6447,73.2962,,,
10/2/2008,96.5291,71.5155,,,
10/1/2008,74.1031,69.6235,,,
9/30/2008,73.2876,68.901,,,
9/29/2008,94.1745,68.0862,,,
9/26/2008,67.0216,66.081,,,
9/25/2008,62.6928,65.3985,,,
9/24/2008,67.4967,65.062,,,
9/23/2008,72.0603,64.5846,,,
9/22/2008,71.7784,63.7469,,,
9/19/2008,72.3475,62.9206,,,
9/18/2008,81.6179,62.2082,,,
9/17/2008,81.06,61.134,,,
9/16/2008,67.748,59.9461,,,
9/15/2008,73.4022,59.4211,,,
9/12/2008,65.8543,58.5488,,,
9/11/2008,66.0245,58.3316,,,
9/10/2008,65.4355,58.004,,,
9/9/2008,65.948,58.8661,,,
9/8/2008,57.6963,59.0557,,,
9/5/2008,54.0321,60.1951,,,
9/4/2008,58.6891,61.333,,,
9/3/2008,59.6534,62.2921,,,
9/2/2008,56.991,63.2033,,,
8/29/2008,54.0708,64.2405,,,
8/28/2008,53.3719,65.2137,,,
8/27/2008,55.9611,66.1654,,,
8/26/2008,57.9489,67.072,,,
8/25/2008,55.3068,67.846,,,
8/22/2008,55.2527,68.8568,,,
8/21/2008,58.1002,70.035,,,
8/20/2008,60.133,70.6069,,,
8/19/2008,57.3022,70.7681,,,
8/18/2008,57.2474,71.3045,,,
8/15/2008,55.9562,71.853,,,
8/14/2008,61.51,72.5274,,,
8/13/2008,59.4737,73.0036,,,
8/12/2008,82.6765,73.6744,,,
8/11/2008,69.7406,73.2526,,,
8/8/2008,80.485,73.505,,,
8/7/2008,76.7891,73.0229,,,
8/6/2008,77.8712,72.5051,,,
8/5/2008,77.8782,72.1628,,,
8/4/2008,77.7343,71.7033,,,
8/1/2008,73.5341,71.403,,,
7/31/2008,72.4064,71.3803,,,
7/30/2008,74.0939,70.7611,,,
7/29/2008,73.429,69.981,,,
7/28/2008,75.5225,69.208,,,
7/25/2008,78.8174,68.21,,,
7/24/2008,69.5383,67.1088,,,
7/23/2008,63.3567,66.304,,,
7/22/2008,68.0288,66.0864,,,
7/21/2008,68.2181,65.3392,,,
7/18/2008,69.4445,64.6158,,,
7/17/2008,71.0335,63.9142,,,
7/16/2008,72.8902,63.1064,,,
7/15/2008,74.2402,62.2338,,,
7/14/2008,74.7894,61.3063,,,
7/11/2008,70.8418,60.2325,,,
7/10/2008,66.4336,59.3634,,,
7/9/2008,71.0242,58.7691,,,
7/8/2008,68.6901,57.8852,,,
7/7/2008,71.7281,57.1494,,,
7/3/2008,73.0799,56.1141,,,
7/2/2008,60.0223,54.8668,,,
7/1/2008,58.4906,54.3432,,,
6/30/2008,57.9693,53.879,,,
6/27/2008,55.562,53.324,,,
6/26/2008,56.795,52.7479,,,
6/25/2008,53.442,52.1928,,,
6/24/2008,59.0044,51.7817,,,
6/23/2008,53.085,51.1978,,,
6/20/2008,53.7493,50.913,,,
6/19/2008,55.4141,50.4754,,,
6/18/2008,54.8775,50.0234,,,
6/17/2008,55.4367,49.5511,,,
6/16/2008,55.6899,48.9413,,,
6/13/2008,53.3145,48.2835,,,
6/12/2008,53.4593,47.7444,,,
6/11/2008,54.5485,47.224,,,
6/10/2008,53.3456,46.7189,,,
6/9/2008,53.9743,46.2857,,,
6/6/2008,51.0211,45.8364,,,
6/5/2008,48.1342,46.6908,,,
6/4/2008,49.551,47.4431,,,
6/3/2008,49.2057,47.9212,,,
6/2/2008,46.869,48.5829,,,
5/30/2008,44.0409,49.1781,,,
5/29/2008,45.6934,49.9946,,,
5/28/2008,45.2198,50.6814,,,
5/27/2008,47.3265,51.4693,,,
5/23/2008,47.3882,52.1899,,,
5/22/2008,44.9975,52.7745,,,
5/21/2008,46.3748,53.6023,,,
5/20/2008,45.4301,54.3558,,,
5/19/2008,43.2414,55.2584,,,
5/16/2008,42.5344,56.2321,,,
5/15/2008,42.5324,57.3458,,,
5/14/2008,43.0518,58.2235,,,
5/13/2008,44.4452,59.1082,,,
5/12/2008,44.6819,60.0624,,,
5/9/2008,44.9886,61.1713,,,
5/8/2008,68.1093,61.9729,,,
5/7/2008,63.1796,61.5717,,,
5/6/2008,59.1132,61.6073,,,
5/5/2008,62.4394,61.8187,,,
5/2/2008,58.7727,61.9386,,,
5/1/2008,60.372,62.1207,,,
4/30/2008,59.4292,62.0096,,,
4/29/2008,60.9775,61.9671,,,
4/28/2008,61.7386,61.9159,,,
4/25/2008,59.0803,61.8854,,,
4/24/2008,61.5543,61.9452,,,
4/23/2008,61.4435,62.0267,,,
4/22/2008,63.4818,61.9284,,,
4/21/2008,62.7169,61.6135,,,
4/18/2008,64.807,61.3654,,,
4/17/2008,60.0869,61.0778,,,
4/16/2008,60.7467,61.2408,,,
4/15/2008,63.529,61.225,,,
4/14/2008,66.8588,61.5521,,,
4/11/2008,61.0211,61.4602,,,
4/10/2008,60.0857,61.353,,,
4/9/2008,63.8907,61.4525,,,
4/8/2008,63.3422,61.3291,,,
4/7/2008,64.8364,61.3771,,,
4/4/2008,62.4158,61.0224,,,
4/3/2008,58.15,60.7483,,,
4/2/2008,58.5783,60.5134,,,
4/1/2008,59.9535,60.322,,,
3/31/2008,61.1289,60.1707,,,
3/28/2008,60.2759,59.8491,,,
3/27/2008,63.184,59.4996,,,
3/26/2008,59.478,58.9922,,,
3/25/2008,57.1841,58.699,,,
3/24/2008,57.7553,58.6475,,,
3/20/2008,59.0548,58.5664,,,
3/19/2008,63.3466,58.5904,,,
3/18/2008,60.4311,58.4001,,,
3/17/2008,70.0715,58.4614,,,
3/14/2008,65.0193,58.1838,,,
3/13/2008,58.878,58.1884,,,
3/12/2008,62.0749,58.6449,,,
3/11/2008,61.4231,59.0109,,,
3/10/2008,64.3031,59.5633,,,
3/7/2008,57.741,60.4267,,,
3/6/2008,56.9343,61.736,,,
3/5/2008,53.4525,63.2256,,,
3/4/2008,54.7498,64.6268,,,
3/3/2008,56.9272,65.6667,,,
2/29/2008,54.6971,66.3023,,,
2/28/2008,53.2873,67.2958,,,
2/27/2008,53.0341,68.2805,,,
2/26/2008,53.6143,69.3113,,,
2/25/2008,56.154,70.4811,,,
2/22/2008,56.1341,71.3784,,,
2/21/2008,59.5339,72.3915,,,
2/20/2008,59.5423,73.7306,,,
2/19/2008,61.6558,75.0003,,,
2/15/2008,64.5191,75.8027,,,
2/14/2008,65.1121,76.6979,,,
2/13/2008,68.0081,77.3076,,,
2/12/2008,69.394,77.1926,,,
2/11/2008,72.4715,76.9364,,,
2/8/2008,81.5707,76.5677,,,
2/7/2008,83.9271,75.6136,,,
2/6/2008,86.727,74.5734,,,
2/5/2008,81.4773,73.4883,,,
2/4/2008,75.5475,72.696,,,
2/1/2008,69.6393,71.8781,,,
1/31/2008,74.5659,70.9757,,,
1/30/2008,72.9828,69.8741,,,
1/29/2008,73.6493,68.8041,,,
1/28/2008,77.0104,67.4107,,,
1/25/2008,74.1007,65.7892,,,
1/24/2008,76.3952,64.2805,,,
1/23/2008,86.3154,62.6397,,,
1/22/2008,84.9364,60.4258,,,
1/18/2008,77.7035,58.3581,,,
1/17/2008,82.4234,56.7732,,,
1/16/2008,77.3071,54.9706,,,
1/15/2008,65.7071,53.5496,,,
1/14/2008,64.2713,52.5588,,,
1/11/2008,65.0975,51.6378,,,
1/10/2008,62.4887,50.7075,,,
1/9/2008,63.1213,50.0531,,,
1/8/2008,65.0255,49.0545,,,
1/7/2008,65.6315,47.9783,,,
1/4/2008,59.1887,46.9453,,,
1/3/2008,51.5927,46.3064,,,
1/2/2008,52.5344,46.1045,,,
12/31/2007,51.5827,46.0417,,,
12/28/2007,45.7803,45.9481,,,
12/27/2007,44.5814,45.9785,,,
12/26/2007,43.9254,46.0916,,,
12/24/2007,43.5796,46.4599,,,
12/21/2007,42.0367,46.9409,,,
12/20/2007,43.583,47.3174,,,
12/19/2007,46.0065,47.7078,,,
12/18/2007,46.3708,47.8983,,,
12/17/2007,48.8878,48.1352,,,
12/14/2007,45.8905,48.3454,,,
12/13/2007,45.8516,48.8373,,,
12/12/2007,46.4918,49.3843,,,
12/11/2007,49.4007,49.9006,,,
12/10/2007,43.1479,50.5648,,,
12/7/2007,43.5011,51.507,,,
12/6/2007,44.9719,53.3495,,,
12/5/2007,46.4107,54.5306,,,
12/4/2007,47.5554,55.2609,,,
12/3/2007,51.2787,56.1097,,,
11/30/2007,49.7106,56.6448,,,
11/29/2007,46.3889,57.4415,,,
11/28/2007,46.8424,58.2071,,,
11/27/2007,51.2909,59.1164,,,
11/26/2007,53.1993,59.8686,,,
11/23/2007,49.5681,60.5784,,,
11/21/2007,51.3897,61.4807,,,
11/20/2007,49.8171,61.9459,,,
11/19/2007,51.1095,62.292,,,
11/16/2007,53.0919,62.6292,,,
11/15/2007,55.7277,62.8663,,,
11/14/2007,56.7923,62.7893,,,
11/13/2007,56.817,62.6815,,,
11/12/2007,62.6845,62.6207,,,
11/9/2007,61.9918,62.2509,,,
11/8/2007,80.3511,61.6637,,,
11/7/2007,68.5943,60.2089,,,
11/6/2007,61.0172,59.2041,,,
11/5/2007,64.5309,58.4692,,,
11/2/2007,61.9812,57.5419,,,
11/1/2007,65.6449,56.6292,,,
10/31/2007,61.6997,55.6353,,,
10/30/2007,65.0294,54.7733,,,
10/29/2007,66.3336,53.7029,,,
10/26/2007,67.3964,52.4893,,,
10/25/2007,67.6146,51.2723,,,
10/24/2007,60.6932,50.1257,,,
10/23/2007,56.7388,49.3411,,,
10/22/2007,57.8544,48.8401,,,
10/19/2007,57.8337,48.3309,,,
10/18/2007,54.1869,47.5598,,,
10/17/2007,54.637,47.1311,,,
10/16/2007,55.6003,46.6742,,,
10/15/2007,55.2894,46.1074,,,
10/12/2007,50.2474,45.8887,,,
10/11/2007,51.2554,45.7578,,,
10/10/2007,48.4975,45.5796,,,
10/9/2007,46.3188,45.6502,,,
10/8/2007,45.9852,44.4102,,,
10/5/2007,43.7268,44.6424,,,
10/4/2007,45.7677,44.9036,,,
10/3/2007,44.4605,44.9328,,,
10/2/2007,43.6212,45.1067,,,
10/1/2007,42.0603,45.1985,,,
9/28/2007,43.0567,45.3061,,,
9/27/2007,44.683,45.4277,,,
9/26/2007,45.0015,45.4339,,,
9/25/2007,46.7185,45.5109,,,
9/24/2007,47.6707,45.3244,,,
9/21/2007,42.4104,44.9692,,,
9/20/2007,45.6127,44.9436,,,
9/19/2007,45.4992,44.7503,,,
9/18/2007,44.265,44.5631,,,
9/17/2007,50.9151,44.5685,,,
9/14/2007,47.63,44.3698,,,
9/13/2007,47.6919,44.7445,,,
9/12/2007,49.9094,44.9962,,,
9/11/2007,21.5183,45.082,,,
9/10/2007,50.6285,46.6717,,,
9/7/2007,48.9516,46.7489,,,
9/6/2007,46.3512,48.2934,,,
9/5/2007,47.9383,48.9955,,,
9/4/2007,45.4585,49.5603,,,
8/31/2007,44.2116,50.4267,,,
8/30/2007,45.4888,51.2367,,,
8/29/2007,44.8064,51.8454,,,
8/28/2007,46.5417,52.4431,,,
8/27/2007,42.9891,52.798,,,
8/24/2007,40.5673,53.1155,,,
8/23/2007,41.898,53.6732,,,
8/22/2007,41.7453,52.6726,,,
8/21/2007,41.7556,52.8876,,,
8/20/2007,44.374,53.0391,,,
8/17/2007,46.9414,53.0043,,,
8/16/2007,55.1227,52.8365,,,
8/15/2007,52.7263,52.2505,,,
8/14/2007,51.6248,51.8222,,,
8/13/2007,53.3124,51.4584,,,
8/10/2007,52.1737,50.9737,,,
8/9/2007,79.8415,50.4218,,,
8/8/2007,60.3922,48.5219,,,
8/7/2007,59.2342,47.6307,,,
8/6/2007,62.7863,46.836,,,
8/3/2007,60.4127,45.7754,,,
8/2/2007,57.6627,44.7547,,,
8/1/2007,56.7593,43.9089,,,
7/31/2007,53.6411,43.0632,,,
7/30/2007,49.3376,42.3642,,,
7/27/2007,51.7225,41.8685,,,
7/26/2007,21.8855,41.2304,,,
7/25/2007,46.0461,42.1422,,,
7/24/2007,44.7857,41.9167,,,
7/23/2007,43.6767,41.6941,,,
7/20/2007,43.5869,41.4558,,,
7/19/2007,43.4022,41.21,,,
7/18/2007,44.16,41.0575,,,
7/17/2007,44.348,40.6852,,,
7/16/2007,43.6196,40.2556,,,
7/13/2007,41.1348,39.9195,,,
7/12/2007,41.8447,39.6271,,,
7/11/2007,42.5667,39.2696,,,
7/10/2007,43.3403,38.9572,,,
7/9/2007,41.5751,38.63,,,
7/6/2007,39.9978,38.3701,,,
7/5/2007,40.7482,38.2628,,,
7/3/2007,39.8452,38.1125,,,
7/2/2007,39.6606,37.8066,,,
6/29/2007,39.4228,37.517,,,
6/28/2007,38.9601,37.176,,,
6/27/2007,40.1231,36.9185,,,
6/26/2007,41.5358,36.5999,,,
6/25/2007,40.3336,36.2377,,,
6/22/2007,38.9099,35.8479,,,
6/21/2007,38.6714,35.5853,,,
6/20/2007,40.3523,35.2859,,,
6/19/2007,36.7147,34.8487,,,
6/18/2007,35.7547,34.5486,,,
6/15/2007,36.8983,34.4052,,,
6/14/2007,35.2869,34.1727,,,
6/13/2007,34.6944,34.0357,,,
6/12/2007,36.3196,33.9455,,,
6/11/2007,36.7961,33.7856,,,
6/8/2007,36.3762,33.574,,,
6/7/2007,37.8521,33.9988,,,
6/6/2007,37.7413,34.2875,,,
6/5/2007,33.7285,34.5959,,,
6/4/2007,33.8674,35.0625,,,
6/1/2007,32.6032,35.3902,,,
5/31/2007,33.8114,35.863,,,
5/30/2007,33.7495,36.2901,,,
5/29/2007,34.2922,36.6924,,,
5/25/2007,32.5375,37.0886,,,
5/24/2007,33.6577,37.4547,,,
5/23/2007,32.685,37.6308,,,
5/22/2007,31.6072,37.8449,,,
5/21/2007,30.7134,38.2022,,,
5/18/2007,32.8856,38.6849,,,
5/17/2007,32.2482,39.1147,,,
5/16/2007,32.5476,39.642,,,
5/15/2007,32.8904,40.1442,,,
5/14/2007,33.1222,40.7293,,,
5/11/2007,32.5637,41.44,,,
5/10/2007,44.8711,42.003,,,
5/9/2007,43.6267,41.9478,,,
5/8/2007,43.9088,42.0058,,,
5/7/2007,43.0611,41.9808,,,
5/4/2007,40.4224,42.0161,,,
5/3/2007,42.0588,41.952,,,
5/2/2007,42.3526,41.965,,,
5/1/2007,41.7963,41.9788,,,
4/30/2007,42.2158,42.0558,,,
4/27/2007,39.8597,42.067,,,
4/26/2007,37.1786,42.1175,,,
4/25/2007,36.968,42.1378,,,
4/24/2007,38.7539,42.0817,,,
4/23/2007,40.3671,41.9144,,,
4/20/2007,41.4801,41.5898,,,
4/19/2007,42.7948,41.1847,,,
4/18/2007,42.5917,40.8519,,,
4/17/2007,44.5926,40.5373,,,
4/16/2007,47.3372,40.1881,,,
4/13/2007,43.8227,39.7845,,,
4/12/2007,43.7675,39.6253,,,
4/11/2007,44.7868,39.6471,,,
4/10/2007,43.4083,39.5724,,,
4/9/2007,43.7664,39.4292,,,
4/5/2007,39.1418,39.2098,,,
4/4/2007,42.3174,39.3174,,,
4/3/2007,42.6293,39.3317,,,
4/2/2007,43.3353,39.3052,,,
3/30/2007,42.4402,39.4614,,,
3/29/2007,40.8706,39.5365,,,
3/28/2007,37.5848,39.6388,,,
3/27/2007,35.8461,39.7789,,,
3/26/2007,35.4076,40.074,,,
3/23/2007,33.8744,40.205,,,
3/22/2007,33.3777,40.365,,,
3/21/2007,36.1396,40.5608,,,
3/20/2007,36.2989,40.645,,,
3/19/2007,37.6094,40.7211,,,
3/16/2007,39.2656,40.8044,,,
3/15/2007,40.6391,40.8708,,,
3/14/2007,44.2027,40.8129,,,
3/13/2007,43.2927,40.9244,,,
3/12/2007,40.5435,41.1507,,,
3/9/2007,39.3788,41.7838,,,
3/8/2007,41.2945,42.3743,,,
3/7/2007,42.6026,42.7932,,,
3/6/2007,42.1006,43.1857,,,
3/5/2007,46.4578,43.5498,,,
3/2/2007,43.943,43.5595,,,
3/1/2007,42.9165,43.7963,,,
2/28/2007,40.3873,44.0954,,,
2/27/2007,41.7478,44.5139,,,
2/26/2007,38.0269,44.9461,,,
2/23/2007,37.0757,45.3932,,,
2/22/2007,37.2926,45.8806,,,
2/21/2007,37.8243,46.3274,,,
2/20/2007,37.8199,46.7928,,,
2/16/2007,39.2767,47.3273,,,
2/15/2007,40.5925,47.861,,,
2/14/2007,39.4811,48.5444,,,
2/13/2007,46.433,49.1044,,,
2/12/2007,47.8193,49.3402,,,
2/9/2007,53.206,49.211,,,
2/8/2007,51.1879,48.8939,,,
2/7/2007,49.6719,48.6991,,,
2/6/2007,50.4534,48.7125,,,
2/5/2007,49.3814,48.7821,,,
2/2/2007,46.6521,48.7997,,,
2/1/2007,48.6789,48.9184,,,
1/31/2007,48.8994,48.9041,,,
1/30/2007,48.7563,48.6908,,,
1/29/2007,50.3932,48.4473,,,
1/26/2007,46.9694,48.0508,,,
1/25/2007,46.8226,47.9162,,,
1/24/2007,46.2286,47.6516,,,
1/23/2007,47.1325,47.2496,,,
1/22/2007,48.5105,46.8557,,,
1/19/2007,49.9508,46.4201,,,
1/18/2007,54.2599,45.9035,,,
1/17/2007,50.6812,45.2562,,,
1/16/2007,51.1487,44.8955,,,
1/12/2007,45.2351,44.6072,,,
1/11/2007,46.8639,44.4807,,,
1/10/2007,47.2921,44.3029,,,
1/9/2007,49.9409,44.0898,,,
1/8/2007,51.8451,43.81,,,
1/5/2007,49.7337,43.3311,,,
1/4/2007,49.0254,43.0034,,,
1/3/2007,48.3923,42.7264,,,
12/29/2006,44.6345,42.464,,,
12/28/2006,43.8863,42.4014,,,
12/27/2006,42.4618,42.4506,,,
12/26/2006,44.2791,42.549,,,
12/22/2006,41.5303,42.6634,,,
12/21/2006,38.1887,42.709,,,
12/20/2006,39.254,42.8726,,,
12/19/2006,39.7972,43.05,,,
12/18/2006,39.6193,43.1484,,,
12/15/2006,41.315,43.331,,,
12/14/2006,43.4676,43.5015,,,
12/13/2006,45.3823,43.5228,,,
12/12/2006,42.7053,43.4821,,,
12/11/2006,43.3073,43.6168,,,
12/8/2006,43.029,43.6671,,,
12/7/2006,44.3464,44.522,,,
12/6/2006,42.2661,45.1424,,,
12/5/2006,43.1794,45.855,,,
12/4/2006,43.4858,46.5849,,,
12/1/2006,43.1453,47.3307,,,
11/30/2006,43.3821,48.2131,,,
11/29/2006,44.8695,49.0743,,,
11/28/2006,44.4308,49.7413,,,
11/27/2006,46.5665,50.4771,,,
11/24/2006,42.4415,51.0307,,,
11/22/2006,41.4613,51.6632,,,
11/21/2006,42.8021,52.4101,,,
11/20/2006,41.7645,53.1535,,,
11/17/2006,43.2723,54.2327,,,
11/16/2006,44.7255,55.2679,,,
11/15/2006,43.8924,56.1424,,,
11/14/2006,44.5682,57.0837,,,
11/13/2006,45.4,57.9437,,,
11/10/2006,44.314,58.6084,,,
11/9/2006,60.1263,59.2595,,,
11/8/2006,56.7537,59.1078,,,
11/7/2006,56.5183,59.1788,,,
11/6/2006,57.7774,59.2434,,,
11/3/2006,58.4015,59.2033,,,
11/2/2006,60.7931,59.0261,,,
11/1/2006,60.6077,58.6301,,,
10/31/2006,58.2093,58.2842,,,
10/30/2006,59.147,57.8935,,,
10/27/2006,57.6372,57.3957,,,
10/26/2006,55.0913,56.8516,,,
10/25/2006,56.4,56.4393,,,
10/24/2006,57.6693,55.971,,,
10/23/2006,63.3502,55.4165,,,
10/20/2006,63.9752,54.5442,,,
10/19/2006,62.215,53.6389,,,
10/18/2006,62.7196,52.7678,,,
10/17/2006,61.7677,51.869,,,
10/16/2006,58.6945,51.0696,,,
10/13/2006,57.3362,50.4676,,,
10/12/2006,57.0928,50.0106,,,
10/11/2006,58.1721,49.6332,,,
10/10/2006,57.811,49.3274,,,
10/9/2006,56.9755,49.0374,,,
10/6/2006,54.8563,48.8681,,,
10/5/2006,52.8741,48.6904,,,
10/4/2006,53.6901,48.6777,,,
10/3/2006,50.3957,48.5343,,,
10/2/2006,49.1895,48.5639,,,
9/29/2006,46.7561,48.5351,,,
9/28/2006,46.8448,48.7736,,,
9/27/2006,47.0341,49.0241,,,
9/26/2006,46.5797,49.2179,,,
9/25/2006,45.9035,49.4204,,,
9/22/2006,45.8688,49.4281,,,
9/21/2006,44.7932,49.475,,,
9/20/2006,44.7443,49.6149,,,
9/19/2006,45.7801,49.8983,,,
9/18/2006,46.6547,50.2266,,,
9/15/2006,48.1964,50.4868,,,
9/14/2006,49.5438,50.774,,,
9/13/2006,52.0558,50.7374,,,
9/12/2006,52.0124,50.5148,,,
9/11/2006,53.5886,50.242,,,
9/8/2006,51.302,49.9261,,,
9/7/2006,52.6209,50.7205,,,
9/6/2006,50.821,51.802,,,
9/5/2006,50.9876,53.0896,,,
9/1/2006,48.6147,54.4154,,,
8/31/2006,51.5252,55.6894,,,
