Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
8/3/2006,29.6591,32.0889,,,
8/2/2006,27.6792,32.1974,,,
8/1/2006,30.29,32.3999,,,
7/31/2006,28.874,32.4214,,,
7/28/2006,27.7934,32.4086,,,
7/27/2006,29.5112,32.4851,,,
7/26/2006,35.9824,32.5467,,,
7/25/2006,32.5302,32.3098,,,
7/24/2006,34.0227,32.2177,,,
7/21/2006,34.8357,32.043,,,
7/20/2006,34.0266,31.8205,,,
7/19/2006,33.0438,31.6773,,,
7/18/2006,34.0583,31.6102,,,
7/17/2006,33.6548,31.5459,,,
7/14/2006,33.6729,31.4737,,,
7/13/2006,33.5411,31.4123,,,
7/12/2006,32.5683,31.3575,,,
7/11/2006,32.2618,31.3773,,,
7/10/2006,32.5095,31.3953,,,
7/7/2006,31.2634,31.3875,,,
7/6/2006,31.8284,31.4259,,,
7/5/2006,31.7289,31.3932,,,
7/3/2006,30.7203,31.3116,,,
6/30/2006,28.6173,31.1725,,,
6/29/2006,29.3239,31.0512,,,
6/28/2006,30.7436,31.0116,,,
6/27/2006,31.2455,30.9336,,,
6/26/2006,30.6868,30.9516,,,
6/23/2006,30.5292,30.888,,,
6/22/2006,30.3847,30.9245,,,
6/21/2006,31.1645,30.9324,,,
6/20/2006,31.7,30.8342,,,
6/19/2006,32.7736,30.7599,,,
6/16/2006,32.2111,30.4996,,,
6/15/2006,32.4434,30.2945,,,
6/14/2006,32.4461,30.091,,,
6/13/2006,32.9643,29.8983,,,
6/12/2006,32.6208,29.5265,,,
6/9/2006,32.3549,29.1003,,,
6/8/2006,32.0302,28.7393,,,
6/7/2006,31.1758,28.3517,,,
6/6/2006,30.0954,27.9937,,,
6/5/2006,27.9386,27.689,,,
6/2/2006,26.1924,27.4387,,,
6/1/2006,28.5307,27.2946,,,
5/31/2006,29.184,27.1216,,,
5/30/2006,31.6059,26.8877,,,
5/26/2006,29.415,26.6012,,,
5/25/2006,31.2577,26.3504,,,
5/24/2006,30.5435,26.0887,,,
5/23/2006,29.2013,25.755,,,
5/22/2006,30.2136,25.5798,,,
5/19/2006,27.5676,25.3181,,,
5/18/2006,28.108,25.2206,,,
5/17/2006,28.3748,25.4547,,,
5/16/2006,28.5912,25.6575,,,
5/15/2006,25.5276,25.7802,,,
5/12/2006,24.0985,25.8244,,,
5/11/2006,25.1337,25.9255,,,
5/10/2006,24.2777,25.962,,,
5/9/2006,24.0159,26.052,,,
5/8/2006,24.002,26.1822,,,
5/5/2006,22.933,26.25,,,
5/4/2006,23.3096,26.3561,,,
5/3/2006,25.071,26.4478,,,
5/2/2006,24.5065,26.4115,,,
5/1/2006,25.8749,26.4375,,,
4/28/2006,24.3991,26.3939,,,
4/27/2006,26.0248,26.3834,,,
4/26/2006,23.8687,26.3153,,,
4/25/2006,25.6969,26.3361,,,
4/24/2006,24.9795,26.3075,,,
4/21/2006,25.6177,26.3022,,,
4/20/2006,32.7917,26.1882,,,
4/19/2006,32.4293,25.8057,,,
4/18/2006,31.0464,25.4476,,,
4/17/2006,26.4111,25.1729,,,
4/13/2006,26.12,25.1298,,,
4/12/2006,25.8636,25.118,,,
4/11/2006,26.0791,25.1098,,,
4/10/2006,26.6192,24.9985,,,
4/7/2006,25.3572,24.8669,,,
4/6/2006,25.0554,24.8305,,,
4/5/2006,25.143,24.8731,,,
4/4/2006,24.3456,24.8932,,,
4/3/2006,25.0264,24.9143,,,
3/31/2006,25.0024,24.876,,,
3/30/2006,24.1896,24.6916,,,
3/29/2006,24.6639,24.5357,,,
3/28/2006,24.2835,24.3388,,,
3/27/2006,25.126,24.2288,,,
3/24/2006,24.8731,24.0578,,,
3/23/2006,23.3372,23.8696,,,
3/22/2006,25.1418,23.7551,,,
3/21/2006,25.2672,23.539,,,
3/20/2006,25.5526,23.3471,,,
3/17/2006,25.5486,23.1796,,,
3/16/2006,25.8844,23.0396,,,
3/15/2006,25.6994,22.9119,,,
3/14/2006,23.8532,22.7986,,,
3/13/2006,23.9876,22.7725,,,
3/10/2006,24.6287,22.7871,,,
3/9/2006,25.9071,22.7414,,,
3/8/2006,25.5454,22.7125,,,
3/7/2006,24.7678,22.6797,,,
3/6/2006,24.2596,22.6508,,,
3/3/2006,21.3158,22.6894,,,
3/2/2006,21.0706,22.8997,,,
3/1/2006,20.7272,23.6988,,,
2/28/2006,22.0824,24.2274,,,
2/27/2006,21.7068,24.7103,,,
2/24/2006,21.1094,25.2942,,,
2/23/2006,21.0455,25.7843,,,
2/22/2006,20.8199,26.2614,,,
2/21/2006,21.4296,26.6909,,,
2/17/2006,22.2029,27.0843,,,
2/16/2006,22.7487,27.4009,,,
2/15/2006,23.3305,27.6694,,,
2/14/2006,23.4328,27.898,,,
2/13/2006,23.3308,27.991,,,
2/10/2006,24.2795,27.9708,,,
2/9/2006,23.7147,27.9165,,,
2/8/2006,25.3301,27.873,,,
2/7/2006,24.8898,27.7573,,,
2/6/2006,24.1898,27.72,,,
2/3/2006,25.0304,27.6624,,,
2/2/2006,25.5225,27.5909,,,
2/1/2006,37.052,27.4662,,,
1/31/2006,31.3001,26.7841,,,
1/30/2006,31.7393,26.3691,,,
1/27/2006,33.3863,25.9622,,,
1/26/2006,30.9115,25.5244,,,
1/25/2006,30.5867,25.229,,,
1/24/2006,29.4095,24.8403,,,
1/23/2006,29.2988,24.5014,,,
1/20/2006,28.5348,24.18,,,
1/19/2006,28.1187,23.9088,,,
1/18/2006,27.9025,23.7519,,,
1/17/2006,25.2918,23.5545,,,
1/13/2006,22.9272,23.4669,,,
1/12/2006,23.1942,23.5594,,,
1/11/2006,22.8444,23.6194,,,
1/10/2006,23.0152,23.7519,,,
1/9/2006,24.1445,24.0081,,,
1/6/2006,23.0384,24.2271,,,
1/5/2006,23.5988,24.4858,,,
1/4/2006,23.0285,24.589,,,
1/3/2006,23.4118,24.716,,,
12/30/2005,22.9991,24.7883,,,
12/29/2005,23.6003,24.8668,,,
12/28/2005,24.6305,24.9294,,,
12/27/2005,25.0041,24.9463,,,
12/23/2005,22.8122,24.9326,,,
12/22/2005,22.6332,24.9728,,,
12/21/2005,22.8692,25.0542,,,
12/20/2005,23.1104,25.0646,,,
12/19/2005,24.9821,25.0451,,,
12/16/2005,23.9542,25.02,,,
12/15/2005,23.5388,25.0612,,,
12/14/2005,24.7778,25.1979,,,
12/13/2005,24.3948,25.261,,,
12/12/2005,25.4933,25.3623,,,
12/9/2005,28.1397,25.3664,,,
12/8/2005,28.5242,25.2325,,,
12/7/2005,28.2125,25.1482,,,
12/6/2005,25.663,25.071,,,
12/5/2005,25.5679,25.1025,,,
12/2/2005,24.8578,25.1415,,,
12/1/2005,24.5702,25.2214,,,
11/30/2005,24.8527,25.3398,,,
11/29/2005,24.9684,25.4443,,,
11/28/2005,24.7302,25.5562,,,
11/25/2005,23.6158,25.6501,,,
11/23/2005,24.2604,25.8431,,,
11/22/2005,23.0776,26.0353,,,
11/21/2005,22.7198,26.4137,,,
11/18/2005,24.481,26.8976,,,
11/17/2005,24.7778,27.2724,,,
11/16/2005,26.2734,27.6323,,,
11/15/2005,26.0393,27.8618,,,
11/14/2005,26.4209,28.122,,,
11/11/2005,25.5744,28.3523,,,
11/10/2005,25.4632,28.6807,,,
11/9/2005,26.8375,29.0305,,,
11/8/2005,26.6693,29.3233,,,
11/7/2005,26.2922,29.5852,,,
11/4/2005,26.3487,29.8666,,,
11/3/2005,26.4556,30.0665,,,
11/2/2005,26.9372,30.2564,,,
11/1/2005,26.9443,30.3878,,,
10/31/2005,27.2063,30.494,,,
10/28/2005,26.6064,30.5971,,,
10/27/2005,27.4765,30.6644,,,
10/26/2005,28.1055,30.7028,,,
10/25/2005,30.645,30.7609,,,
10/24/2005,32.3979,30.6861,,,
10/21/2005,31.9776,30.4881,,,
10/20/2005,31.9749,30.2791,,,
10/19/2005,30.8642,30.1159,,,
10/18/2005,31.2429,30.0211,,,
10/17/2005,31.0257,29.7778,,,
10/14/2005,32.1425,29.5329,,,
10/13/2005,32.4602,29.3266,,,
10/12/2005,32.6926,29.1062,,,
10/11/2005,31.9079,28.8403,,,
10/10/2005,31.9197,28.6114,,,
10/7/2005,30.3465,28.356,,,
10/6/2005,30.2547,28.2328,,,
10/5/2005,29.5655,28.1172,,,
10/4/2005,29.0674,27.994,,,
10/3/2005,29.2681,27.9425,,,
9/30/2005,27.9526,27.7899,,,
9/29/2005,28.244,27.6564,,,
9/28/2005,29.2688,27.4502,,,
9/27/2005,29.1474,27.1695,,,
9/26/2005,28.4397,26.8519,,,
9/23/2005,27.7976,26.5304,,,
9/22/2005,28.709,26.2636,,,
9/21/2005,28.9701,25.9518,,,
9/20/2005,26.3762,25.5739,,,
9/19/2005,26.1283,25.4004,,,
9/16/2005,28.0148,25.2888,,,
9/15/2005,28.0525,25.1598,,,
9/14/2005,27.3758,25.0862,,,
9/13/2005,27.3302,25.0445,,,
9/12/2005,26.8113,24.9305,,,
9/9/2005,27.8814,24.7789,,,
9/8/2005,27.9428,24.5691,,,
9/7/2005,27.1017,24.3342,,,
9/6/2005,28.0371,24.1645,,,
9/2/2005,26.2168,23.9344,,,
9/1/2005,25.2827,23.7474,,,
8/31/2005,24.1199,23.5974,,,
8/30/2005,23.6547,23.4958,,,
8/29/2005,22.795,23.4251,,,
8/26/2005,22.0098,23.4236,,,
8/25/2005,22.4621,23.4584,,,
8/24/2005,22.4721,23.4627,,,
8/23/2005,21.4133,23.535,,,
8/22/2005,22.9049,23.8892,,,
8/19/2005,23.8968,24.1456,,,
8/18/2005,25.436,24.2286,,,
8/17/2005,26.5799,24.2689,,,
8/16/2005,26.5414,24.2324,,,
8/15/2005,25.0511,24.1638,,,
8/12/2005,23.7791,24.2164,,,
8/11/2005,23.6844,24.279,,,
8/10/2005,23.2453,24.356,,,
8/9/2005,23.7068,24.402,,,
8/8/2005,23.4351,24.4573,,,
8/5/2005,22.4771,24.5325,,,
8/4/2005,22.2841,24.5923,,,
8/3/2005,22.0873,24.6995,,,
8/2/2005,22.2411,24.9418,,,
8/1/2005,22.7653,25.1765,,,
7/29/2005,22.7048,25.0983,,,
7/28/2005,22.5482,25.0317,,,
7/27/2005,23.9176,24.9372,,,
7/26/2005,28.4976,24.8082,,,
7/25/2005,28.0336,24.492,,,
7/22/2005,25.5562,24.2842,,,
7/21/2005,26.2418,24.0595,,,
7/20/2005,25.8494,23.8074,,,
7/19/2005,25.1692,23.5857,,,
7/18/2005,26.1045,23.4254,,,
7/15/2005,25.0313,23.2078,,,
7/14/2005,25.2232,23.0465,,,
7/13/2005,24.1661,22.8425,,,
7/12/2005,24.8128,22.7435,,,
7/11/2005,24.939,22.592,,,
7/8/2005,23.6735,22.4911,,,
7/7/2005,24.4267,22.4433,,,
7/6/2005,26.9349,22.3996,,,
7/5/2005,26.9349,22.1825,,,
7/1/2005,21.201,21.9523,,,
6/30/2005,21.3726,21.9948,,,
6/29/2005,20.658,22.0397,,,
6/28/2005,21.3383,22.1404,,,
6/27/2005,22.1721,22.1317,,,
6/24/2005,23.8786,21.966,,,
6/23/2005,21.0623,21.7754,,,
6/22/2005,21.1994,21.8438,,,
6/21/2005,21.4155,21.8995,,,
6/20/2005,21.9636,21.9667,,,
6/17/2005,21.753,21.9848,,,
6/16/2005,21.8044,22.0749,,,
6/15/2005,21.1432,22.1826,,,
6/14/2005,22.1852,22.3148,,,
6/13/2005,21.784,22.4351,,,
6/10/2005,22.921,22.5917,,,
6/9/2005,22.7165,22.7245,,,
6/8/2005,23.5533,22.887,,,
6/7/2005,22.5936,23.0049,,,
6/6/2005,22.3313,23.1311,,,
6/3/2005,22.0498,23.2193,,,
6/2/2005,22.2702,23.3407,,,
6/1/2005,22.6718,23.4031,,,
5/31/2005,21.1657,23.5456,,,
5/27/2005,18.8578,23.7378,,,
5/26/2005,20.0665,24.03,,,
5/25/2005,22.4295,24.323,,,
5/24/2005,22.3146,24.476,,,
5/23/2005,22.76,24.6462,,,
5/20/2005,22.3249,24.7898,,,
5/19/2005,23.5557,24.8753,,,
5/18/2005,23.9584,24.8649,,,
5/17/2005,23.787,25.0099,,,
5/16/2005,24.5905,25.2687,,,
5/13/2005,24.9166,25.4694,,,
5/12/2005,25.5758,25.6164,,,
5/11/2005,25.9662,25.6839,,,
5/10/2005,25.912,25.7229,,,
5/9/2005,25.1169,25.7323,,,
5/6/2005,24.097,25.7708,,,
5/5/2005,24.4771,25.8899,,,
5/4/2005,23.5185,25.9722,,,
5/3/2005,25.5209,26.1041,,,
5/2/2005,25.0108,26.2228,,,
4/29/2005,24.7002,26.3916,,,
4/28/2005,25.9279,26.4604,,,
4/27/2005,25.4881,26.4767,,,
4/26/2005,25.7197,26.5397,,,
4/25/2005,25.6311,26.6477,,,
4/22/2005,24.036,26.7811,,,
4/21/2005,23.3478,26.9465,,,
4/20/2005,26.8571,27.1319,,,
4/19/2005,28.964,27.129,,,
4/18/2005,28.6052,27.015,,,
4/15/2005,27.8552,26.8092,,,
4/14/2005,26.926,26.6766,,,
4/13/2005,26.7467,26.6077,,,
4/12/2005,26.1001,26.5117,,,
4/11/2005,25.8873,26.5344,,,
4/8/2005,26.479,26.5865,,,
4/7/2005,26.1227,26.6241,,,
4/6/2005,26.1565,26.7235,,,
4/5/2005,27.8945,26.8172,,,
4/4/2005,28.3861,26.8307,,,
4/1/2005,26.077,26.8168,,,
3/31/2005,26.2535,26.8645,,,
3/30/2005,26.7491,26.7795,,,
3/29/2005,27.8787,26.61,,,
3/28/2005,28.2994,26.4093,,,
3/24/2005,27.345,26.0929,,,
3/23/2005,27.0546,25.822,,,
3/22/2005,26.7989,25.6313,,,
3/21/2005,26.6845,25.5399,,,
3/18/2005,24.4888,25.4204,,,
3/17/2005,25.2041,25.5274,,,
3/16/2005,25.5484,25.5306,,,
3/15/2005,24.8258,25.5687,,,
3/14/2005,26.555,25.629,,,
3/11/2005,26.9287,25.5354,,,
3/10/2005,27.2306,25.4606,,,
3/9/2005,28.1103,25.3889,,,
3/8/2005,28.0306,25.2927,,,
3/7/2005,28.1642,25.2181,,,
3/4/2005,28.1089,25.0707,,,
3/3/2005,27.0316,24.9529,,,
3/2/2005,24.5523,24.8095,,,
3/1/2005,23.3603,24.7836,,,
2/28/2005,23.8636,24.9565,,,
2/25/2005,21.9717,25.0859,,,
2/24/2005,21.9271,25.4246,,,
2/23/2005,23.2414,25.7613,,,
2/22/2005,24.9704,26.0152,,,
2/18/2005,24.2941,26.2179,,,
2/17/2005,26.6292,26.5017,,,
2/16/2005,25.2672,26.6222,,,
2/15/2005,26.3112,26.7901,,,
2/14/2005,26.0318,26.865,,,
2/11/2005,24.6828,26.8425,,,
2/10/2005,25.4336,26.8731,,,
2/9/2005,25.7952,26.8646,,,
2/8/2005,26.1874,26.8129,,,
2/7/2005,26.5382,26.7736,,,
2/4/2005,25.2162,26.6618,,,
2/3/2005,25.7521,26.605,,,
2/2/2005,24.1647,26.5296,,,
2/1/2005,24.0344,26.4586,,,
1/31/2005,26.8179,26.3988,,,
1/28/2005,26.4505,26.1496,,,
1/27/2005,28.7456,25.9083,,,
1/26/2005,28.6615,25.5254,,,
1/25/2005,28.3196,25.1678,,,
1/24/2005,29.0239,24.8774,,,
1/21/2005,29.9701,24.4902,,,
1/20/2005,29.0406,24.0668,,,
1/19/2005,28.6254,23.6996,,,
1/18/2005,27.8093,23.3925,,,
1/14/2005,25.5802,23.1277,,,
1/13/2005,25.2966,22.9983,,,
1/12/2005,25.2635,22.9351,,,
1/11/2005,24.7601,22.8991,,,
1/10/2005,25.4025,22.9126,,,
1/7/2005,24.3014,22.848,,,
1/6/2005,24.08,22.8718,,,
1/5/2005,24.2448,22.9018,,,
1/4/2005,22.7445,22.9741,,,
1/3/2005,22.8374,23.0884,,,
12/31/2004,21.8342,23.154,,,
12/30/2004,21.6255,23.2969,,,
12/29/2004,21.0866,23.4325,,,
12/28/2004,21.5098,23.6817,,,
12/27/2004,22.5124,23.9418,,,
12/23/2004,21.2784,24.1245,,,
12/22/2004,21.5037,24.3685,,,
12/21/2004,21.6955,24.6842,,,
12/20/2004,22.4831,25.021,,,
12/17/2004,22.5132,25.3371,,,
12/16/2004,22.9932,25.6401,,,
12/15/2004,24.0325,25.9464,,,
12/14/2004,24.5424,26.2061,,,
12/13/2004,25.031,26.4296,,,
12/10/2004,24.1095,26.5283,,,
12/9/2004,24.7777,26.7062,,,
12/8/2004,24.6802,26.8964,,,
12/7/2004,25.6916,27.1168,,,
12/6/2004,25.0311,27.2588,,,
12/3/2004,24.1487,27.3824,,,
12/2/2004,24.6924,27.5344,,,
12/1/2004,24.3367,27.6824,,,
11/30/2004,26.0712,27.8987,,,
11/29/2004,26.712,28.0271,,,
11/26/2004,26.1652,28.1371,,,
11/24/2004,26.1593,28.2749,,,
11/23/2004,27.8168,28.4256,,,
11/22/2004,28.433,28.5088,,,
11/19/2004,28.8046,28.5355,,,
11/18/2004,28.5724,28.5215,,,
11/17/2004,29.12,28.5274,,,
11/16/2004,29.2261,28.5836,,,
11/15/2004,29.0118,28.5616,,,
11/12/2004,27.0057,28.5031,,,
11/11/2004,27.6666,28.5588,,,
11/10/2004,28.5819,28.6452,,,
11/9/2004,29.0888,28.6379,,,
11/8/2004,28.5315,28.6092,,,
11/5/2004,27.5039,28.5915,,,
11/4/2004,27.1882,28.5921,,,
11/3/2004,27.6517,28.6001,,,
11/2/2004,28.6642,28.5731,,,
11/1/2004,28.6377,28.4609,,,
10/29/2004,28.9129,28.398,,,
10/28/2004,28.9218,28.3776,,,
10/27/2004,29.1726,28.4212,,,
10/26/2004,29.4814,28.4484,,,
10/25/2004,28.9659,28.4094,,,
10/22/2004,28.525,28.4312,,,
10/21/2004,28.6909,28.3933,,,
10/20/2004,30.2438,28.3976,,,
10/19/2004,28.785,28.3524,,,
10/18/2004,27.8433,28.3708,,,
10/15/2004,28.1188,28.535,,,
10/14/2004,29.3945,28.6435,,,
10/13/2004,28.4362,28.7797,,,
10/12/2004,28.515,29.0482,,,
10/11/2004,28.1772,29.1904,,,
10/8/2004,27.5149,29.2332,,,
10/7/2004,27.3501,29.3196,,,
10/6/2004,27.1109,29.4473,,,
10/5/2004,26.4198,29.6116,,,
10/4/2004,27.3796,29.8206,,,
10/1/2004,28.5048,29.9634,,,
9/30/2004,29.7945,30.0965,,,
9/29/2004,29.7165,30.1567,,,
9/28/2004,28.7022,30.2169,,,
9/27/2004,29.401,30.346,,,
9/24/2004,27.7673,30.3981,,,
9/23/2004,28.7775,30.5355,,,
9/22/2004,29.3391,30.6324,,,
9/21/2004,29.1537,30.7512,,,
9/20/2004,31.1257,30.9519,,,
9/17/2004,30.2886,31.1717,,,
9/16/2004,32.1196,31.4719,,,
9/15/2004,33.8057,31.7262,,,
9/14/2004,31.3596,31.9478,,,
9/13/2004,29.0334,32.2932,,,
9/10/2004,29.2424,32.7737,,,
9/9/2004,29.9038,33.2539,,,
9/8/2004,30.3971,33.6488,,,
9/7/2004,30.5999,34.0227,,,
9/3/2004,30.2348,34.4076,,,
9/2/2004,31.1678,34.7655,,,
9/1/2004,30.9987,34.9811,,,
8/31/2004,30.9194,35.1652,,,
8/30/2004,31.2841,35.341,,,
8/27/2004,30.4446,35.4996,,,
8/26/2004,30.5154,35.627,,,
8/25/2004,30.7145,35.7263,,,
8/24/2004,31.7145,35.8284,,,
8/23/2004,33.1685,36.2065,,,
8/20/2004,35.521,36.497,,,
8/19/2004,36.2941,36.5332,,,
8/18/2004,37.2054,36.5345,,,
8/17/2004,38.2371,36.3665,,,
8/16/2004,38.2665,36.2129,,,
8/13/2004,38.6451,36.0794,,,
8/12/2004,38.846,35.9142,,,
8/11/2004,37.8019,35.7215,,,
8/10/2004,37.8756,35.5483,,,
8/9/2004,38.2965,35.3287,,,
8/6/2004,37.3935,35.0835,,,
8/5/2004,35.4802,34.8965,,,
8/4/2004,34.6799,34.7816,,,
8/3/2004,34.4359,34.6754,,,
8/2/2004,34.4556,34.577,,,
7/30/2004,32.9931,34.4211,,,
7/29/2004,32.5009,34.3182,,,
7/28/2004,32.756,34.2333,,,
7/27/2004,39.278,34.1336,,,
7/26/2004,38.9781,33.6611,,,
7/23/2004,36.2454,33.1484,,,
7/22/2004,36.3196,32.7899,,,
7/21/2004,33.8451,32.428,,,
7/20/2004,35.1658,32.2324,,,
7/19/2004,35.5956,31.9883,,,
7/16/2004,35.3407,31.7446,,,
7/15/2004,34.9917,31.5484,,,
7/14/2004,34.338,31.3288,,,
7/13/2004,33.4842,31.1191,,,
7/12/2004,33.3924,30.9751,,,
7/9/2004,33.6544,30.79,,,
7/8/2004,33.1823,30.6431,,,
7/7/2004,32.5555,30.4949,,,
7/6/2004,32.4685,30.4305,,,
7/2/2004,31.3375,30.4037,,,
7/1/2004,30.935,30.5107,,,
6/30/2004,30.8014,30.6161,,,
6/29/2004,30.7633,30.7203,,,
6/28/2004,29.8281,30.8336,,,
6/25/2004,28.724,30.953,,,
6/24/2004,29.0751,31.2176,,,
6/23/2004,29.0809,31.4428,,,
6/22/2004,29.9341,31.7261,,,
6/21/2004,30.2835,31.9884,,,
6/18/2004,30.7223,32.3547,,,
6/17/2004,31.4166,32.7047,,,
6/16/2004,30.5986,33.0243,,,
6/15/2004,30.1448,33.4389,,,
6/14/2004,30.6034,33.8628,,,
6/10/2004,29.6913,34.3433,,,
6/9/2004,30.7162,34.8518,,,
6/8/2004,30.2188,35.2457,,,
6/7/2004,31.2666,35.692,,,
6/4/2004,31.9318,36.0237,,,
6/3/2004,33.4783,36.3124,,,
6/2/2004,33.0429,36.4981,,,
6/1/2004,32.8853,36.7154,,,
5/28/2004,33.0291,36.9657,,,
5/27/2004,32.216,37.1514,,,
5/26/2004,34.0167,37.3553,,,
5/25/2004,33.5782,37.3128,,,
5/24/2004,34.7468,37.2507,,,
5/21/2004,35.1808,37.1051,,,
5/20/2004,37.6092,36.8871,,,
5/19/2004,37.7225,36.5728,,,
5/18/2004,37.8088,36.3132,,,
5/17/2004,38.8909,36.0969,,,
5/14/2004,38.6227,35.8224,,,
5/13/2004,40.2132,35.5947,,,
5/12/2004,39.8611,35.3434,,,
5/11/2004,38.5941,35.0916,,,
5/10/2004,39.1459,34.9088,,,
5/7/2004,37.8995,34.6883,,,
5/6/2004,37.7067,34.4214,,,
5/5/2004,37.1909,34.2467,,,
5/4/2004,37.3887,34.1105,,,
5/3/2004,37.8923,33.9481,,,
4/30/2004,36.7424,33.7201,,,
4/29/2004,36.2939,33.5412,,,
4/28/2004,33.1679,33.4515,,,
4/27/2004,32.3361,33.536,,,
4/26/2004,31.8342,33.6883,,,
4/23/2004,30.8211,33.8418,,,
4/22/2004,31.3229,34.0741,,,
4/21/2004,32.5316,34.3393,,,
4/20/2004,33.4813,34.5317,,,
4/19/2004,33.4018,34.768,,,
4/16/2004,34.0686,34.9244,,,
4/15/2004,35.1873,35.0591,,,
4/14/2004,34.8246,35.1018,,,
4/13/2004,34.9377,35.2934,,,
4/12/2004,34.7374,35.3336,,,
4/8/2004,32.5598,35.3032,,,
4/7/2004,34.2144,35.3514,,,
4/6/2004,34.4667,35.1925,,,
4/5/2004,34.1397,34.9893,,,
4/2/2004,33.3334,34.7997,,,
4/1/2004,33.1642,34.611,,,
3/31/2004,34.4988,34.4495,,,
3/30/2004,34.8576,34.2401,,,
3/29/2004,35.383,33.986,,,
3/26/2004,34.9038,33.7517,,,
3/25/2004,35.4674,33.5228,,,
3/24/2004,36.6268,33.2675,,,
3/23/2004,36.3795,33.0075,,,
3/22/2004,38.2084,32.7895,,,
3/19/2004,36.5295,32.487,,,
3/18/2004,36.7627,32.1933,,,
3/17/2004,36.0401,31.8943,,,
3/16/2004,38.6565,31.6195,,,
3/15/2004,35.742,31.2633,,,
3/12/2004,34.1296,30.989,,,
3/11/2004,33.5231,30.7598,,,
3/10/2004,31.0365,30.5832,,,
3/9/2004,30.404,30.5571,,,
3/8/2004,30.347,30.5807,,,
3/5/2004,29.5591,30.5818,,,
3/4/2004,29.9349,30.6446,,,
3/3/2004,30.3104,30.7174,,,
3/2/2004,29.776,30.7772,,,
3/1/2004,30.6967,30.885,,,
2/27/2004,30.325,30.8639,,,
2/26/2004,30.362,30.8861,,,
2/25/2004,31.4262,30.9363,,,
2/24/2004,32.021,30.747,,,
2/23/2004,32.1573,30.5356,,,
2/20/2004,30.656,30.3645,,,
2/19/2004,30.7819,30.5462,,,
2/18/2004,30.545,30.7055,,,
2/17/2004,31.533,30.8655,,,
2/13/2004,30.2554,30.9394,,,
2/12/2004,29.5461,31.0681,,,
2/11/2004,29.9896,31.2552,,,
2/10/2004,30.5148,31.4125,,,
2/9/2004,30.8763,31.5412,,,
2/6/2004,30.3693,31.6773,,,
2/5/2004,30.8149,31.8561,,,
2/4/2004,31.3919,31.9991,,,
2/3/2004,31.5062,32.1359,,,
2/2/2004,31.9305,32.2607,,,
1/30/2004,30.2747,32.3056,,,
1/29/2004,30.7707,32.4594,,,
1/28/2004,31.3654,32.6145,,,
1/27/2004,27.6403,32.6915,,,
1/26/2004,27.7919,33.0006,,,
1/23/2004,28.7369,33.3012,,,
1/22/2004,34.2883,33.5401,,,
1/21/2004,33.9693,33.5299,,,
1/20/2004,33.7444,33.5727,,,
1/16/2004,33.0108,33.609,,,
1/15/2004,32.8298,33.7265,,,
1/14/2004,33.288,33.8029,,,
1/13/2004,33.1364,33.9192,,,
1/12/2004,33.0878,33.9942,,,
1/9/2004,33.5976,34.1215,,,
1/8/2004,33.9461,34.1778,,,
1/7/2004,33.6749,34.2085,,,
1/6/2004,34.129,34.1078,,,
1/5/2004,34.0008,34.0014,,,
1/2/2004,32.828,33.8687,,,
12/31/2003,33.3525,33.8319,,,
12/30/2003,33.871,33.725,,,
12/29/2003,32.9059,33.5786,,,
12/26/2003,33.822,33.4,,,
12/24/2003,33.8043,33.1357,,,
12/23/2003,33.5157,32.9088,,,
12/22/2003,34.0841,32.7608,,,
12/19/2003,34.8245,32.8031,,,
12/18/2003,34.4712,32.9312,,,
12/17/2003,35.3609,33.0567,,,
12/16/2003,34.3575,33.1208,,,
12/15/2003,35.6144,33.2246,,,
12/12/2003,34.6349,33.0726,,,
12/11/2003,35.6352,33.0997,,,
12/10/2003,34.7233,32.9978,,,
12/9/2003,34.559,33.1387,,,
12/8/2003,31.6613,33.1688,,,
12/5/2003,32.0021,33.1542,,,
12/4/2003,31.3463,33.169,,,
12/3/2003,32.0912,33.3058,,,
12/2/2003,31.2154,33.3712,,,
12/1/2003,30.9435,33.4773,,,
11/28/2003,29.3336,33.5564,,,
11/26/2003,28.5347,33.7798,,,
11/25/2003,29.2675,34.0037,,,
11/24/2003,30.5554,34.1936,,,
11/21/2003,34.9302,34.3968,,,
11/20/2003,37.3872,34.868,,,
11/19/2003,36.9804,35.1093,,,
11/18/2003,36.6419,35.491,,,
11/17/2003,36.4353,35.7889,,,
11/14/2003,32.5737,36.1105,,,
11/13/2003,35.1762,36.7155,,,
11/12/2003,33.5982,37.0513,,,
11/11/2003,37.5408,37.5201,,,
11/10/2003,35.1618,37.4152,,,
11/7/2003,31.3693,37.4985,,,
11/6/2003,32.2974,37.6967,,,
11/5/2003,34.0819,37.9926,,,
11/4/2003,33.3996,38.16,,,
11/3/2003,33.3371,38.405,,,
10/31/2003,32.5254,38.607,,,
10/30/2003,33.8017,38.9095,,,
10/29/2003,33.0133,39.1306,,,
10/28/2003,33.0651,39.3706,,,
10/27/2003,34.619,39.7158,,,
10/24/2003,44.354,39.8412,,,
10/23/2003,42.2134,39.4714,,,
10/22/2003,44.6143,39.1871,,,
10/21/2003,42.6,38.7603,,,
10/20/2003,42.868,38.4812,,,
10/17/2003,44.674,38.147,,,
10/16/2003,41.8926,37.7309,,,
