Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
12/23/2011,47.4685,54.4244,,,
12/22/2011,46.2871,55.2844,,,
12/21/2011,49.4676,56.3821,,,
12/20/2011,50.3748,57.1268,,,
12/19/2011,46.8093,57.6695,,,
12/16/2011,55.3779,58.786,,,
12/15/2011,54.4833,59.5923,,,
12/14/2011,56.5906,60.125,,,
12/13/2011,57.2002,60.678,,,
12/12/2011,54.9218,61.1513,,,
12/9/2011,55.3427,61.6447,,,
12/8/2011,57.8083,62.3397,,,
12/7/2011,52.706,62.8228,,,
12/6/2011,55.7152,63.3074,,,
12/5/2011,55.355,63.5836,,,
12/2/2011,56.4764,64.0498,,,
12/1/2011,57.7736,64.2602,,,
11/30/2011,59.1607,64.5172,,,
11/29/2011,60.3764,64.8164,,,
11/28/2011,58.7919,64.6412,,,
11/25/2011,64.6701,64.383,,,
11/23/2011,68.2409,63.6581,,,
11/22/2011,64.3599,63.401,,,
11/21/2011,61.2301,63.5324,,,
11/18/2011,69.14,63.4335,,,
11/17/2011,71.502,63.1872,,,
11/16/2011,65.1381,63.0766,,,
11/15/2011,67.6499,63.2976,,,
11/14/2011,66.6663,63.2636,,,
11/11/2011,64.7901,63.454,,,
11/10/2011,69.2433,63.2348,,,
11/9/2011,67.4704,62.7499,,,
11/8/2011,62.3982,62.3209,,,
11/7/2011,61.2386,62.2819,,,
11/4/2011,64.6792,62.4449,,,
11/3/2011,60.6837,62.348,,,
11/2/2011,62.9138,62.5169,,,
11/1/2011,65.1442,62.6206,,,
10/31/2011,56.8738,63.0465,,,
10/28/2011,53.627,63.7715,,,
10/27/2011,50.1718,64.4387,,,
10/26/2011,63.0992,65.2179,,,
10/25/2011,66.9877,65.4935,,,
10/24/2011,59.2518,65.4323,,,
10/21/2011,64.2141,65.7906,,,
10/20/2011,69.291,65.9633,,,
10/19/2011,69.5586,66.0237,,,
10/18/2011,66.9692,65.4984,,,
10/17/2011,70.4734,65.1151,,,
10/14/2011,60.4062,64.6959,,,
10/13/2011,59.5459,64.7383,,,
10/12/2011,58.8901,64.8667,,,
10/11/2011,61.6191,65.2024,,,
10/10/2011,64.4984,65.4448,,,
10/7/2011,62.7417,65.8559,,,
10/6/2011,64.0614,66.9472,,,
10/5/2011,64.9876,67.5359,,,
10/4/2011,73.6618,68.0785,,,
10/3/2011,71.3744,68.4239,,,
9/30/2011,66.9698,68.572,,,
9/29/2011,65.7571,68.9249,,,
9/28/2011,68.6113,68.9836,,,
9/27/2011,65.7625,68.7824,,,
9/26/2011,66.4187,68.9911,,,
9/23/2011,67.6683,68.9743,,,
9/22/2011,70.4992,68.8872,,,
9/21/2011,59.0516,68.6026,,,
9/20/2011,59.3026,69.2343,,,
9/19/2011,62.0908,69.7723,,,
9/16/2011,61.2538,69.8488,,,
9/15/2011,62.1136,69.7335,,,
9/14/2011,65.6045,69.4204,,,
9/13/2011,66.4662,69.0378,,,
9/12/2011,72.7212,68.6006,,,
9/9/2011,84.5666,68.1654,,,
9/8/2011,75.8356,67.3534,,,
9/7/2011,75.8407,67.3102,,,
9/6/2011,80.5686,66.7336,,,
9/2/2011,74.3373,66.35,,,
9/1/2011,74.0284,65.5125,,,
8/31/2011,66.9302,64.5723,,,
8/30/2011,64.5876,63.5779,,,
8/29/2011,69.936,62.6716,,,
8/26/2011,66.0826,61.4821,,,
8/25/2011,65.9261,60.4209,,,
8/24/2011,64.8075,59.4345,,,
8/23/2011,71.6851,58.6813,,,
8/22/2011,70.063,57.4823,,,
8/19/2011,63.6219,56.3559,,,
8/18/2011,58.9474,55.43,,,
8/17/2011,55.8512,54.8665,,,
8/16/2011,57.9538,54.4132,,,
8/15/2011,57.7212,53.8973,,,
8/12/2011,64.0176,53.4311,,,
8/11/2011,68.3253,52.3483,,,
8/10/2011,74.9724,51.2036,,,
8/9/2011,64.3091,49.5794,,,
8/8/2011,72.8965,48.5116,,,
8/5/2011,57.5869,47.0566,,,
8/4/2011,55.2244,46.2605,,,
8/3/2011,47.0434,45.5808,,,
8/2/2011,46.4597,45.2366,,,
8/1/2011,46.1467,45.071,,,
7/29/2011,44.8585,44.6467,,,
7/28/2011,46.1983,44.312,,,
7/27/2011,49.7442,43.9182,,,
7/26/2011,47.7053,43.5405,,,
7/25/2011,47.5348,43.271,,,
7/22/2011,45.1033,42.9107,,,
7/21/2011,47.6782,42.6746,,,
7/20/2011,46.7838,42.1518,,,
7/19/2011,47.6366,41.7082,,,
7/18/2011,48.3977,41.2248,,,
7/15/2011,42.3602,40.6961,,,
7/14/2011,45.4315,40.4834,,,
7/13/2011,42.4884,40.0903,,,
7/12/2011,42.9545,39.6679,,,
7/11/2011,43.796,39.3313,,,
7/8/2011,41.664,38.9441,,,
7/7/2011,41.6301,38.7343,,,
7/6/2011,40.1603,38.5043,,,
7/5/2011,43.1469,38.2762,,,
7/1/2011,37.6607,37.8777,,,
6/30/2011,38.1662,37.7825,,,
6/29/2011,38.3205,37.6151,,,
6/28/2011,42.1903,37.474,,,
6/27/2011,42.3152,37.1028,,,
6/24/2011,40.3293,36.7153,,,
6/23/2011,40.3819,36.4664,,,
6/22/2011,37.2212,36.204,,,
6/21/2011,37.9128,36.088,,,
6/20/2011,37.9687,35.9348,,,
6/17/2011,37.8226,35.7662,,,
6/16/2011,38.1063,35.585,,,
6/15/2011,37.5701,35.4187,,,
6/14/2011,34.0398,35.2698,,,
6/13/2011,36.223,35.3419,,,
6/10/2011,36.0523,35.2209,,,
6/9/2011,37.4686,35.1918,,,
6/8/2011,37.0296,35.1375,,,
6/7/2011,35.5985,34.9975,,,
6/6/2011,35.1759,35.0066,,,
6/3/2011,35.757,34.9897,,,
6/2/2011,34.8183,34.9732,,,
6/1/2011,35.4996,35.0492,,,
5/31/2011,34.7644,35.0128,,,
5/27/2011,34.5653,35.0866,,,
5/26/2011,35.3514,35.0113,,,
5/25/2011,35.1337,34.9436,,,
5/24/2011,34.9023,35.1012,,,
5/23/2011,34.8489,35.2593,,,
5/20/2011,34.5958,35.4251,,,
5/19/2011,34.199,35.4931,,,
5/18/2011,34.7797,35.5772,,,
5/17/2011,34.592,35.6788,,,
5/16/2011,35.4825,35.8077,,,
5/13/2011,33.8039,35.8421,,,
5/12/2011,35.4694,36.1315,,,
5/11/2011,36.3827,36.1191,,,
5/10/2011,34.2304,36.1202,,,
5/9/2011,35.779,36.2408,,,
5/6/2011,34.8386,36.2641,,,
5/5/2011,35.4277,36.2815,,,
5/4/2011,36.3378,36.3336,,,
5/3/2011,34.7722,36.3238,,,
5/2/2011,36.24,36.4988,,,
4/29/2011,33.0594,36.5058,,,
4/28/2011,33.9962,36.4184,,,
4/27/2011,38.286,36.2949,,,
4/26/2011,38.0651,35.9711,,,
4/25/2011,38.1655,35.6272,,,
4/21/2011,35.9542,35.2154,,,
4/20/2011,35.8816,34.9464,,,
4/19/2011,36.8115,34.6717,,,
4/18/2011,37.1704,34.3474,,,
4/15/2011,36.1695,34.1139,,,
4/14/2011,39.5938,33.9715,,,
4/13/2011,35.22,33.6911,,,
4/12/2011,36.4044,33.7555,,,
4/11/2011,36.644,33.7776,,,
4/8/2011,36.2447,33.6399,,,
4/7/2011,35.1857,33.474,,,
4/6/2011,36.4698,33.3676,,,
4/5/2011,36.1411,33.1308,,,
4/4/2011,38.2722,32.9064,,,
4/1/2011,36.3815,32.6058,,,
3/31/2011,31.3107,32.3545,,,
3/30/2011,31.527,32.3831,,,
3/29/2011,31.8083,32.4645,,,
3/28/2011,31.1882,32.6403,,,
3/25/2011,29.9296,32.7894,,,
3/24/2011,30.5742,32.9236,,,
3/23/2011,30.3874,33.2072,,,
3/22/2011,30.3258,33.5148,,,
3/21/2011,32.5006,33.7952,,,
3/18/2011,33.3218,33.8167,,,
3/17/2011,33.985,33.8533,,,
3/16/2011,36.5077,33.8179,,,
3/15/2011,36.847,33.7539,,,
3/14/2011,33.8899,33.6052,,,
3/11/2011,32.9265,33.6409,,,
3/10/2011,33.0586,33.7825,,,
3/9/2011,31.7333,33.9562,,,
3/8/2011,31.6537,34.1167,,,
3/7/2011,32.2597,34.3078,,,
3/4/2011,31.3546,34.5087,,,
3/3/2011,31.8824,34.8061,,,
3/2/2011,33.1552,35.0773,,,
3/1/2011,35.3254,35.2037,,,
2/28/2011,34.1705,35.3508,,,
2/25/2011,32.6118,35.4822,,,
2/24/2011,36.2471,35.6986,,,
2/23/2011,36.5385,36.1405,,,
2/22/2011,35.9348,36.4547,,,
2/18/2011,32.9303,36.7869,,,
2/17/2011,34.0538,37.2767,,,
2/16/2011,33.2763,37.6847,,,
2/15/2011,35.2282,38.0984,,,
2/14/2011,33.8727,38.3897,,,
2/11/2011,34.6045,38.7333,,,
2/10/2011,35.7578,39.0907,,,
2/9/2011,36.5331,39.3342,,,
2/8/2011,34.9444,39.5608,,,
2/7/2011,35.4743,39.8662,,,
2/4/2011,36.279,40.0707,,,
2/3/2011,37.301,40.3044,,,
2/2/2011,37.3074,40.4789,,,
2/1/2011,35.6838,40.6523,,,
1/31/2011,38.2663,40.7761,,,
1/28/2011,36.7985,40.6474,,,
1/27/2011,36.9402,40.6093,,,
1/26/2011,45.0844,40.5579,,,
1/25/2011,42.8234,40.2769,,,
1/24/2011,42.5784,40.1665,,,
1/21/2011,42.7256,39.7593,,,
1/20/2011,42.2144,39.3178,,,
1/19/2011,41.55,38.9214,,,
1/18/2011,41.0546,38.6927,,,
1/14/2011,40.7448,38.6047,,,
1/13/2011,41.7519,38.6197,,,
1/12/2011,40.628,38.5841,,,
1/11/2011,41.0647,38.5552,,,
1/10/2011,41.0536,38.5092,,,
1/7/2011,39.564,38.3852,,,
1/6/2011,40.9527,38.4085,,,
1/5/2011,40.7903,38.3336,,,
1/4/2011,40.7759,38.2641,,,
1/3/2011,38.1611,38.273,,,
12/31/2010,35.691,38.3738,,,
12/30/2010,36.0365,38.6287,,,
12/29/2010,35.9127,38.8296,,,
12/28/2010,39.4645,39.2165,,,
12/27/2010,40.6161,39.1813,,,
12/23/2010,34.4333,39.0771,,,
12/22/2010,33.896,39.2525,,,
12/21/2010,34.2866,39.4385,,,
12/20/2010,36.9749,39.6142,,,
12/17/2010,39.296,39.602,,,
12/16/2010,41.045,39.45,,,
12/15/2010,41.0384,39.3624,,,
12/14/2010,40.0516,39.2182,,,
12/13/2010,40.1444,39.23,,,
12/10/2010,38.5722,39.312,,,
12/9/2010,40.0315,39.4133,,,
12/8/2010,39.4532,39.4371,,,
12/7/2010,39.4007,39.5716,,,
12/6/2010,40.9551,39.2873,,,
12/3/2010,40.1765,38.9588,,,
12/2/2010,40.7878,38.6692,,,
12/1/2010,40.0552,38.3883,,,
11/30/2010,43.6515,38.2043,,,
11/29/2010,38.7598,37.8875,,,
11/26/2010,38.532,37.7668,,,
11/24/2010,37.9407,37.6631,,,
11/23/2010,37.6165,37.8922,,,
11/22/2010,37.8015,37.9957,,,
11/19/2010,36.7298,38.0152,,,
11/18/2010,36.257,37.9104,,,
11/17/2010,39.2934,37.8908,,,
11/16/2010,38.1543,37.7613,,,
11/15/2010,40.287,37.7316,,,
11/12/2010,41.7843,37.5669,,,
11/11/2010,40.5987,37.2651,,,
11/10/2010,40.5078,37.0943,,,
11/9/2010,42.1423,36.9341,,,
11/8/2010,33.7139,36.6157,,,
11/5/2010,34.3858,36.6842,,,
11/4/2010,34.3845,36.6507,,,
11/3/2010,35.1701,36.785,,,
11/2/2010,36.3749,36.7486,,,
11/1/2010,37.3159,36.6259,,,
10/29/2010,36.3462,36.5958,,,
10/28/2010,36.457,36.4408,,,
10/27/2010,42.5232,36.2336,,,
10/26/2010,39.686,35.8075,,,
10/25/2010,38.1918,35.4694,,,
10/22/2010,34.6333,35.3899,,,
10/21/2010,35.8646,35.4002,,,
10/20/2010,36.7052,35.3579,,,
10/19/2010,37.5588,35.2501,,,
10/18/2010,36.9945,35.1275,,,
10/15/2010,35.7482,34.9991,,,
10/14/2010,37.182,34.9127,,,
10/13/2010,37.3046,34.7767,,,
10/12/2010,35.7732,34.5966,,,
10/11/2010,35.0835,34.5155,,,
10/8/2010,33.7172,34.4809,,,
10/7/2010,37.0691,34.585,,,
10/6/2010,34.4428,34.621,,,
10/5/2010,33.9213,34.7786,,,
10/4/2010,36.7126,34.9058,,,
10/1/2010,33.2478,34.8027,,,
9/30/2010,32.3129,34.8588,,,
9/29/2010,33.9999,34.9791,,,
9/28/2010,32.9244,35.1857,,,
9/27/2010,36.6031,35.3448,,,
9/24/2010,34.8388,35.2551,,,
9/23/2010,35.019,35.294,,,
9/22/2010,34.5477,35.3142,,,
9/21/2010,35.1065,35.3918,,,
9/20/2010,34.427,35.3885,,,
9/17/2010,34.0208,35.3568,,,
9/16/2010,34.4627,35.482,,,
9/15/2010,33.7008,35.497,,,
9/14/2010,34.1531,35.5893,,,
9/13/2010,34.3897,35.7004,,,
9/10/2010,35.7993,35.9052,,,
9/9/2010,37.7904,36.0263,,,
9/8/2010,37.5942,36.0559,,,
9/7/2010,36.4648,35.8552,,,
9/3/2010,34.6506,35.7635,,,
9/2/2010,34.3705,35.6505,,,
9/1/2010,34.718,35.6404,,,
8/31/2010,38.1336,35.6531,,,
8/30/2010,36.105,35.5336,,,
8/27/2010,34.8091,35.5235,,,
8/26/2010,35.6166,35.5818,,,
8/25/2010,35.423,35.5242,,,
8/24/2010,36.0999,35.8175,,,
8/23/2010,35.0411,36.1546,,,
8/20/2010,33.7921,36.4831,,,
8/19/2010,36.5262,36.7768,,,
8/18/2010,34.7615,36.8509,,,
8/17/2010,35.5479,37.1813,,,
8/16/2010,36.3743,37.43,,,
8/13/2010,38.4862,37.6118,,,
8/12/2010,38.2211,37.6853,,,
8/11/2010,38.3828,37.7149,,,
8/10/2010,33.5792,37.8136,,,
8/9/2010,34.6319,38.1297,,,
8/6/2010,32.3904,38.4271,,,
8/5/2010,34.1691,38.6977,,,
8/4/2010,34.9708,39.1436,,,
8/3/2010,35.7429,39.5427,,,
8/2/2010,35.9042,40.0376,,,
7/30/2010,35.9747,40.3283,,,
7/29/2010,34.4648,40.675,,,
7/28/2010,41.2885,41.1515,,,
7/27/2010,42.842,41.1112,,,
7/26/2010,41.6106,40.9235,,,
7/23/2010,39.6665,40.8247,,,
7/22/2010,38.0081,40.803,,,
7/21/2010,41.3692,40.6058,,,
7/20/2010,40.5233,40.2536,,,
7/19/2010,40.0101,39.8955,,,
7/16/2010,39.9549,39.6231,,,
7/15/2010,38.8149,39.3849,,,
7/14/2010,40.3566,39.2293,,,
7/13/2010,39.9006,38.963,,,
7/12/2010,40.5801,38.8406,,,
7/9/2010,37.8017,38.5674,,,
7/8/2010,43.0872,38.5281,,,
7/7/2010,42.9527,38.5691,,,
7/6/2010,45.6414,38.3714,,,
7/2/2010,41.7184,38.2602,,,
7/1/2010,42.9082,38.2231,,,
6/30/2010,43.9946,37.8725,,,
6/29/2010,40.4825,37.6291,,,
6/28/2010,39.0879,37.6724,,,
6/25/2010,39.6351,37.7295,,,
6/24/2010,39.2326,37.6592,,,
6/23/2010,34.0646,38.0735,,,
6/22/2010,34.3241,38.6508,,,
6/21/2010,33.3612,39.2677,,,
6/18/2010,34.5637,39.8573,,,
6/17/2010,35.1906,40.75,,,
6/16/2010,35.7012,41.0989,,,
6/15/2010,35.0312,41.3521,,,
6/14/2010,37.4535,41.5433,,,
6/11/2010,35.1162,41.6957,,,
6/10/2010,37.0145,41.8259,,,
6/9/2010,43.9074,41.9323,,,
6/8/2010,38.9994,41.7009,,,
6/7/2010,43.4176,41.8111,,,
6/4/2010,40.9767,41.7902,,,
6/3/2010,35.895,41.6133,,,
6/2/2010,39.1272,41.6025,,,
6/1/2010,41.3489,41.4461,,,
5/28/2010,40.2286,40.9972,,,
5/27/2010,38.2295,40.6124,,,
5/26/2010,47.5181,40.2928,,,
5/25/2010,45.6108,39.9994,,,
5/24/2010,46.6637,39.9111,,,
5/21/2010,45.1516,39.5039,,,
5/20/2010,52.4174,39.0807,,,
5/19/2010,42.17,38.36,,,
5/18/2010,40.7641,38.0624,,,
5/17/2010,38.8553,37.8718,,,
5/14/2010,40.5019,37.8772,,,
5/13/2010,37.7198,37.7884,,,
5/12/2010,39.1434,37.7521,,,
5/11/2010,39.2788,37.5271,,,
5/10/2010,41.2036,37.3132,,,
5/7/2010,43.0001,37.0089,,,
5/6/2010,37.4386,36.5384,,,
5/5/2010,35.6791,36.5326,,,
5/4/2010,35.9993,36.5369,,,
5/3/2010,32.3699,36.5452,,,
4/30/2010,32.5327,36.5577,,,
4/29/2010,31.8375,36.5858,,,
4/28/2010,41.6496,36.6263,,,
4/27/2010,43.8447,36.1637,,,
4/26/2010,38.5203,35.5761,,,
4/23/2010,36.6874,35.2282,,,
4/22/2010,38.004,34.9968,,,
4/21/2010,36.2177,34.681,,,
4/20/2010,36.9533,34.5623,,,
4/19/2010,38.9614,34.3735,,,
4/16/2010,38.7272,34.1151,,,
4/15/2010,36.9932,33.8536,,,
4/14/2010,34.6437,33.7032,,,
4/13/2010,35.0013,33.7618,,,
4/12/2010,35.1171,33.7711,,,
4/9/2010,33.5897,33.8157,,,
4/7/2010,37.3227,34.0051,,,
4/6/2010,35.7657,34.0298,,,
4/5/2010,36.1656,34.1816,,,
4/1/2010,32.6188,34.038,,,
3/31/2010,33.0945,34.1234,,,
3/30/2010,32.6479,34.1707,,,
3/29/2010,32.3984,34.2153,,,
3/26/2010,32.0931,34.3504,,,
3/25/2010,31.5623,34.4306,,,
3/24/2010,32.0587,34.5268,,,
3/23/2010,31.6867,34.6191,,,
3/22/2010,33.8451,34.7025,,,
3/19/2010,33.177,34.8198,,,
3/18/2010,33.7923,34.9993,,,
3/17/2010,33.4973,35.1317,,,
3/16/2010,33.9856,35.3185,,,
3/15/2010,35.8155,35.4723,,,
3/12/2010,35.1883,35.5211,,,
3/11/2010,36.0085,35.6975,,,
3/10/2010,37.3787,35.818,,,
3/9/2010,37.8166,35.9337,,,
3/8/2010,38.8007,36.0304,,,
3/5/2010,33.2945,36.0217,,,
3/4/2010,34.3259,36.222,,,
3/3/2010,34.0403,36.235,,,
3/2/2010,33.5413,36.3715,,,
3/1/2010,35.0998,36.5157,,,
2/26/2010,33.6978,36.5889,,,
2/25/2010,33.4853,36.7245,,,
2/24/2010,33.9056,36.7299,,,
2/23/2010,33.3549,36.7338,,,
2/22/2010,36.1902,36.8044,,,
2/19/2010,36.7675,36.7948,,,
2/18/2010,36.4394,36.7271,,,
2/17/2010,37.2334,37.1049,,,
2/16/2010,37.0616,37.3388,,,
2/12/2010,36.7925,37.4702,,,
2/11/2010,38.7159,37.5911,,,
2/10/2010,38.4187,37.647,,,
2/9/2010,39.6913,37.7677,,,
2/8/2010,39.7523,37.7987,,,
2/5/2010,38.6259,37.7965,,,
2/4/2010,37.3014,37.7353,,,
2/3/2010,34.5857,37.6981,,,
2/2/2010,36.7687,37.8773,,,
2/1/2010,36.4257,37.9757,,,
1/29/2010,36.5651,37.9948,,,
1/28/2010,36.4089,37.9475,,,
1/27/2010,33.5936,37.8806,,,
1/26/2010,33.9831,37.9696,,,
1/25/2010,34.7668,37.9154,,,
1/22/2010,35.998,37.7629,,,
1/21/2010,35.4138,37.7455,,,
1/20/2010,43.9949,37.8396,,,
1/19/2010,41.9119,37.6899,,,
1/15/2010,39.6906,37.6235,,,
1/14/2010,39.21,37.7384,,,
1/13/2010,39.8344,37.8627,,,
1/12/2010,40.8329,37.9735,,,
1/11/2010,40.3101,38.0796,,,
1/8/2010,39.7077,38.2665,,,
1/7/2010,37.4018,38.5227,,,
1/6/2010,36.5578,38.9468,,,
1/5/2010,38.1709,39.3851,,,
1/4/2010,38.7359,39.5697,,,
12/31/2009,36.8076,39.8689,,,
12/30/2009,35.6185,40.2348,,,
12/29/2009,35.0712,40.703,,,
12/28/2009,35.375,41.2447,,,
12/24/2009,32.8986,41.7722,,,
12/23/2009,31.7168,42.2072,,,
12/22/2009,35.65,42.7784,,,
12/21/2009,37.2948,43.2054,,,
12/18/2009,41.0022,43.6533,,,
12/17/2009,40.5826,43.881,,,
12/16/2009,41.9893,43.9912,,,
12/15/2009,41.6968,44.0798,,,
12/14/2009,42.0487,44.1767,,,
12/11/2009,42.955,44.2188,,,
12/10/2009,44.0493,44.3063,,,
12/9/2009,44.8303,44.35,,,
12/8/2009,45.8841,44.3054,,,
12/7/2009,45.3242,44.2214,,,
12/4/2009,41.8635,44.1575,,,
12/3/2009,44.7195,44.2972,,,
12/2/2009,44.126,44.3404,,,
12/1/2009,44.9829,44.4873,,,
11/30/2009,45.9053,44.5634,,,
11/27/2009,45.9242,44.4894,,,
11/25/2009,41.5982,44.2929,,,
11/24/2009,43.1417,44.4167,,,
11/23/2009,44.1885,44.3857,,,
11/20/2009,46.2539,44.1892,,,
11/19/2009,45.5567,43.8647,,,
11/18/2009,42.7864,43.4935,,,
11/17/2009,43.76,43.6361,,,
11/16/2009,43.6352,43.7359,,,
11/13/2009,42.8905,43.8786,,,
11/12/2009,44.7052,44.0033,,,
11/11/2009,44.9243,44.0221,,,
11/10/2009,43.9371,44.0697,,,
11/9/2009,44.2047,44.2149,,,
11/6/2009,44.046,44.2766,,,
11/5/2009,44.6583,44.3627,,,
11/4/2009,45.5832,44.3615,,,
11/3/2009,47.064,44.4289,,,
11/2/2009,46.5049,44.3698,,,
10/30/2009,44.4241,44.3217,,,
10/29/2009,41.9951,44.3661,,,
10/28/2009,44.0746,44.3615,,,
10/27/2009,42.5217,44.2569,,,
10/26/2009,40.2584,44.2275,,,
10/23/2009,39.7642,44.2883,,,
10/22/2009,38.1318,44.262,,,
10/21/2009,45.6377,44.3155,,,
10/20/2009,45.7568,43.9898,,,
10/19/2009,46.4903,43.6407,,,
10/16/2009,45.3834,43.2646,,,
10/15/2009,45.082,42.9168,,,
10/14/2009,45.8751,42.7896,,,
10/13/2009,46.8422,42.5544,,,
10/12/2009,45.4373,42.2043,,,
10/9/2009,45.7692,41.8885,,,
10/8/2009,44.6349,41.6778,,,
10/7/2009,46.9299,41.4336,,,
10/6/2009,45.8814,41.1751,,,
10/5/2009,45.5437,40.922,,,
10/2/2009,45.3121,40.5707,,,
10/1/2009,41.9024,40.3046,,,
9/30/2009,41.9839,40.0931,,,
9/29/2009,41.9323,40.043,,,
9/28/2009,41.4745,39.8932,,,
9/25/2009,39.2392,39.7013,,,
9/24/2009,39.2026,39.5969,,,
9/23/2009,39.1238,39.3877,,,
9/22/2009,38.7745,39.2896,,,
9/21/2009,38.968,39.2754,,,
9/18/2009,38.4271,39.1639,,,
9/17/2009,42.5381,39.2715,,,
9/16/2009,41.1716,39.2222,,,
9/15/2009,39.84,39.2573,,,
9/14/2009,39.121,39.4326,,,
9/11/2009,41.5551,39.5359,,,
9/10/2009,39.7502,39.5493,,,
9/9/2009,41.7609,39.7506,,,
9/8/2009,40.8181,39.9591,,,
9/4/2009,38.5179,40.218,,,
9/3/2009,39.9916,40.4989,,,
9/2/2009,37.6715,40.7369,,,
9/1/2009,40.9824,40.9604,,,
8/31/2009,38.9363,41.0918,,,
8/28/2009,37.636,41.1979,,,
8/27/2009,37.1522,41.3791,,,
8/26/2009,35.0182,41.5757,,,
8/25/2009,37.1622,41.8412,,,
8/24/2009,38.4887,42.1038,,,
8/21/2009,36.7393,42.3661,,,
8/20/2009,40.5779,42.6541,,,
8/19/2009,41.5527,42.8126,,,
8/18/2009,41.8743,43.4981,,,
8/17/2009,43.3447,44.1084,,,
8/14/2009,41.1888,44.4704,,,
8/13/2009,41.8221,44.7549,,,
8/12/2009,43.7762,45.0925,,,
8/11/2009,45.9309,45.4338,,,
8/10/2009,45.9969,45.822,,,
8/7/2009,44.1351,46.1352,,,
8/6/2009,44.752,46.5896,,,
8/5/2009,42.1416,46.9144,,,
8/4/2009,43.6106,47.278,,,
8/3/2009,41.0578,47.7293,,,
7/31/2009,41.2605,48.012,,,
7/30/2009,41.0843,48.1843,,,
7/29/2009,40.3283,48.2708,,,
7/28/2009,42.4141,48.4462,,,
7/27/2009,43.7341,48.6399,,,
7/24/2009,42.4994,48.6708,,,
7/23/2009,43.7473,49.1051,,,
7/22/2009,55.2633,49.4116,,,
7/21/2009,54.0801,49.091,,,
7/20/2009,50.5844,48.8888,,,
7/17/2009,46.8783,48.8721,,,
7/16/2009,48.575,49.169,,,
7/15/2009,50.6016,49.4835,,,
7/14/2009,53.695,49.7245,,,
7/13/2009,52.2607,49.8243,,,
7/10/2009,53.2226,49.6507,,,
7/9/2009,51.2489,49.6139,,,
7/8/2009,49.4127,49.6059,,,
7/7/2009,52.6371,49.9111,,,
7/6/2009,46.7121,49.9986,,,
7/2/2009,44.7067,50.0646,,,
7/1/2009,42.8143,50.3784,,,
6/30/2009,43.8363,50.7438,,,
6/29/2009,46.2879,51.0531,,,
6/26/2009,44.3533,51.3249,,,
6/25/2009,51.1838,51.5969,,,
6/24/2009,49.8788,51.5393,,,
6/23/2009,48.8504,51.6846,,,
6/22/2009,50.0357,51.8267,,,
6/19/2009,50.2512,51.7956,,,
6/18/2009,52.8162,51.8313,,,
6/17/2009,54.864,51.7091,,,
6/16/2009,55.422,51.4992,,,
6/15/2009,55.6912,51.4982,,,
6/12/2009,48.7897,51.7258,,,
6/11/2009,52.4857,52.2579,,,
6/10/2009,51.0888,52.673,,,
6/9/2009,55.5161,53.1567,,,
6/8/2009,54.387,53.3956,,,
6/5/2009,48.0329,53.6527,,,
6/4/2009,50.983,54.0947,,,
6/3/2009,50.1213,54.3739,,,
6/2/2009,50.0229,54.852,,,
6/1/2009,51.7243,55.2806,,,
5/29/2009,49.7934,55.5289,,,
5/28/2009,50.0305,55.7722,,,
5/27/2009,52.785,56.1018,,,
5/26/2009,51.6931,56.311,,,
5/22/2009,49.4142,56.627,,,
5/21/2009,50.964,56.9317,,,
5/20/2009,50.3726,57.2954,,,
5/19/2009,50.6665,58.6804,,,
5/18/2009,55.4015,60.058,,,
5/15/2009,60.244,61.1031,,,
5/14/2009,59.4303,61.6287,,,
5/13/2009,60.7892,62.2582,,,
5/12/2009,60.7625,62.874,,,
5/11/2009,60.2937,63.4127,,,
5/8/2009,59.5286,64.0306,,,
5/7/2009,56.8728,64.1281,,,
5/6/2009,56.5673,64.5074,,,
5/5/2009,59.6835,65.0307,,,
5/4/2009,58.5949,65.2594,,,
5/1/2009,56.6913,65.5389,,,
4/30/2009,54.6588,65.9432,,,
4/29/2009,56.6223,66.5009,,,
4/28/2009,56.9684,66.997,,,
4/27/2009,58.0131,67.3717,,,
4/24/2009,55.5086,67.5972,,,
4/23/2009,58.238,67.6296,,,
4/22/2009,78.0725,67.6421,,,
4/21/2009,78.2178,66.7434,,,
4/20/2009,76.3034,65.9313,,,
4/17/2009,70.7578,65.2519,,,
4/16/2009,72.0193,64.6519,,,
4/15/2009,73.1057,63.779,,,
4/14/2009,71.5356,63.1947,,,
4/13/2009,72.6518,62.8635,,,
4/9/2009,61.4795,62.3937,,,
4/8/2009,64.4582,62.7665,,,
4/7/2009,67.033,63.168,,,
4/6/2009,64.2574,63.4348,,,
4/3/2009,64.186,64.0136,,,
4/2/2009,64.7777,64.5584,,,
4/1/2009,65.8114,65.1568,,,
3/31/2009,66.5446,65.5543,,,
3/30/2009,64.4628,66.0439,,,
3/27/2009,62.5227,66.7313,,,
3/26/2009,56.1572,67.2583,,,
3/25/2009,58.4882,67.9072,,,
3/24/2009,60.098,68.5769,,,
3/23/2009,61.9758,69.2651,,,
3/20/2009,62.7153,69.9937,,,
3/19/2009,58.7588,70.45,,,
3/18/2009,54.5604,70.9286,,,
3/17/2009,61.419,71.6578,,,
3/16/2009,64.9126,72.2047,,,
3/13/2009,63.2546,72.2171,,,
3/12/2009,68.9361,72.2843,,,
